player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203382,Aron Baynes,Aron,1610612756,PHX,33.0,13,4,9,0.308,35.085,1.0,4.1,3.1,12.3,15.4,11.3,0.0,32.8,4.1,1.0,11.3,8.2,46.3,215,261,279,358,207,183,63,42,51,374,276,1,161,14,347,427,43,54
1629661,Cameron Johnson,Cameron,1610612756,PHX,24.0,24,11,13,0.458,46.031666666666666,2.3,0.8,0.0,3.1,10.9,11.7,3.9,45.4,0.0,0.0,2.3,1.6,14.6,113,119,357,236,179,117,210,157,224,266,287,193,52,181,1,142,284,362
1626166,Cameron Payne,Cameron,1610612756,PHX,25.0,2,2,0,1.0,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,0.0,0.0,35.4,0.0,70.8,383,321,1,1,425,210,223,157,296,1,1,1,16,181,1,451,319,13
203967,Dario Šarić,Dario,1610612756,PHX,26.0,18,8,10,0.444,39.33833333333333,0.0,1.8,0.0,3.7,17.4,11.0,9.2,27.5,0.0,0.9,7.3,0.9,19.6,178,180,297,252,189,210,152,157,213,390,269,379,279,181,330,378,313,321
1629028,Deandre Ayton,Deandre,1610612756,PHX,21.0,19,10,9,0.526,56.12,1.3,6.4,0.0,15.4,8.3,5.8,7.7,38.5,1.3,0.6,4.5,5.8,45.3,166,139,279,167,152,171,31,157,24,186,118,353,84,90,302,274,89,64
1626164,Devin Booker,Devin,1610612756,PHX,23.0,35,16,19,0.457,112.83833333333334,4.1,2.2,4.1,7.7,12.4,7.3,5.4,33.8,0.0,1.9,5.4,8.9,48.3,15,49,429,237,43,50,132,24,110,311,154,257,137,181,407,321,33,48
1629059,Elie Okobo,Elie,1610612756,PHX,22.0,8,5,3,0.625,5.1883333333333335,0.0,0.0,0.0,0.0,6.9,0.0,0.0,27.8,0.0,0.0,0.0,0.0,20.8,285,231,117,106,366,210,223,157,296,140,1,1,274,181,1,1,319,308
1626163,Frank Kaminsky,Frank,1610612756,PHX,27.0,11,3,8,0.273,28.18,2.6,0.0,0.0,2.6,20.4,7.7,10.2,30.7,0.0,1.3,11.5,6.4,18.1,245,284,254,372,236,105,223,157,244,405,169,398,213,181,371,428,77,338
1628975,Jevon Carter,Jevon,1610612756,PHX,24.0,10,4,6,0.4,12.815,0.0,0.0,0.0,0.0,14.0,0.0,0.0,22.5,0.0,0.0,5.6,0.0,5.6,259,261,208,287,301,210,223,157,296,354,1,1,363,181,1,331,319,397
1628413,Jonah Bolden,Jonah,1610612756,PHX,24.0,2,2,0,1.0,1.9983333333333333,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,321,1,1,412,210,223,157,296,394,1,1,419,181,1,1,319,406
1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,24.0,29,12,17,0.414,103.03666666666666,3.8,2.1,4.2,4.9,15.0,7.7,5.6,32.8,1.0,1.7,4.5,3.5,39.8,71,102,410,282,60,60,141,23,175,367,170,263,160,107,400,277,179,91
1628969,Mikal Bridges,Mikal,1610612756,PHX,23.0,29,15,14,0.517,84.68333333333334,0.9,0.9,0.9,4.3,13.2,7.7,5.1,33.2,0.4,1.3,3.8,3.0,17.1,71,62,367,172,93,187,208,131,196,322,167,241,156,162,370,234,208,350
201937,Ricky Rubio,Ricky,1610612756,PHX,29.0,34,15,19,0.441,107.76333333333334,1.3,0.7,0.0,5.3,13.4,9.7,6.7,34.1,0.3,0.7,3.3,5.0,46.1,24,62,429,258,52,167,213,157,157,330,224,308,132,170,306,201,117,56
