season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,35.8,4.0,11.0,0.364,1.0,6.0,0.167,1.0,2.0,0.5,2.0,4.0,6.0,6.0,3.0,1.0,0.0,0.0,4.0,1.0,10.0,-9.0,26.2,0,0,25.0,1,871,1,871,343,586,461,1043,539,261,900,669,520,669,225,425,356,121,141,310,547,569,125,773,681,1368,557,141,9,556,1,35:46,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,29.6,2.0,9.0,0.222,0.0,4.0,0.0,4.0,4.0,1.0,2.0,2.0,4.0,1.0,4.0,2.0,0.0,0.0,5.0,2.0,8.0,-13.0,16.3,0,0,17.0,1,871,1,871,625,919,599,1306,953,513,953,219,297,1,225,800,623,791,66,118,547,569,23,505,807,1500,908,141,9,845,1,29:37,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,12.0,3.0,6.0,0.5,2.0,3.0,0.667,4.0,5.0,0.8,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,12.0,10.0,21.2,0,0,21.0,1,871,1,871,1281,727,889,516,265,712,129,219,235,466,452,1395,1233,542,556,118,547,569,589,344,574,307,723,141,9,696,1,12:00,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,9.9,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,4.6,0,0,7.0,1,871,1,871,1353,1131,1064,1245,539,513,742,857,908,857,912,580,796,1161,263,790,547,569,971,1168,1190,333,1409,141,9,1272,1,9:56,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,41.9,4.0,11.0,0.364,0.0,3.0,0.0,9.0,11.0,0.818,3.0,3.0,6.0,6.0,1.0,3.0,0.0,0.0,2.0,6.0,17.0,-17.0,41.2,0,0,35.0,1,871,1,871,95,586,461,1043,953,712,953,38,33,460,109,580,356,121,556,39,547,569,589,92,372,1594,218,141,9,305,1,41:54,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,32.2,11.0,23.0,0.478,3.0,9.0,0.333,1.0,3.0,0.333,1.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,26.0,-12.0,33.6,0,0,36.0,1,871,1,871,521,59,48,741,148,77,577,669,446,830,452,800,796,1161,263,118,547,45,589,773,120,1475,378,141,9,288,1,32:14,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,15.7,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,-1.0,11.0,0,0,9.0,1,871,1,871,1142,1131,1064,1245,953,712,953,857,908,857,109,800,479,1161,1053,790,170,569,971,773,1292,889,1130,141,9,1182,1,15:43,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,6.7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-6.0,7.4,0,0,6.0,1,871,1,871,1455,1131,1433,1,953,1333,953,857,908,857,225,1395,1004,1161,1053,310,547,569,1334,1168,1292,1219,1273,141,9,1304,1,6:41,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,38.7,11.0,19.0,0.579,4.0,6.0,0.667,2.0,5.0,0.4,2.0,4.0,6.0,4.0,2.0,2.0,0.0,2.0,3.0,4.0,28.0,-2.0,45.2,0,0,46.0,1,871,1,871,213,59,120,380,73,261,129,435,235,826,225,425,356,285,263,118,547,45,322,227,95,958,157,141,9,121,1,38:44,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,5.7,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,2.7,0,0,4.0,1,871,1,871,1483,1131,1303,516,953,1104,953,857,908,857,452,1395,1233,791,263,790,547,569,971,1168,1292,1163,1499,141,9,1401,1,5:44,2024,2025
