season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.703,71,0.273,0.923,0.467,0.123,0.195,0.102,0.017,0.43,0.509,481,444,156,334,178,PHX
22019,201937,Ricky Rubio,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.35,65,0.393,0.768,0.408,0.111,0.206,0.106,0.018,0.377,0.417,379,291,108,265,157,PHX
22019,1626162,Kelly Oubre Jr.,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.678,56,0.151,0.915,0.479,0.092,0.131,0.085,0.02,0.431,0.517,153,140,58,121,63,PHX
22019,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.402,58,0.213,0.803,0.404,0.049,0.18,0.016,0.0,0.361,0.457,61,49,19,47,28,PHX
22019,1629059,Elie Okobo,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.071,55,0.272,0.544,0.25,0.118,0.191,0.103,0.015,0.265,0.281,68,37,12,48,36,PHX
22019,204020,Tyler Johnson,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.469,31,0.166,0.829,0.458,0.086,0.229,0.029,0.0,0.4,0.5,35,29,11,24,13,PHX
22019,1629660,Ty Jerome,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.158,31,0.341,0.617,0.35,0.0,0.149,0.0,0.0,0.298,0.363,47,29,14,40,26,PHX
22019,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.926,8,0.305,1.08,0.571,0.0,0.16,0.0,0.0,0.48,0.643,25,27,12,21,9,PHX
22019,203967,Dario Šarić,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.984,66,0.028,1.368,0.667,0.105,0.158,0.105,0.053,0.579,0.8,19,26,10,15,5,PHX
22019,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.477,73,0.049,0.833,0.478,0.033,0.2,0.033,0.0,0.4,0.5,30,25,11,23,12,PHX
22019,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.421,57,0.035,0.813,0.5,0.063,0.25,0.063,0.063,0.375,0.542,16,13,6,12,6,PHX
