close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203991,Clint Capela,1610612737,ATL,C,27.0,63,63,0.555,4.25,8.46,0.503,0.589,-0.086
1628381,John Collins,1610612737,ATL,F-C,23.0,63,63,0.489,3.79,6.48,0.586,0.584,0.002
1629631,De'Andre Hunter,1610612737,ATL,F-G,23.0,23,22,0.454,2.74,5.61,0.488,0.567,-0.078
203992,Bogdan Bogdanović,1610612737,ATL,G,28.0,44,44,0.426,2.82,5.45,0.517,0.563,-0.047
1629629,Cam Reddish,1610612737,ATL,F-G,21.0,26,26,0.461,3.81,5.42,0.702,0.565,0.137
1628989,Kevin Huerter,1610612737,ATL,G-F,22.0,69,69,0.458,2.94,5.29,0.556,0.562,-0.006
1629027,Trae Young,1610612737,ATL,G,22.0,63,62,0.473,3.03,5.08,0.597,0.555,0.042
201568,Danilo Gallinari,1610612737,ATL,F,32.0,51,50,0.487,3.04,5.04,0.603,0.58,0.023
203524,Solomon Hill,1610612737,ATL,F,30.0,71,70,0.478,2.28,3.97,0.574,0.576,-0.002
203503,Tony Snell,1610612737,ATL,G,29.0,46,44,0.439,2.13,3.57,0.598,0.582,0.015
1630168,Onyeka Okongwu,1610612737,ATL,F-C,20.0,48,43,0.537,2.0,3.46,0.578,0.585,-0.007
101150,Lou Williams,1610612737,ATL,G,34.0,66,59,0.392,1.32,2.2,0.6,0.563,0.037
1627739,Kris Dunn,1610612737,ATL,G,27.0,4,3,0.364,1.25,2.0,0.625,0.59,0.035
1629164,Brandon Goodwin,1610612737,ATL,G,25.0,42,34,0.346,1.0,1.9,0.525,0.556,-0.031
1628981,Bruno Fernando,1610612737,ATL,F-C,22.0,28,22,0.387,1.07,1.71,0.625,0.593,0.032
1630233,Nathan Knight,1610612737,ATL,F-C,23.0,28,23,0.375,0.71,1.71,0.417,0.589,-0.173
1630219,Skylar Mays,1610612737,ATL,G,23.0,27,20,0.435,0.67,1.37,0.486,0.548,-0.061
