season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,15.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,18.0,0.0,1.0,2.0,1.0,4.7,1,11623,11623,11623,17459,10450,8917,8314,16797,5618,15168,4043,13571,7210,15321,10833,10308,20053,1,15:02,2020,2021
2020-21,1628382,Justin Jackson,Justin,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,32.6,0.0,3.0,0.0,0.0,13.0,11.0,9.0,42.0,0.0,0.0,1.0,1.0,16.7,1,11623,11623,11623,4612,10450,2672,8314,16797,18708,19166,17072,1233,7210,1,4919,10308,13164,1,32:37,2020,2021
2020-21,1630241,Sam Merrill,Sam,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,27.8,0.0,0.0,0.0,2.0,6.0,7.0,4.0,32.0,0.0,2.0,2.0,0.0,16.1,1,11623,11623,11623,8299,10450,8917,8314,11929,8925,13510,8544,4664,7210,20949,10833,16020,13538,1,27:47,2020,2021
2020-21,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,25.3,2.0,0.0,0.0,6.0,7.0,4.0,3.0,26.0,0.0,0.0,0.0,1.0,22.2,1,11623,11623,11623,10234,5653,8917,8314,5533,10568,7453,7039,8248,7210,1,1,10308,9735,1,25:16,2020,2021
2020-21,1629091,Elijah Bryant,Elijah,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,31.6,6.0,2.0,5.0,8.0,10.0,11.0,6.0,40.0,1.0,0.0,4.0,3.0,26.7,1,11623,11623,11623,5381,827,4436,986,3599,15109,19166,12448,1660,2271,1,19926,3793,7337,1,31:34,2020,2021
2020-21,201952,Jeff Teague,Jeff,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,33.6,0.0,0.0,7.0,4.0,7.0,6.0,3.0,32.0,1.0,2.0,0.0,6.0,47.1,1,11623,11623,11623,3892,10450,8917,319,8241,10568,11464,7039,4664,2271,20949,1,795,1283,1,33:38,2020,2021
2020-21,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,35.9,9.0,9.0,0.0,14.0,15.0,13.0,9.0,46.0,3.0,2.0,3.0,4.0,62.8,1,11623,11623,11623,2319,164,71,8314,801,20378,20924,17072,621,231,20949,16132,2281,172,1,35:53,2020,2021
2020-21,1629603,Mamadi Diakite,Mamadi,1610612749,MIL,Milwaukee Bucks,22001068,2021-05-16T00:00:00,MIL @ CHI,L,38.2,2.0,2.0,0.0,8.0,13.0,5.0,9.0,34.0,0.0,1.0,4.0,4.0,28.9,1,11623,11623,11623,999,5653,4436,8314,3599,18708,9759,17072,3716,7210,15321,19926,2281,6298,1,38:13,2020,2021
2020-21,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,31.9,0.0,0.0,2.0,10.0,16.0,8.0,13.0,26.0,0.0,0.0,4.0,2.0,35.9,1,1,1,1,5173,10450,8917,4206,2235,21053,15168,20719,8248,7210,1,19926,6289,3739,1,31:51,2020,2021
2020-21,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,27.6,0.0,1.0,3.0,0.0,12.0,6.0,8.0,16.0,0.0,0.0,3.0,2.0,29.8,1,1,1,1,8435,10450,8560,2559,16797,17651,11464,15689,14903,7210,1,16132,6289,5927,1,27:36,2020,2021
