player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630639,A.J. Lawson,A.J.,1610612761,TOR,24.0,3,1,2,0.333,12.433333333333334,11.6,19.3,0.6,7.7,15.4,0.5,0.0,0.0,0.0,0.0,7.7,7.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,30.9,-30.9,51.7,0,0,54.0,380,375,352,372,329,59,121,82,11,32,46,307,313,307,302,140,238,57,291,263,208,213,385,339,77,395,119,216,27,87
1627742,Brandon Ingram,Brandon,1610612761,TOR,27.0,7,4,3,0.571,27.981666666666666,12.0,24.0,0.5,1.7,3.4,0.5,3.4,6.9,0.5,1.7,5.1,6.9,6.9,5.1,0.0,0.0,1.7,5.1,5.1,29.2,15.4,42.5,0,0,44.6,309,275,319,151,251,52,70,129,194,291,46,212,156,259,207,256,272,74,50,263,208,93,225,160,98,134,198,216,27,150
1628981,Bruno Fernando,Bruno,1610612761,TOR,26.0,2,0,2,0.0,4.355,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,11.0,0.0,22.0,0.0,22.0,22.0,84.9,0,0,66.1,410,450,352,450,413,66,275,1,265,347,265,307,313,307,302,68,134,19,291,263,2,213,12,339,163,109,16,216,27,35
1628449,Chris Boucher,Chris,1610612761,TOR,32.0,11,5,6,0.455,21.218333333333334,15.8,20.4,0.778,4.5,9.0,0.5,0.0,0.0,0.0,6.8,9.0,15.8,4.5,2.3,4.5,0.0,0.0,4.5,2.3,36.2,29.4,73.3,2,0,70.1,254,243,238,300,275,20,105,41,53,111,46,307,313,307,45,114,61,138,176,41,208,213,253,283,47,75,26,109,27,28
1630658,Colin Castleton,Colin,1610612761,TOR,25.0,4,0,4,0.0,11.083333333333334,0.0,4.3,0.0,0.0,4.3,0.0,0.0,0.0,0.0,4.3,0.0,4.3,4.3,4.3,0.0,0.0,0.0,8.7,0.0,0.0,-43.3,7.4,0,0,8.7,359,450,286,450,343,369,405,369,265,264,265,307,313,307,94,382,361,144,66,263,208,213,83,339,392,416,441,216,27,438
202066,Garrett Temple,Garrett,1610612761,TOR,39.0,1,0,1,0.0,0.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.6,0.0,0.0,0.0,0,0,0.0,439,450,395,450,485,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,2,392,217,447,216,27,447
1641711,Gradey Dick,Gradey,1610612761,TOR,21.0,21,5,16,0.238,87.27666666666667,3.3,11.0,0.3,1.1,6.0,0.182,2.2,3.3,0.667,0.5,4.9,5.5,2.7,2.7,1.6,0.5,1.6,3.8,1.6,9.9,-20.9,24.5,0,0,23.6,148,243,35,426,86,317,276,319,234,204,248,255,259,208,288,269,329,239,154,141,192,99,289,314,335,367,377,216,27,377
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,26.0,9,3,6,0.333,34.00833333333333,8.5,25.4,0.333,4.2,12.7,0.333,5.6,5.6,1.0,0.0,1.4,1.4,4.2,0.0,2.8,0.0,2.8,8.5,4.2,26.8,-18.3,43.3,0,0,42.3,279,304,238,372,227,121,57,289,63,58,138,145,191,1,302,376,398,150,291,74,208,43,87,200,117,356,188,216,27,170
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,20.0,6,2,4,0.333,10.451666666666666,4.6,13.8,0.333,4.6,4.6,1.0,0.0,0.0,0.0,0.0,4.6,4.6,0.0,4.6,0.0,4.6,0.0,4.6,0.0,13.8,-45.9,28.5,0,0,32.1,322,335,286,372,345,274,210,289,52,254,1,307,313,307,302,282,352,337,61,263,19,213,249,339,283,422,335,216,27,279
1627751,Jakob Poeltl,Jakob,1610612761,TOR,29.0,18,6,12,0.333,55.35666666666667,2.6,6.9,0.375,0.0,0.0,0.0,6.1,9.5,0.636,6.1,8.7,14.7,1.7,2.6,0.0,1.7,0.9,8.7,6.1,11.3,-6.9,34.2,10,0,31.2,178,229,101,372,166,340,370,255,265,347,265,134,109,240,54,119,72,290,162,263,94,159,82,133,321,288,273,27,27,294
