player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,25.0,78,26,52,0.333,2175.155,145,58,83,254,715,505,554,1928,16,33,172,121,1710.6,69,231,521,400,69,85,198,122,164,460,438,475,452,225,399,470,154,120
203998,Bruno Caboclo,Bruno,1610612758,SAC,22.0,12,4,8,0.333,106.29833333333332,7,8,0,8,41,25,23,82,4,1,8,5,75.4,457,455,101,400,455,432,411,478,464,89,81,80,79,369,57,79,455,453
1627741,Buddy Hield,Buddy,1610612758,SAC,25.0,80,27,53,0.338,2024.2316666666663,223,97,186,278,642,490,479,1716,22,54,148,75,1876.9,42,218,527,397,98,27,113,28,148,426,425,424,408,178,489,419,235,85
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,20.0,73,24,49,0.329,2025.53,138,41,159,392,695,513,560,1840,20,64,163,196,1665.8,134,251,504,417,97,98,268,41,98,451,442,478,432,197,515,452,65,126
1628412,Frank Mason III,Frank,1610612758,SAC,24.0,52,17,35,0.327,983.9933333333332,68,44,63,160,283,249,210,854,10,24,72,100,856.5,296,328,394,419,277,246,252,174,250,242,265,245,254,298,342,235,191,262
202066,Garrett Temple,Garrett,1610612758,SAC,32.0,65,23,42,0.354,1615.0766666666666,100,61,62,116,523,393,409,1362,27,15,135,87,1088.4,213,265,466,382,175,165,191,176,295,353,352,376,340,147,253,385,212,220
202697,Iman Shumpert,Iman,1610612758,SAC,28.0,14,9,5,0.643,276.195,0,7,3,14,98,86,55,248,4,3,22,14,159.7,445,401,76,91,399,498,417,440,437,149,159,128,144,369,115,125,409,414
203960,JaKarr Sampson,JaKarr,1610612758,SAC,25.0,22,6,16,0.273,344.21666666666664,21,26,4,74,100,83,84,272,22,7,48,19,292.1,400,434,175,472,383,375,320,424,343,151,156,157,152,178,168,190,387,381
204022,Jack Cooley,Jack,1610612758,SAC,27.0,7,4,3,0.571,87.27333333333333,3,12,3,26,24,29,21,76,0,4,13,19,85.0,476,455,50,190,462,459,385,440,411,66,89,78,73,473,129,100,387,446
1628382,Justin Jackson,Justin,1610612758,SAC,23.0,68,21,47,0.309,1506.2583333333334,70,45,69,180,509,339,392,1342,13,12,81,49,871.4,193,284,492,434,195,243,245,157,231,348,311,363,336,260,222,246,296,256
201585,Kosta Koufos,Kosta,1610612758,SAC,29.0,71,22,49,0.31,1391.065,48,105,12,430,381,352,298,1198,32,23,146,95,1361.9,163,274,504,433,219,286,96,371,80,282,320,297,308,126,331,411,198,175
1628502,Nigel Hayes,Nigel,1610612758,SAC,23.0,9,6,3,0.667,122.17166666666668,8,7,0,2,42,32,32,108,3,0,8,3,75.4,469,434,50,72,448,427,417,478,498,92,94,98,89,390,1,79,471,453
1627746,Skal Labissiere,Skal,1610612758,SAC,22.0,60,19,41,0.317,1240.2516666666668,56,101,24,300,400,348,288,1142,49,21,132,120,1124.4,245,311,457,425,238,265,102,311,138,291,314,288,302,69,314,374,157,215
1713,Vince Carter,Vince,1610612758,SAC,41.0,58,20,38,0.345,1025.99,47,27,24,72,311,248,251,836,26,4,96,59,762.1,254,302,435,389,272,288,317,311,346,256,264,269,251,156,129,283,269,277
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,24.0,73,23,50,0.315,2043.8233333333333,136,109,86,652,714,436,561,1746,67,69,185,208,2125.0,134,265,511,427,91,105,88,116,26,459,390,479,414,42,523,487,56,61
2216,Zach Randolph,Zach,1610612758,SAC,36.0,59,18,41,0.305,1507.611666666667,92,149,22,448,548,351,484,1374,10,40,119,138,1563.9,248,322,457,439,194,188,38,317,70,373,319,428,345,298,430,335,131,142
