season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,24.0,0.0,4.0,4.0,8.0,26.0,14.0,12.0,56.0,6.0,0.0,0.0,2.0,50.0,1,13060,13060,13060,12595,11895,6605,6507,11221,22235,15764,13586,4799,671,1,1,16104,7512,1,24:00,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.316666666666663,0.0,0.0,0.0,0.0,23.6,26.2,18.3,68.1,2.6,2.6,5.2,2.6,60.3,1,13060,13060,13060,17343,11895,10137,9921,19010,20893,24272,19613,1535,3575,22703,17926,14311,3827,1,18:19,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,19.85,0.0,4.8,0.0,29.0,4.8,7.3,12.1,43.5,0.0,2.4,4.8,0.0,49.6,1,13060,13060,13060,16080,11895,5395,9921,459,3248,7627,13695,12403,7994,22232,16854,18615,7696,1,19:51,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,14.383333333333333,0.0,0.0,0.0,6.7,6.7,3.3,13.3,46.7,0.0,3.3,20.0,3.3,31.4,1,13060,13060,13060,20246,11895,10137,9921,12958,4479,4012,15029,10104,7994,24016,25890,12013,17725,1,14:23,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.3,7.9,5.2,0.0,5.2,15.7,13.1,13.1,47.2,0.0,2.6,2.6,0.0,49.0,1,13060,13060,13060,17358,3000,4812,9921,15072,13709,14700,14805,9775,7994,22712,9784,18615,7937,1,18:18,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,24.683333333333334,3.9,0.0,0.0,0.0,13.6,13.6,17.5,54.4,1.9,0.0,0.0,3.9,41.0,1,13060,13060,13060,12004,8338,10137,9921,19010,11306,15299,18941,5509,4951,1,1,10546,12242,1,24:41,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,22.133333333333333,4.3,0.0,0.0,17.3,19.5,23.9,21.7,56.4,4.3,6.5,4.3,10.8,57.3,1,13060,13060,13060,14209,7493,10137,9921,3072,17705,23489,21722,4620,1456,25723,15508,1099,4708,1,22:08,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,17.466666666666665,13.7,8.2,0.0,16.5,19.2,8.2,5.5,55.0,0.0,0.0,2.7,2.7,61.3,1,13060,13060,13060,18039,579,2061,9921,3533,17472,8815,6196,5273,7994,1,10305,13842,3535,1,17:28,2016,2017
2016-17,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,25.65,5.6,0.0,5.6,11.2,0.0,9.4,15.0,56.1,1.9,0.0,1.9,3.7,42.5,1,13060,13060,13060,11156,5495,10137,4230,7674,1,10103,16601,4732,5170,1,7642,10960,11418,1,25:39,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,13.533333333333331,14.2,7.1,0.0,28.4,21.3,21.3,24.8,78.0,0.0,3.5,7.1,3.5,63.1,1,13060,13060,13060,20785,525,2873,9921,509,19243,22292,23147,637,7994,24276,21556,11479,3049,1,13:32,2016,2017
2016-17,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,8.633333333333333,0.0,11.1,0.0,33.4,0.0,0.0,0.0,66.7,0.0,0.0,5.6,0.0,55.0,1,13060,13060,13060,23083,11895,972,9921,273,1,1,1,1775,7994,1,18734,18615,5480,1,8:38,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,14.6,0.0,0.0,3.3,0.0,6.6,0.0,6.6,52.6,0.0,0.0,6.6,6.6,44.1,1,13060,13060,13060,20108,11895,10137,7667,19010,4407,1,7291,6477,7994,1,20691,4797,10522,1,14:36,2016,2017
