season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,19.85,14.5,19.3,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.8,7.3,12.1,2.4,4.8,2.4,0.0,2.4,4.8,0.0,29.0,19.3,49.6,0,0,48.4,1,13060,1,13060,16080,1838,8403,1897,12221,18442,12221,13945,14842,13946,3657,9821,6458,14999,4756,6710,7994,3906,9283,18615,5278,5115,7696,2032,118,7034,1,19:51,2016,2017
2016-17,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,25.65,5.6,11.2,0.5,0.0,3.7,0.0,3.7,7.5,0.5,0.0,11.2,11.2,1.9,0.0,1.9,1.9,0.0,1.9,3.7,15.0,-29.9,42.5,0,0,35.6,1,13060,1,13060,11156,15637,19157,8149,12221,14325,12221,8839,5551,10848,12923,4300,7398,16435,16648,8482,5170,8632,18494,10960,15984,22409,11418,2032,118,14503,1,25:39,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,24.683333333333334,7.8,17.5,0.444,1.9,3.9,0.5,1.9,3.9,0.5,0.0,5.8,5.8,5.8,5.8,1.9,1.9,0.0,0.0,3.9,19.4,-1.9,41.0,0,0,40.8,1,13060,1,13060,12004,10926,10724,12539,9186,14012,3584,12355,10859,10848,12923,12718,15946,7116,3156,8200,4951,8632,20965,10546,12008,13558,12242,2032,118,11309,1,24:41,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.45,5.2,10.4,0.5,2.6,5.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,10.4,2.6,13.0,5.2,20.8,0,0,20.8,1,13060,1,13060,17223,16545,20114,8149,7424,11542,3584,13945,14842,13946,12923,22443,23356,8239,16648,12237,7994,8632,1722,14374,17549,10364,22476,2032,118,22277,1,18:27,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,17.466666666666665,13.7,16.5,0.833,2.7,2.7,1.0,5.5,5.5,1.0,0.0,11.0,11.0,2.7,0.0,2.7,0.0,0.0,2.7,2.7,35.7,11.0,61.3,0,0,57.7,1,13060,1,13060,18039,2350,12057,1306,6903,16029,1,5876,8224,1,12923,4508,7660,13963,16648,5503,7994,8632,15827,13842,2456,7979,3535,2032,118,3498,1,17:28,2016,2017
2016-17,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,8.633333333333333,16.7,27.8,0.6,0.0,5.6,0.0,0.0,0.0,0.0,11.1,0.0,11.1,5.6,0.0,0.0,0.0,0.0,5.6,0.0,33.4,-16.7,55.0,0,0,50.0,1,13060,1,13060,23083,911,1825,5049,12221,10836,12221,13945,14842,13946,565,22443,7529,7554,16648,12237,7994,8632,7398,18615,3244,19139,5480,2032,118,6262,1,8:38,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,14.383333333333333,3.3,26.7,0.125,0.0,6.7,0.0,0.0,0.0,0.0,0.0,6.7,6.7,0.0,3.3,6.7,0.0,3.3,20.0,3.3,6.7,-6.7,31.4,0,0,26.7,1,13060,1,13060,20246,20105,2276,22523,12221,8781,12221,13945,14842,13946,12923,10918,14323,18531,8363,657,7994,2120,250,12013,21877,15462,17725,2032,118,19606,1,14:23,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,22.133333333333333,8.7,23.9,0.364,0.0,0.0,0.0,10.8,13.0,0.833,6.5,8.7,15.2,0.0,2.2,0.0,4.3,6.5,4.3,10.8,28.2,-26.0,57.3,0,0,52.0,1,13060,1,13060,14209,9080,4084,16344,12221,18442,12221,1506,1684,7278,2206,7330,3917,18531,12410,12237,1456,417,10628,1099,5723,21653,4708,2032,118,5390,1,22:08,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,13.533333333333331,14.2,24.8,0.571,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,14.2,0.0,3.5,7.1,0.0,3.5,7.1,3.5,28.4,-24.8,63.1,0,0,56.7,1,13060,1,13060,20785,2028,3354,6176,12221,18442,12221,13945,14842,13946,1859,10103,4602,18531,7819,564,7994,1859,4581,11479,5637,21398,3049,2032,118,3763,1,13:32,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.3,10.5,28.9,0.364,7.9,15.7,0.5,0.0,0.0,0.0,7.9,7.9,15.7,2.6,2.6,0.0,0.0,2.6,2.6,0.0,28.9,0.0,49.0,0,0,55.1,1,13060,1,13060,17358,6001,1438,16344,667,754,3584,13945,14842,13946,1456,8697,3572,14378,10828,12237,7994,3424,16351,18615,5368,12095,7937,2032,118,4315,1,18:18,2016,2017
2016-17,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,24.0,6.0,14.0,0.429,2.0,4.0,0.5,0.0,2.0,0.0,4.0,6.0,10.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,14.0,10.0,50.0,0,0,42.0,1,13060,1,13060,12595,14805,15507,13168,9029,13777,3584,13945,14070,13946,4821,12340,8918,10652,16648,12237,671,8632,20965,16104,16740,8394,7512,2032,118,10577,1,24:00,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,18.316666666666663,5.2,26.2,0.2,2.6,13.1,0.2,0.0,0.0,0.0,0.0,13.1,13.1,21.0,7.9,0.0,2.6,2.6,5.2,2.6,13.1,-13.1,60.3,0,0,55.0,1,13060,1,13060,17343,16454,2527,21344,7354,1626,11161,13945,14842,13946,12923,2747,5479,172,1450,12237,3575,3434,8211,14311,17478,17931,3827,2032,118,4329,1,18:19,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601225,2017-04-12T00:00:00,OKC vs. DEN,L,14.6,6.6,29.6,0.222,0.0,6.6,0.0,3.3,6.6,0.5,0.0,6.6,6.6,0.0,0.0,6.6,0.0,0.0,6.6,6.6,16.4,-9.9,44.1,0,0,36.2,1,13060,1,13060,20108,13576,1209,21109,12221,8966,12221,9723,6645,10848,12923,11126,14506,18531,16648,686,7994,8632,5446,4797,14665,16727,10522,2032,118,14157,1,14:36,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601213,2017-04-11T00:00:00,OKC @ MIN,W,14.683333333333334,6.5,9.8,0.667,6.5,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.3,0.0,0.0,0.0,19.6,45.8,36.0,0,0,39.2,1,1,13081,1,20047,13649,20809,2938,1298,9020,1,13945,14842,13946,12923,22443,23356,18531,8567,4156,2484,8632,20965,18615,11882,1012,15181,2032,118,12263,1,14:41,2016,2017
