season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201960,DeMarre Carroll,DeMarre,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,17.2,5.6,19.5,0.286,5.6,11.2,0.5,5.6,5.6,1.0,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8,22.3,-36.3,29.0,0,0,33.5,1,883,1,883,1120,958,542,1211,153,251,215,431,552,1,870,923,1134,1186,1012,754,525,560,1388,937,637,1538,1261,157,16,1042,1,17:12,2018,2019
2018-19,1629033,Theo Pinson,Theo,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,9.366666666666667,0.0,5.1,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,5.1,5.1,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,51.2,16.4,0,0,15.4,1,883,1,883,1408,1436,1576,1436,875,917,875,937,995,937,870,981,1185,1186,249,83,525,560,1388,1218,1488,85,1544,157,16,1556,1,9:22,2018,2019
2018-19,201162,Jared Dudley,Jared,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,17.8,0.0,8.1,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,2.7,2.7,5.4,2.7,2.7,0.0,0.0,5.4,2.7,0.0,-51.2,16.7,0,0,13.5,1,883,1,883,1093,1436,1477,1436,875,886,875,937,995,937,870,1324,1435,520,609,335,525,560,597,955,1488,1641,1535,157,16,1587,1,17:48,2018,2019
2018-19,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,29.2,6.6,18.1,0.364,1.6,8.2,0.2,0.0,0.0,0.0,3.3,8.2,11.5,0.0,4.9,1.6,0.0,0.0,0.0,0.0,14.8,-37.8,28.6,0,0,31.2,1,883,1,883,649,828,658,1004,728,547,789,937,995,937,404,591,514,1186,265,527,525,560,1388,1218,1020,1558,1274,157,16,1128,1,29:12,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,27.28333333333333,5.3,28.1,0.188,1.8,10.6,0.167,1.8,3.5,0.5,0.0,3.5,3.5,5.3,1.8,3.5,0.0,1.8,0.0,1.8,14.1,-54.5,35.0,0,0,31.7,1,883,1,883,729,1011,152,1376,708,298,832,828,765,729,870,1230,1372,532,831,185,525,356,1388,1108,1061,1654,1037,157,16,1108,1,27:17,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,24.066666666666663,8.0,16.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,18.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,16.0,-63.8,41.5,0,0,37.9,1,883,1,883,871,653,828,475,875,1297,875,937,995,937,320,173,167,1186,788,754,302,560,878,1076,954,1675,782,157,16,865,1,24:04,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,11.5,0.0,4.2,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,8.3,8.3,4.2,0.0,0.0,4.2,0.0,0.0,8.3,0.0,4.2,28.8,0,0,20.9,1,883,1,883,1337,1436,1597,1436,875,1035,875,937,995,937,870,571,814,689,1012,754,100,560,1388,222,1488,719,1266,157,16,1444,1,11:30,2018,2019
2018-19,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,4.55,0.0,10.5,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,10.5,0.0,0.0,63.3,21.1,0,0,21.1,1,883,1,883,1548,1436,1318,1436,875,299,875,937,995,937,870,1456,1519,1186,36,18,525,560,159,1218,1488,43,1451,157,16,1441,1,4:33,2018,2019
2018-19,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,15.016666666666667,28.8,41.6,0.692,3.2,3.2,1.0,6.4,6.4,1.0,0.0,6.4,6.4,3.2,3.2,0.0,6.4,0.0,12.8,3.2,67.1,19.2,95.6,0,0,92.7,1,883,1,883,1203,7,26,160,448,1146,1,363,499,1,870,807,1056,856,506,754,39,560,102,870,12,378,27,157,16,23,1,15:01,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41800125,2019-04-23T00:00:00,BKN @ PHI,L,14.883333333333333,12.9,25.8,0.5,6.5,9.7,0.667,12.9,16.1,0.8,6.5,16.1,22.6,3.2,0.0,3.2,0.0,3.2,9.7,12.9,45.2,35.5,86.8,0,0,83.9,1,883,1,883,1206,198,227,475,108,384,111,76,75,533,154,100,89,846,1012,225,525,157,186,58,71,174,41,157,16,36,1,14:53,2018,2019
