season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,23.35,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,1,0,-2,1.4,0,0,2.0,1,1,1,1,13077,22516,16058,22516,11051,17277,11051,14161,15066,14161,13060,13353,16063,18354,9196,12313,8004,17214,1,12373,23226,14281,24615,2107,76,23978,1.0,23:21,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,34.205,4,15,0.267,2,4,0.5,11,12,0.917,0,4,4,6,1,1,0,3,2,9,21,5,36.8,0,0,35.0,1,1,1,1,4189,8539,2795,19694,2550,4617,3313,107,201,6529,13060,6568,9586,1638,9196,4706,8004,25441,11390,138,2210,7354,3241,2107,76,3029,1.0,34:12,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,16.333333333333332,1,4,0.25,1,1,1.0,1,2,0.5,2,3,5,1,1,0,1,0,2,1,4,9,13.5,0,0,13.0,1,1,1,1,18785,18695,18073,19755,5519,13174,1,10755,8140,10753,3138,9493,7203,12251,9196,12313,2692,1,11390,12373,18063,4633,16552,2107,76,16097,1.0,16:20,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,18.4,4,9,0.444,0,2,0.0,3,3,1.0,0,1,1,3,0,3,0,1,1,3,11,14,25.7,0,0,21.0,1,1,1,1,17181,8539,8964,12281,11051,9677,11051,4469,6741,1,13060,17769,19693,5322,16943,501,8004,17214,4972,4736,9124,2411,8088,2107,76,10048,1.0,18:24,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,35.778333333333336,6,13,0.462,1,4,0.25,0,0,0.0,3,3,6,2,1,0,0,3,5,0,13,8,22.2,0,0,22.0,1,1,1,1,2914,4268,4281,11689,5519,4617,9116,14161,15066,14161,1576,9493,5415,8082,9196,12313,8004,25441,24686,18762,7214,5243,10263,2107,76,9378,1.0,35:47,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,21.616666666666667,3,3,1.0,0,0,0.0,0,0,0.0,1,6,7,3,0,0,0,0,4,2,6,15,18.9,0,0,16.0,1,1,1,1,14504,11544,19997,1,11051,17277,11051,14161,15066,14161,6390,3007,3953,5322,16943,12313,8004,1,22104,7786,15190,2059,12513,2107,76,13654,1.0,21:37,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,29.05,7,13,0.538,0,0,0.0,2,3,0.667,0,3,3,4,1,1,0,0,3,2,16,3,27.6,0,0,25.0,1,1,1,1,8328,2864,4281,7389,11051,17277,11051,6499,6741,9461,13060,9493,12520,3513,9196,4706,8004,1,17641,7786,4835,9063,7080,2107,76,7525,1.0,29:03,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,30.65,8,12,0.667,1,2,0.5,0,0,0.0,1,6,7,0,1,1,0,0,2,0,17,2,27.4,0,0,27.0,1,1,1,1,6988,1806,5215,2883,5519,9677,3313,14161,15066,14161,6390,3007,3953,18354,9196,4706,8004,1,11390,18762,4170,10013,7179,2107,76,6398,1.0,30:39,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,22.966666666666665,3,10,0.3,0,1,0.0,0,0,0.0,3,0,3,1,1,1,1,1,1,1,6,4,16.1,0,0,14.0,1,1,1,1,13399,11544,7514,18745,11051,13174,11051,14161,15066,14161,1576,22257,12520,12251,9196,4706,2692,17214,4972,12373,15190,8158,14515,2107,76,15285,1.0,22:58,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,7.65,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,0,2,4,-8,8.2,0,0,7.0,1,1,1,1,23335,18695,21813,7886,11051,17277,11051,6499,8140,1,13060,17769,19693,18354,16943,12313,2692,17214,1,7786,18063,20129,20416,2107,76,20722,1.0,7:39,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,31.35,1,8,0.125,0,2,0.0,8,9,0.889,3,0,3,3,1,0,0,1,3,5,10,-12,17.1,0,0,16.0,1,13074,13074,13074,6418,18695,10529,22306,11051,9677,11051,448,664,6644,1576,22257,12520,5322,9196,12313,8004,17214,17641,1539,10151,22671,13791,2107,76,13654,1.0,31:21,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,16.633333333333333,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,5,0,0,0,0,0,1,4,-15,15.1,0,0,12.0,1,13074,13074,13074,18545,14994,16058,14037,11051,13174,11051,14161,15066,14161,6390,13353,12520,2408,16943,12313,8004,1,1,12373,18063,23948,15328,2107,76,16886,1.0,16:38,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,22.183333333333334,1,5,0.2,0,1,0.0,3,4,0.75,1,5,6,2,0,3,0,0,0,2,5,-15,24.2,0,0,19.0,1,13074,13074,13074,14020,18695,16058,21086,11051,13174,11051,4469,4140,8103,6390,4465,5415,8082,16943,501,8004,1,1,7786,16838,23948,9009,2107,76,11453,1.0,22:11,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,30.216666666666665,6,16,0.375,1,1,1.0,2,2,1.0,3,4,7,1,4,0,0,3,3,1,15,-9,20.9,0,0,24.0,1,13074,13074,13074,7336,4268,2178,15466,5519,13174,1,6499,8140,1,1576,6568,3953,12251,841,12313,8004,25441,17641,12373,5598,20888,11132,2107,76,8132,1.0,30:13,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,6.5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,13074,13074,13074,23749,22516,21813,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,18762,23226,18431,24661,2107,76,24654,1.0,6:30,2015,2016
2015-16,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,5.0,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,2,-2,4.4,0,0,4.0,1,13074,13074,13074,24370,22516,21813,22516,11051,13174,11051,6499,8140,1,13060,13353,16063,18354,16943,12313,8004,1,1,12373,20822,14281,22837,2107,76,22829,1.0,5:00,2015,2016
