player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203933,T.J. Warren,1610612754,IND,26.0,67,67,1.0,7.94,14.82,0.536,0.582,0.772,6.58,11.45,0.575,0.228,1.36,3.37,0.403
1627763,Malcolm Brogdon,1610612754,IND,27.0,54,54,1.0,6.04,13.76,0.439,0.489,0.69,4.65,9.5,0.489,0.31,1.39,4.26,0.326
1627734,Domantas Sabonis,1610612754,IND,24.0,62,62,1.0,7.37,13.6,0.542,0.552,0.921,7.1,12.52,0.567,0.079,0.27,1.08,0.254
203506,Victor Oladipo,1610612754,IND,28.0,19,19,1.0,5.11,12.79,0.399,0.467,0.572,3.37,7.32,0.46,0.428,1.74,5.47,0.317
203087,Jeremy Lamb,1610612754,IND,28.0,46,46,1.0,4.7,10.39,0.452,0.507,0.669,3.54,6.96,0.509,0.331,1.15,3.43,0.335
1626167,Myles Turner,1610612754,IND,24.0,62,62,1.0,4.32,9.42,0.459,0.533,0.572,2.94,5.39,0.545,0.428,1.39,4.03,0.344
1628988,Aaron Holiday,1610612754,IND,23.0,66,66,1.0,3.53,8.52,0.415,0.492,0.607,2.21,5.17,0.428,0.393,1.32,3.35,0.394
203926,Doug McDermott,1610612754,IND,28.0,69,69,1.0,3.86,7.9,0.488,0.606,0.461,2.0,3.64,0.55,0.539,1.86,4.26,0.435
203200,Justin Holiday,1610612754,IND,31.0,73,73,1.0,2.85,6.62,0.431,0.569,0.315,1.01,2.08,0.487,0.685,1.84,4.53,0.405
204456,T.J. McConnell,1610612754,IND,28.0,71,71,1.0,2.97,5.77,0.515,0.521,0.959,2.9,5.54,0.524,0.041,0.07,0.24,0.294
1628410,Edmond Sumner,1610612754,IND,24.0,31,30,1.0,1.97,4.55,0.433,0.482,0.624,1.52,2.84,0.534,0.376,0.45,1.71,0.264
1628513,Naz Mitrou-Long,1610612754,IND,26.0,5,4,1.0,1.2,3.4,0.353,0.412,0.294,0.8,1.0,0.8,0.706,0.4,2.4,0.167
203960,JaKarr Sampson,1610612754,IND,27.0,34,29,1.0,2.0,3.35,0.596,0.605,0.886,1.94,2.97,0.653,0.114,0.06,0.38,0.154
1628388,T.J. Leaf,1610612754,IND,23.0,28,25,1.0,1.29,3.07,0.419,0.448,0.791,1.11,2.43,0.456,0.209,0.18,0.64,0.278
1629048,Goga Bitadze,1610612754,IND,20.0,54,44,1.0,1.3,2.78,0.467,0.493,0.72,1.15,2.0,0.574,0.28,0.15,0.78,0.19
1628993,Alize Johnson,1610612754,IND,24.0,17,13,1.0,0.71,1.71,0.414,0.466,0.724,0.53,1.24,0.429,0.276,0.18,0.47,0.375
1628968,Brian Bowen II,1610612754,IND,21.0,6,6,1.0,0.5,1.67,0.3,0.3,0.8,0.5,1.33,0.375,0.2,0.0,0.33,0.0
