player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202683,Enes Freedom,1610612757,POR,29.0,72,72,0.968,336,543,0.619,0.619,0.968,336,543,0.619,0.0,0,0,
203081,Damian Lillard,1610612757,POR,30.0,67,67,0.326,243,435,0.559,0.559,0.326,243,435,0.559,0.0,0,0,
1626181,Norman Powell,1610612757,POR,28.0,69,69,0.443,229,407,0.563,0.563,0.443,229,407,0.563,0.0,0,0,
203994,Jusuf Nurkić,1610612757,POR,26.0,37,37,0.835,151,278,0.543,0.543,0.835,151,278,0.543,0.0,0,0,
203468,CJ McCollum,1610612757,POR,29.0,47,45,0.226,108,200,0.54,0.54,0.226,108,200,0.54,0.0,0,0,
1627884,Derrick Jones Jr.,1610612757,POR,24.0,58,55,0.549,104,167,0.623,0.623,0.549,104,167,0.623,0.0,0,0,
203496,Robert Covington,1610612757,POR,30.0,70,56,0.251,61,128,0.477,0.477,0.251,61,128,0.477,0.0,0,0,
2546,Carmelo Anthony,1610612757,POR,37.0,69,41,0.103,36,80,0.45,0.45,0.103,36,80,0.45,0.0,0,0,
1629014,Anfernee Simons,1610612757,POR,22.0,64,39,0.17,25,68,0.368,0.368,0.17,25,68,0.368,0.0,0,0,
1629642,Nassir Little,1610612757,POR,21.0,48,28,0.371,41,62,0.661,0.661,0.371,41,62,0.661,0.0,0,0,
1628385,Harry Giles III,1610612757,POR,23.0,38,25,0.598,28,58,0.483,0.483,0.598,28,58,0.483,0.0,0,0,
1629604,CJ Elleby,1610612757,POR,21.0,30,13,0.288,12,19,0.632,0.632,0.288,12,19,0.632,0.0,0,0,
1626178,Rondae Hollis-Jefferson,1610612757,POR,26.0,11,7,0.889,8,16,0.5,0.5,0.889,8,16,0.5,0.0,0,0,
1629833,Keljin Blevins,1610612757,POR,25.0,17,9,0.55,3,11,0.273,0.273,0.55,3,11,0.273,0.0,0,0,
1628388,T.J. Leaf,1610612757,POR,24.0,7,6,0.9,5,9,0.556,0.556,0.9,5,9,0.556,0.0,0,0,
