player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203496,Robert Covington,1610612757,POR,30.0,70,69,0.621,118,316,0.373,0.56,0.01,0,5,0.0,0.611,118,311,0.379
1626181,Norman Powell,1610612757,POR,28.0,69,68,0.301,118,276,0.428,0.639,0.005,1,5,0.2,0.295,117,271,0.432
2546,Carmelo Anthony,1610612757,POR,37.0,69,67,0.296,88,230,0.383,0.565,0.023,4,18,0.222,0.273,84,212,0.396
203468,CJ McCollum,1610612757,POR,29.0,47,46,0.191,83,169,0.491,0.698,0.025,13,22,0.591,0.166,70,147,0.476
203081,Damian Lillard,1610612757,POR,30.0,67,58,0.121,74,161,0.46,0.674,0.007,5,9,0.556,0.114,69,152,0.454
1629014,Anfernee Simons,1610612757,POR,22.0,64,53,0.349,72,140,0.514,0.771,0.0,0,0,,0.349,72,140,0.514
1627884,Derrick Jones Jr.,1610612757,POR,24.0,58,50,0.414,40,126,0.317,0.476,0.003,0,1,0.0,0.411,40,125,0.32
1629642,Nassir Little,1610612757,POR,21.0,48,32,0.347,21,58,0.362,0.543,0.012,0,2,0.0,0.335,21,56,0.375
203994,Jusuf Nurkić,1610612757,POR,26.0,37,24,0.114,16,38,0.421,0.553,0.042,6,14,0.429,0.072,10,24,0.417
1629604,CJ Elleby,1610612757,POR,21.0,30,14,0.348,6,23,0.261,0.37,0.015,1,1,1.0,0.333,5,22,0.227
1628385,Harry Giles III,1610612757,POR,23.0,38,14,0.216,7,21,0.333,0.476,0.041,1,4,0.25,0.175,6,17,0.353
202683,Enes Freedom,1610612757,POR,29.0,72,5,0.014,1,8,0.125,0.188,0.009,0,5,0.0,0.005,1,3,0.333
1629833,Keljin Blevins,1610612757,POR,25.0,17,5,0.25,1,5,0.2,0.3,0.0,0,0,,0.25,1,5,0.2
1626178,Rondae Hollis-Jefferson,1610612757,POR,26.0,11,1,0.056,0,1,0.0,0.0,0.0,0,0,,0.056,0,1,0.0
