player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,20.0,72,72,1.0,7.03,16.49,0.426,0.497,0.566,4.69,9.33,0.503,0.434,2.33,7.15,0.326
203501,Tim Hardaway Jr.,1610612742,DAL,27.0,64,64,1.0,6.03,15.38,0.392,0.474,0.519,3.53,7.98,0.442,0.481,2.5,7.39,0.338
200826,J.J. Barea,1610612742,DAL,35.0,38,38,1.0,4.24,10.13,0.418,0.468,0.668,3.24,6.76,0.479,0.332,1.0,3.37,0.297
203504,Trey Burke,1610612742,DAL,26.0,58,58,1.0,4.05,9.45,0.429,0.48,0.708,3.09,6.69,0.461,0.292,0.97,2.76,0.35
1628973,Jalen Brunson,1610612742,DAL,22.0,73,68,1.0,3.6,7.73,0.466,0.522,0.679,2.74,5.25,0.522,0.321,0.86,2.48,0.348
1717,Dirk Nowitzki,1610612742,DAL,41.0,51,50,1.0,2.65,7.37,0.359,0.444,0.455,1.39,3.35,0.415,0.545,1.25,4.02,0.312
1627827,Dorian Finney-Smith,1610612742,DAL,26.0,81,80,1.0,2.81,6.52,0.432,0.507,0.519,1.84,3.38,0.544,0.481,0.98,3.14,0.311
203939,Dwight Powell,1610612742,DAL,27.0,77,77,1.0,3.77,6.3,0.598,0.638,0.738,3.26,4.65,0.701,0.262,0.51,1.65,0.307
1628382,Justin Jackson,1610612742,DAL,24.0,81,79,1.0,2.68,5.98,0.448,0.538,0.494,1.6,2.95,0.544,0.506,1.07,3.02,0.355
1628467,Maxi Kleber,1610612742,DAL,27.0,71,70,1.0,2.46,5.44,0.453,0.553,0.435,1.38,2.37,0.583,0.565,1.08,3.07,0.353
2734,Devin Harris,1610612742,DAL,36.0,68,68,1.0,1.94,5.1,0.38,0.47,0.424,1.03,2.16,0.476,0.576,0.91,2.94,0.31
201584,Courtney Lee,1610612742,DAL,33.0,34,32,1.0,1.56,3.79,0.411,0.473,0.574,1.09,2.18,0.5,0.426,0.47,1.62,0.291
1629133,Daryl Macon,1610612742,DAL,23.0,8,6,1.0,1.25,3.38,0.37,0.463,0.593,0.63,2.0,0.313,0.407,0.63,1.38,0.455
1626257,Salah Mejri,1610612742,DAL,33.0,36,29,1.0,1.53,3.11,0.491,0.54,0.696,1.22,2.17,0.564,0.304,0.31,0.94,0.324
1629151,Ryan Broekhoff,1610612742,DAL,28.0,42,34,1.0,1.36,3.02,0.449,0.598,0.26,0.45,0.79,0.576,0.74,0.9,2.24,0.404
1628961,Kostas Antetokounmpo,1610612742,DAL,21.0,2,2,1.0,0.0,1.5,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,
