season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,50.0,10.3,0.0,8.8,8.8,20.6,16.2,32.4,35.3,0.0,4.4,2.9,1.5,42.2,1,1,1,1,3670,1325,8762,1387,9330,15741,15620,21538,17349,7040,21501,9015,15491,10484,1,34:02,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,46.7,0.0,8.7,4.3,8.7,28.3,8.7,39.1,30.4,2.2,2.2,4.3,4.3,47.4,1,1,1,1,11760,10480,1545,5083,9397,19816,7797,22001,19343,3782,18635,12974,7965,8115,1,21:30,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,46.4,0.0,4.9,4.9,3.3,23.0,18.0,16.4,29.5,0.0,0.0,6.6,3.3,32.1,1,1,1,1,12726,10480,4562,4385,15651,17396,17101,15588,19596,7040,1,17702,10514,15206,1,28:18,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,49.6,6.5,0.0,4.3,8.7,23.9,23.9,21.7,26.1,2.2,0.0,4.3,2.2,61.3,1,1,1,1,4530,3808,8762,5083,9397,17918,20176,18968,20399,3782,1,12974,13380,3261,1,22:48,2019,2020
2019-20,1629608,Dewan Hernandez,Dewan,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,45.4,7.1,14.3,0.0,14.3,10.7,7.1,14.3,50.0,0.0,14.3,0.0,0.0,46.1,1,1,1,1,15512,3169,383,8535,4700,6536,6219,13635,8229,7040,22361,1,16138,8715,1,12:42,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,46.8,3.3,3.3,6.6,16.4,18.0,6.6,24.6,32.8,1.6,0.0,8.2,3.3,62.0,1,1,1,1,11535,8311,6799,2766,3541,13568,5723,20042,18507,5034,1,19644,10514,3110,1,28:34,2019,2020
2019-20,1628778,Paul Watson,Paul,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,46.6,18.6,0.0,3.4,13.6,18.6,3.4,25.4,33.9,0.0,1.7,3.4,6.8,58.0,1,1,1,1,12277,168,8762,6539,5240,14115,3299,20333,17987,7040,17336,10346,3906,4175,1,27:28,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,49.6,0.0,0.0,4.4,13.3,24.4,20.0,13.3,22.2,2.2,4.4,2.2,2.2,43.8,1,1,1,1,4540,10480,8762,4968,5324,18205,18287,12817,21020,3698,21516,6919,13266,9788,1,22:18,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,49.2,0.0,0.0,0.0,5.9,32.4,26.5,29.4,23.5,2.9,0.0,5.9,2.9,50.3,1,1,1,1,5334,10480,8762,8535,12548,20881,20884,21166,20865,2484,1,16430,11344,6868,1,16:43,2019,2020
2019-20,1626259,Malcolm Miller,Malcolm,1610612761,TOR,Toronto Raptors,21901318,2020-08-14T00:00:00,TOR vs. DEN,W,47.4,3.7,3.7,0.0,3.7,20.4,3.7,27.8,37.0,0.0,0.0,7.4,1.9,34.6,1,1,1,1,9816,7619,6202,8535,15120,15595,3485,20849,16525,7040,1,18794,14269,14086,1,25:37,2019,2020
