season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,42.43666666666667,4.5,5.7,0.8,0.0,0.0,0.0,5.7,6.8,0.833,1.1,7.9,9.0,5.7,5.7,1.1,3.4,0.0,5.7,5.7,14.7,2.3,42.0,0,0,38.5,1,883,1,883,63,1131,1560,91,875,1297,875,424,466,500,856,627,739,489,203,724,143,560,551,465,1026,779,771,157,16,831,1,42:26,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,42.83166666666666,5.6,15.7,0.357,1.1,6.7,0.167,5.6,6.7,0.833,1.1,3.4,4.5,1.1,1.1,1.1,0.0,3.4,3.4,4.5,17.9,4.5,27.2,0,0,26.9,1,883,1,883,57,955,854,1024,860,735,832,428,468,500,859,1248,1255,1178,1006,728,525,139,1018,640,836,713,1309,157,16,1275,1,42:50,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,1.695,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,28.3,0.0,0.0,-254.9,-28.3,0,0,0.0,1,883,1,883,1696,1436,148,1436,875,1297,875,937,995,937,870,1456,1519,1186,7,754,525,560,5,1218,1488,1757,1759,157,16,1655,1,1:42,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,45.18833333333333,6.4,19.1,0.333,1.1,6.4,0.167,8.5,9.6,0.889,1.1,10.6,11.7,4.2,4.2,0.0,3.2,0.0,3.2,6.4,22.3,10.6,48.0,1,0,45.7,1,883,1,883,22,860,579,1045,869,779,832,222,258,455,866,357,497,680,340,754,161,560,1054,383,638,544,573,1,16,589,1,45:11,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,40.41166666666667,5.9,13.1,0.455,4.8,9.5,0.5,3.6,3.6,1.0,0.0,4.8,4.8,3.6,1.2,1.2,1.2,0.0,1.2,4.8,20.2,2.4,37.2,0,0,38.0,1,883,1,883,121,907,1092,721,233,404,215,606,759,1,870,1036,1220,789,993,702,492,560,1378,601,725,774,958,157,16,855,1,40:25,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,10.768333333333333,4.5,13.4,0.333,0.0,4.5,0.0,0.0,0.0,0.0,0.0,8.9,8.9,0.0,0.0,0.0,0.0,0.0,8.9,0.0,8.9,-53.5,19.6,0,0,17.8,1,883,1,883,1362,1141,1054,1045,875,995,875,937,995,937,870,519,757,1186,1012,754,525,560,229,1218,1323,1650,1472,157,16,1508,1,10:46,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,42.28333333333333,5.7,10.2,0.556,2.3,5.7,0.4,3.4,4.5,0.75,1.1,10.2,11.4,3.4,2.3,1.1,0.0,0.0,5.7,2.3,17.0,1.1,36.9,1,0,36.3,1,883,1,883,68,944,1340,403,626,856,441,632,661,567,853,392,528,817,738,721,525,560,542,1032,887,810,971,1,16,925,1,42:17,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,14.385,6.7,13.3,0.5,3.3,3.3,1.0,3.3,6.7,0.5,3.3,3.3,6.7,0.0,3.3,0.0,0.0,3.3,3.3,3.3,20.0,-26.7,24.7,0,0,30.0,1,883,1,883,1231,816,1058,475,424,1132,1,636,471,729,400,1251,1025,1186,477,754,525,141,1024,847,737,1418,1376,157,16,1165,1,14:23,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,26.14333333333333,3.7,11.0,0.333,0.0,3.7,0.0,1.8,3.7,0.5,3.7,11.0,14.7,5.5,1.8,1.8,1.8,1.8,5.5,7.3,9.2,23.9,44.2,0,0,36.7,1,1,880,1,783,1239,1278,1045,875,1091,875,820,744,729,345,336,302,501,816,492,327,346,579,290,1314,299,698,157,16,908,1,26:09,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,30.106666666666666,6.4,17.5,0.364,4.8,15.9,0.3,0.0,0.0,0.0,0.0,1.6,1.6,1.6,1.6,0.0,0.0,0.0,8.0,0.0,17.5,-1.6,20.2,0,0,25.5,1,1,880,1,590,859,701,1004,229,82,657,937,995,937,870,1427,1503,1106,876,754,525,560,292,1218,864,934,1462,157,16,1319,1,30:06,2018,2019
