season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,49.5,0.0,0.0,3.6,17.9,21.4,12.5,12.5,82.1,1.8,0.0,1.8,0.0,42.7,1,11623,11623,11623,5915,10450,8917,5980,3028,16868,12198,13081,483,4773,1,6833,16020,10852,1,27:42,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,48.2,5.5,5.5,0.0,16.4,26.0,12.3,9.6,71.2,0.0,0.0,1.4,1.4,33.3,1,11623,11623,11623,9575,5021,3951,8314,3674,19646,12149,10236,1330,7210,1,5437,15617,15357,1,35:09,2020,2021
2020-21,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,48.4,6.3,4.8,1.6,6.3,30.2,6.3,7.9,60.3,0.0,0.0,6.3,7.9,31.7,1,11623,11623,11623,8906,4056,4707,8227,12321,21053,5803,8557,3879,7210,1,18382,2482,16069,1,30:28,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,50.6,0.0,4.2,0.0,12.5,12.5,6.3,0.0,54.2,2.1,2.1,6.3,6.3,31.3,1,11623,11623,11623,3646,10450,5534,8314,6260,8572,5692,1,6650,4060,18870,18130,4276,16244,1,24:17,2020,2021
2020-21,1628367,Josh Jackson,Josh,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,51.4,4.3,4.3,0.0,8.5,12.8,10.6,10.6,68.1,0.0,4.3,6.4,6.4,55.5,1,11623,11623,11623,2514,6752,5431,8314,10013,8951,10283,11317,1778,7210,22002,18414,4171,5478,1,24:09,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,47.5,6.2,0.0,0.0,0.0,29.2,9.2,6.2,64.6,0.0,1.5,7.7,3.1,24.6,1,11623,11623,11623,11551,4242,8917,8314,16797,20787,8697,6841,2642,7210,17079,19919,10717,18752,1,30:54,2020,2021
2020-21,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,50.5,3.3,0.0,6.6,13.1,16.4,8.2,0.0,55.7,1.6,0.0,3.3,1.6,49.7,1,11623,11623,11623,3883,8339,8917,2582,5878,12557,7570,1,5857,5262,1,11151,14702,7699,1,30:47,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001069,2021-05-16T00:00:00,DET vs. MIA,L,48.8,0.0,4.0,0.0,8.0,25.3,8.0,9.3,66.7,1.3,1.3,2.7,5.3,50.7,1,11623,11623,11623,7825,10450,5791,8314,10490,19343,7323,9956,1899,6538,16041,9195,5805,7242,1,36:34,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,49.5,0.0,0.0,2.6,2.6,15.8,13.2,7.9,57.9,2.6,0.0,1.3,0.0,30.4,1,11623,11623,11623,5908,10450,8917,7614,16608,11947,13059,8505,4821,3107,1,5264,16020,16589,1,37:36,2020,2021
2020-21,1628367,Josh Jackson,Josh,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,50.1,4.5,3.0,6.1,6.1,24.2,12.1,9.1,69.7,4.5,1.5,4.5,4.5,68.9,1,11623,11623,11623,4476,6301,7326,2987,12607,18759,11901,9634,1539,1152,16967,14585,7215,1974,1,33:05,2020,2021
