player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626246,Boban Marjanović,Boban,1610612742,DAL,33.0,3,3,0,1.0,6.183333333333334,0.0,0.0,0.0,11.6,29.1,46.6,29.1,34.9,0.0,5.8,0.0,11.6,50.1,188,98,1,1,206,165,167,155,27,215,216,214,83,148,215,1,3,14
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,18,9,9,0.5,687.9516666666667,1.9,2.4,1.2,2.7,8.4,10.3,6.1,35.2,0.4,0.5,2.8,1.2,22.8,15,27,204,69,10,104,68,103,165,43,133,51,78,110,100,81,175,168
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,18,9,9,0.5,248.9933333333333,1.0,1.4,0.0,6.4,9.5,11.1,8.0,35.6,0.9,0.4,5.8,4.5,20.0,15,27,204,69,55,150,117,155,85,61,159,88,73,51,95,196,42,184
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,29.0,18,9,9,0.5,192.245,1.1,1.7,1.1,0.7,8.6,7.7,6.2,31.5,0.4,0.0,4.7,2.8,26.3,15,27,204,69,74,141,99,106,189,46,62,53,124,109,1,174,94,138
1628373,Frank Ntilikina,Frank,1610612742,DAL,23.0,12,5,7,0.417,124.59833333333331,0.9,0.0,0.9,0.6,8.4,12.4,8.4,34.1,0.3,0.0,5.5,2.0,20.8,49,78,194,107,115,155,167,119,191,44,179,104,92,126,1,192,129,178
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,18,9,9,0.5,629.3866666666667,3.2,0.9,1.5,11.2,8.2,11.8,6.6,35.8,0.1,0.6,2.2,5.7,35.0,15,27,204,69,12,48,147,83,30,40,173,65,72,146,127,49,19,58
1630182,Josh Green,Josh,1610612742,DAL,21.0,16,8,8,0.5,121.39666666666666,0.0,0.9,0.6,1.2,7.7,11.3,6.2,32.6,0.0,0.3,4.7,3.3,18.7,29,40,201,69,118,165,148,137,186,32,161,55,112,148,79,177,71,189
1629029,Luka Dončić,Luka,1610612742,DAL,23.0,15,7,8,0.467,551.9566666666667,4.6,1.2,1.8,12.7,8.9,9.3,6.3,34.3,0.6,1.0,2.9,7.4,55.1,33,43,201,102,17,15,131,67,22,52,102,56,91,80,174,90,14,12
1627737,Marquese Chriss,Marquese,1610612742,DAL,24.0,8,4,4,0.5,30.116666666666667,0.0,3.6,0.0,7.2,15.5,25.1,10.8,31.1,0.0,1.2,3.6,3.6,28.4,91,87,52,69,170,165,32,155,72,169,209,158,135,148,184,137,58,111
1628467,Maxi Kleber,Maxi,1610612742,DAL,30.0,18,9,9,0.5,456.5033333333333,1.3,1.5,0.7,2.5,8.1,9.9,5.4,35.2,1.2,0.2,3.9,1.7,26.1,15,27,204,69,26,133,112,129,172,38,115,37,77,31,64,146,149,139
203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,31.0,18,9,9,0.5,707.2533333333333,1.7,1.1,0.8,0.7,8.1,9.5,6.4,35.8,0.1,0.3,2.4,0.7,20.1,15,27,204,69,8,116,139,124,190,39,106,60,70,147,80,62,184,183
203915,Spencer Dinwiddie,Spencer,1610612742,DAL,29.0,18,9,9,0.5,500.735,3.1,0.9,2.4,5.3,7.6,10.5,5.4,34.1,0.4,0.8,3.0,3.5,31.6,15,27,204,69,20,53,145,46,110,31,142,36,93,100,152,99,61,85
1628425,Sterling Brown,Sterling,1610612742,DAL,27.0,9,5,4,0.556,25.601666666666667,7.0,2.8,4.2,8.4,19.7,26.7,9.8,22.5,2.8,1.4,0.0,7.0,56.4,80,78,52,54,172,7,49,11,48,209,210,135,209,8,201,1,16,10
203504,Trey Burke,Trey,1610612742,DAL,29.0,10,6,4,0.6,37.07833333333333,2.9,2.9,2.9,7.8,17.5,24.3,8.7,31.1,0.0,1.9,2.9,2.9,42.3,74,58,52,35,165,60,46,32,58,193,208,108,136,148,212,93,90,22
