player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626246,Boban Marjanović,Boban,1610612742,DAL,33.0,3,3,0,1.0,6.183333333333334,120.0,17.5,0.273,0.5,5.8,1.0,0.0,0.0,29.1,46.6,29.1,34.9,-1.422,188,98,1,1,206,191,3,17,4,4,1,148,148,215,216,214,135,211
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,18,9,9,0.5,687.9516666666667,113.2,3.5,0.104,0.152,0.9,0.172,0.4,0.189,8.4,10.3,6.1,35.2,-1.001,15,27,204,69,10,139,154,140,146,115,110,110,78,43,133,51,140,128
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,18,9,9,0.5,248.9933333333333,106.8,4.3,0.115,0.171,0.4,0.079,0.9,0.429,9.5,11.1,8.0,35.6,-0.881,15,27,204,69,55,80,119,125,125,159,164,51,24,61,159,88,145,78
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,29.0,18,9,9,0.5,192.245,106.1,4.1,0.133,0.202,1.5,0.229,0.4,0.182,8.6,7.7,6.2,31.5,-0.911,15,27,204,69,74,75,128,104,98,50,74,109,79,46,62,53,94,90
1628373,Frank Ntilikina,Frank,1610612742,DAL,23.0,12,5,7,0.417,124.59833333333331,103.4,2.9,0.079,0.12,2.3,0.286,0.3,0.071,8.4,12.4,8.4,34.1,-0.87,49,78,194,107,115,54,174,178,171,18,45,126,130,44,179,104,126,76
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,18,9,9,0.5,629.3866666666667,114.0,3.9,0.115,0.178,0.8,0.147,0.1,0.026,8.2,11.8,6.6,35.8,-1.023,15,27,204,69,12,147,133,126,118,124,124,146,147,40,173,65,146,137
1630182,Josh Green,Josh,1610612742,DAL,21.0,16,8,8,0.5,121.39666666666666,109.2,3.3,0.1,0.169,1.5,0.227,0.0,0.0,7.7,11.3,6.2,32.6,-0.981,29,40,201,69,118,105,165,144,129,51,75,148,148,32,161,55,106,120
1629029,Luka Dončić,Luka,1610612742,DAL,23.0,15,7,8,0.467,551.9566666666667,111.4,8.9,0.259,0.383,1.8,0.346,0.6,0.3,8.9,9.3,6.3,34.3,-0.965,33,43,201,102,17,124,21,20,17,38,29,80,44,52,102,56,127,114
1627737,Marquese Chriss,Marquese,1610612742,DAL,24.0,8,4,4,0.5,30.116666666666667,116.4,6.0,0.172,0.278,0.0,0.0,0.0,0.0,15.5,25.1,10.8,31.1,-1.222,91,87,52,69,170,171,65,56,44,177,177,148,148,169,209,158,83,204
1628467,Maxi Kleber,Maxi,1610612742,DAL,30.0,18,9,9,0.5,456.5033333333333,115.1,5.3,0.167,0.25,0.3,0.065,1.2,0.556,8.1,9.9,5.4,35.2,-1.049,15,27,204,69,26,158,81,61,55,170,167,31,12,38,115,37,141,152
203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,31.0,18,9,9,0.5,707.2533333333333,112.7,3.8,0.115,0.166,1.1,0.22,0.1,0.027,8.1,9.5,6.4,35.8,-0.987,15,27,204,69,8,134,141,127,133,78,78,147,146,39,106,60,148,121
203915,Spencer Dinwiddie,Spencer,1610612742,DAL,29.0,18,9,9,0.5,500.735,111.6,2.6,0.076,0.115,1.1,0.254,0.4,0.194,7.6,10.5,5.4,34.1,-0.978,15,27,204,69,20,127,183,180,180,87,60,100,76,31,142,36,125,118
1628425,Sterling Brown,Sterling,1610612742,DAL,27.0,9,5,4,0.556,25.601666666666667,111.5,9.8,0.241,0.412,5.6,0.444,2.8,1.0,19.7,26.7,9.8,22.5,-1.187,80,78,52,54,172,125,16,24,12,5,18,8,1,209,210,135,9,197
203504,Trey Burke,Trey,1610612742,DAL,29.0,10,6,4,0.6,37.07833333333333,108.3,2.9,0.086,0.143,1.0,0.091,0.0,0.0,17.5,24.3,8.7,31.1,-1.055,74,58,52,35,165,98,173,170,153,103,158,148,148,193,208,108,82,156
