season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Transition,Offensive,0.704,17,0.226,1.225,0.613,0.125,0.15,0.125,0.05,0.55,0.669,4.7,5.8,2.6,4.0,1.4,BOS
42019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Transition,Offensive,0.778,17,0.143,1.274,0.609,0.177,0.113,0.081,0.032,0.581,0.696,3.6,4.6,1.9,3.0,1.1,BOS
42019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Transition,Offensive,0.753,17,0.109,1.257,0.517,0.143,0.057,0.143,0.029,0.543,0.586,2.1,2.6,1.2,2.0,0.8,BOS
42019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Transition,Offensive,0.358,17,0.168,0.933,0.395,0.089,0.111,0.089,0.044,0.378,0.487,2.6,2.5,0.6,2.0,1.4,BOS
42019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,Transition,Offensive,0.889,17,0.129,1.455,0.625,0.182,0.091,0.182,0.0,0.636,0.75,0.6,0.9,-0.2,0.0,0.2,BOS
42019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,17,0.034,1.2,0.75,0.0,0.2,0.0,0.0,0.6,0.75,0.3,0.4,-0.1,0.0,0.1,BOS
42019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,5,0.115,0.714,0.5,0.143,0.286,0.143,0.0,0.429,0.5,1.4,1.0,0.6,1.0,0.4,BOS
42019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,17,0.114,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2,-0.1,0.0,0.1,BOS
42019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,11,0.06,1.0,0.5,0.333,0.0,0.333,0.0,0.667,0.5,0.3,0.3,-0.1,0.0,0.1,BOS
42019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,13,0.103,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.5,0.3,0.2,-0.1,0.0,0.1,BOS
42019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,13,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.2,BOS
42019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,Transition,Offensive,0.0,7,0.231,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,0.3,BOS
