season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,Postup,Defensive,0.721,71,0.04,0.8,0.538,0.05,0.3,0.05,0.0,0.4,0.538,0.3,0.2,0.1,0.2,0.1,BOS
22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,Postup,Defensive,0.776,59,0.063,0.757,0.414,0.14,0.08,0.16,0.03,0.38,0.414,0.6,0.5,0.2,0.5,0.3,BOS
22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Postup,Defensive,0.414,66,0.05,0.97,0.476,0.24,0.12,0.18,0.0,0.55,0.476,0.5,0.5,0.2,0.3,0.2,BOS
22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Postup,Defensive,0.507,52,0.082,0.923,0.515,0.05,0.13,0.03,0.03,0.46,0.515,0.8,0.7,0.3,0.6,0.3,BOS
22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Postup,Defensive,0.706,56,0.073,0.809,0.469,0.11,0.23,0.09,0.02,0.4,0.469,0.8,0.7,0.3,0.6,0.3,BOS
22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Postup,Defensive,0.117,69,0.093,1.206,0.609,0.26,0.12,0.24,0.06,0.59,0.609,0.5,0.6,0.2,0.3,0.1,BOS
22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Postup,Defensive,0.091,69,0.083,1.263,0.633,0.21,0.13,0.18,0.13,0.58,0.633,0.6,0.7,0.3,0.4,0.2,BOS
22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Postup,Defensive,0.743,60,0.094,0.779,0.37,0.16,0.18,0.15,0.01,0.4,0.37,1.1,0.9,0.3,0.8,0.5,BOS
22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Postup,Defensive,0.363,57,0.085,1.0,0.523,0.15,0.13,0.12,0.02,0.52,0.523,1.1,1.1,0.4,0.8,0.4,BOS
22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Postup,Defensive,0.245,65,0.079,1.092,0.585,0.11,0.11,0.11,0.03,0.54,0.585,1.0,1.1,0.5,0.8,0.3,BOS
