season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,7,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,BOS
42019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,11,0.012,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.1,0.1,0.0,BOS
42019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,5,0.043,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.2,0.4,0.2,BOS
42019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,13,0.056,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.2,0.0,0.0,0.1,0.1,BOS
42019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,17,0.015,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.38,0.2,0.0,0.1,0.2,0.2,BOS
42019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.0,17,0.07,0.714,0.29,0.0,0.0,0.0,0.0,0.29,0.36,0.4,0.0,0.1,0.4,0.3,BOS
42019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.882,17,0.062,0.571,0.23,0.0,0.07,0.0,0.0,0.21,0.31,0.8,0.0,0.2,0.8,0.6,BOS
42019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.429,17,0.046,1.0,0.5,0.09,0.09,0.09,0.09,0.45,0.55,0.6,1.0,0.3,0.6,0.3,BOS
42019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.429,17,0.062,1.0,0.4,0.09,0.0,0.09,0.0,0.45,0.5,0.6,1.0,0.2,0.6,0.4,BOS
42019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,OffScreen,Defensive,0.429,17,0.079,1.0,0.43,0.06,0.12,0.06,0.06,0.38,0.54,0.9,1.0,0.4,0.8,0.5,BOS
