season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.997,25,0.159,0.214,0.083,0.0,0.143,0.0,0.0,0.071,0.125,0.6,0.1,0.0,0.5,0.4,BOS
22019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.988,29,0.154,0.5,0.231,0.0,0.1,0.03,0.0,0.2,0.288,1.0,0.5,0.3,1.0,0.7,BOS
22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.88,32,0.325,0.816,0.314,0.0,0.079,0.0,0.0,0.289,0.443,1.2,1.0,0.3,1.0,0.8,BOS
22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.947,59,0.114,0.746,0.3,0.04,0.09,0.04,0.03,0.284,0.4,1.1,0.8,0.3,1.0,0.7,BOS
22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.235,69,0.291,1.123,0.398,0.01,0.019,0.01,0.0,0.396,0.573,1.5,1.7,0.1,1.0,0.9,BOS
22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.857,69,0.309,0.851,0.308,0.1,0.064,0.08,0.01,0.34,0.404,2.0,1.7,0.8,2.0,1.2,BOS
22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.231,52,0.237,1.124,0.422,0.04,0.062,0.04,0.01,0.416,0.583,2.2,2.4,0.9,2.0,1.1,BOS
22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.853,65,0.182,0.854,0.338,0.03,0.066,0.03,0.0,0.338,0.449,2.3,2.0,0.6,2.0,1.4,BOS
22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.449,71,0.271,1.029,0.357,0.1,0.066,0.09,0.01,0.394,0.504,1.9,2.0,1.0,2.0,1.0,BOS
22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.498,60,0.242,1.011,0.371,0.05,0.057,0.05,0.02,0.368,0.513,2.9,2.9,1.3,3.0,1.7,BOS
22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.547,66,0.321,1.0,0.393,0.03,0.07,0.03,0.0,0.38,0.534,3.2,3.2,1.2,3.0,1.8,BOS
22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.665,56,0.353,0.961,0.362,0.04,0.048,0.04,0.0,0.367,0.488,4.1,3.9,1.6,4.0,2.4,BOS
22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.778,57,0.343,0.913,0.357,0.01,0.074,0.01,0.0,0.339,0.489,4.2,3.9,1.5,4.0,2.5,BOS
