player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630278,Ade Murkey,Ade,1610612758,SAC,24.0,1,0,1,0.0,1.4666666666666666,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0.553,589,580,23,580,602,5,583,583,583,554,554,520,520,1,1,1,587,5
203458,Alex Len,Alex,1610612758,SAC,29.0,39,17,22,0.436,620.2,111.4,6.3,0.168,0.253,0.8,0.127,1.5,0.455,11.4,12.7,11.0,39.0,0.096,359,338,284,391,352,383,139,140,134,439,478,73,51,166,557,489,509,380
1629002,Chimezie Metu,Chimezie,1610612758,SAC,25.0,60,23,37,0.383,1278.7416666666666,111.8,8.5,0.227,0.336,1.4,0.243,0.9,0.248,14.5,11.7,10.0,37.1,0.091,210,260,518,437,214,406,46,46,42,140,148,157,178,512,514,388,411,404
1627745,Damian Jones,Damian,1610612758,SAC,27.0,56,19,37,0.339,1016.645,113.5,6.1,0.164,0.251,0.9,0.176,1.7,0.485,13.2,11.6,9.1,36.5,0.072,234,311,518,463,267,472,156,153,136,365,342,52,44,436,510,283,382,475
1630558,Davion Mitchell,Davion,1610612758,SAC,23.0,75,28,47,0.373,2075.825,111.3,2.3,0.062,0.093,1.0,0.165,0.4,0.123,13.5,11.7,9.3,37.2,0.095,46,214,580,444,81,377,564,564,561,348,377,358,358,462,512,305,417,381
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,24.0,59,22,37,0.373,2083.455,116.5,3.6,0.096,0.14,1.2,0.241,0.4,0.138,12.8,10.8,10.3,39.4,0.041,216,271,518,445,79,536,450,453,448,236,153,351,330,394,449,428,519,538
1627734,Domantas Sabonis,Domantas,1610612758,SAC,26.0,62,21,41,0.339,2135.8366666666666,110.1,9.3,0.264,0.362,1.0,0.193,0.5,0.132,12.3,9.0,9.7,36.4,0.106,192,280,550,464,69,308,34,23,31,330,269,343,339,291,143,359,377,323
1628978,Donte DiVincenzo,Donte,1610612758,SAC,25.0,42,21,21,0.5,1005.4,111.2,4.7,0.125,0.186,1.7,0.314,0.3,0.09,12.0,10.8,8.6,34.7,0.099,339,280,266,306,270,371,278,271,274,85,56,430,423,233,455,185,245,362
1626144,Emmanuel Mudiay,Emmanuel,1610612758,SAC,26.0,2,0,2,0.0,10.983333333333333,107.7,0.0,0.0,0.0,3.3,0.5,0.0,0.0,13.1,6.6,9.8,52.4,0.15,566,580,48,580,574,188,583,583,583,20,8,520,520,421,41,376,594,148
203084,Harrison Barnes,Harrison,1610612758,SAC,30.0,77,27,50,0.351,2586.728333333333,116.7,4.9,0.135,0.196,0.7,0.148,0.2,0.062,13.4,11.0,11.0,39.8,0.038,26,223,591,456,12,541,252,243,249,452,426,482,476,452,472,485,531,543
