season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,22.383333333333333,0.0,9.7,3.2,12.9,0.0,8.0,3.2,29.0,3.2,4.8,3.2,3.2,53.7,1,1,1,1,14070,12040,628,5479,3508,1,12483,6039,17106,1499,25719,15377,9396,1586,1.0,22:23,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.03333333333333,0.0,0.0,6.0,0.0,0.0,14.0,0.0,27.9,0.0,0.0,4.0,0.0,13.8,1,1,1,1,17760,12040,9889,2013,19152,1,20786,1,18022,8133,1,18147,18674,23088,1.0,18:02,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,37.126666666666665,3.9,1.9,0.0,7.8,6.8,7.8,3.9,38.8,0.0,1.9,2.9,2.9,26.8,1,1,1,1,1644,6368,9220,9215,8939,6209,11996,6924,7818,8133,22587,14013,10590,15551,1.0,37:08,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,34.833333333333336,2.1,0.0,2.1,4.1,4.1,9.3,6.2,31.0,0.0,1.0,1.0,5.2,27.6,1,1,1,1,3232,10952,9889,8213,14971,3638,14573,10614,15089,8133,18492,5760,4369,14946,1.0,34:50,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.276666666666667,0.0,9.8,0.0,15.8,9.8,3.9,0.0,31.5,2.0,0.0,2.0,7.9,38.0,1,1,1,1,17565,12040,585,9215,1940,10484,5759,1,14581,3562,1,9780,1200,7391,1.0,18:17,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.94,2.5,2.5,0.0,7.5,0.0,6.2,2.5,24.9,1.2,1.2,1.2,1.2,30.4,1,1,1,1,8191,9675,7716,9215,9376,1,9281,5127,20513,5936,19977,6814,17271,12836,1.0,28:56,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,35.31666666666667,3.1,5.1,6.1,6.1,7.1,8.2,6.1,38.7,1.0,0.0,3.1,1.0,42.4,1,1,1,1,2860,8165,2951,1875,11410,6650,12689,10497,7876,7356,1,14734,18312,5097,1.0,35:19,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,16.583333333333332,8.7,4.3,4.3,21.7,10.9,13.0,8.7,52.1,0.0,2.2,0.0,4.3,41.2,1,1,1,1,18841,1099,3950,3678,494,12066,19765,14455,1534,8133,23323,1,6142,5648,1.0,16:35,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.001666666666665,10.3,3.9,0.0,7.7,9.0,7.7,5.1,38.6,1.3,1.3,3.9,5.1,40.0,1,1,1,1,9010,617,4795,9215,9012,9170,11912,8993,8006,5752,20190,17687,4427,6287,1.0,28:00,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,25.505,0.0,2.8,0.0,11.3,0.0,12.7,2.8,28.2,1.4,1.4,2.8,2.8,39.8,1,1,1,1,11286,12040,6943,9215,4774,1,19377,5525,17784,5180,20826,13610,10920,6391,1.0,25:30,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,33.79,4.3,0.0,4.3,10.7,13.9,8.5,6.4,21.3,0.0,1.1,2.1,2.1,28.9,1,13054,13054,13054,4053,5566,9889,3769,5371,16555,13297,10917,22660,8133,18745,10599,13565,13983,1.0,33:47,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,13.341666666666669,0.0,5.4,0.0,5.4,13.5,0.0,24.3,21.6,0.0,0.0,2.7,8.1,29.1,1,13054,13054,13054,21032,12040,2623,9215,12671,16070,1,25176,22515,8133,1,13113,1085,13771,1.0,13:21,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,34.348333333333336,2.1,2.1,2.1,12.6,17.8,6.3,13.6,27.3,0.0,0.0,2.1,0.0,26.0,1,13054,13054,13054,3630,10850,8754,8114,3697,20943,9385,20459,18613,8133,1,10419,18674,16128,1.0,34:21,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,29.86833333333333,2.4,0.0,0.0,2.4,9.6,9.6,15.7,24.1,0.0,1.2,1.2,0.0,18.0,1,13054,13054,13054,7369,9890,9889,9215,18093,10174,15089,22112,21052,8133,19732,6628,18674,21333,1.0,29:52,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,21.855,0.0,0.0,0.0,9.9,0.0,13.2,3.3,16.5,0.0,1.6,9.9,3.3,24.7,1,13054,13054,13054,14503,12040,9889,9215,6186,1,19961,6119,24401,8133,21680,25245,9150,17092,1.0,21:51,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,24.328333333333333,0.0,1.5,3.0,5.9,22.2,4.4,19.2,32.6,1.5,0.0,3.0,3.0,18.3,1,13054,13054,13054,12354,12040,9689,6025,11795,23528,6494,23863,13544,4919,1,14255,10389,21119,1.0,24:20,2017,2018
