season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,39.9,15.0,20.0,0.75,4.0,6.0,0.667,1.0,2.0,0.5,1.0,6.0,7.0,5.0,3.0,1.0,0.0,0.0,2.0,4.0,35.0,3.0,50.9,0,0,53.0,1,1,12920,1,669,67,1059,2016,993,3994,1954,10221,7614,10631,6346,3087,4003,2964,1921,4518,8184,8603,8216,2687,266,9319,919,2151,131,534,1,39:53,2021,2022
2021-22,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,40.7,5.0,17.0,0.294,0.0,6.0,0.0,10.0,10.0,1.0,0.0,10.0,10.0,16.0,6.0,1.0,0.0,0.0,0.0,7.0,20.0,10.0,53.0,1,1,48.0,1,1,12920,1,468,6861,2205,19210,14232,3994,14232,196,412,1,13184,546,1514,12,142,4518,8184,8603,20521,507,3410,4494,709,1,1,1002,1,40:41,2021,2022
2021-22,203083,Andre Drummond,Andre,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,19.9,9.0,9.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,9.0,13.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,20.0,-2.0,40.6,1,0,37.0,1,1,12920,1,16110,1550,9508,1,14232,20469,14232,6073,7614,1,704,853,549,18990,8493,12287,702,8603,3864,7362,3410,14276,2683,1,131,3264,1,19:52,2021,2022
2021-22,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,8.8,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-2.0,5.0,0,0,7.0,1,1,12920,1,22658,15413,19932,3194,8144,13609,3792,10221,7614,10631,13184,22354,23308,18990,8493,12287,8184,8603,20521,11915,15707,14276,22517,2151,131,20989,1,8:46,2021,2022
2021-22,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,30.4,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,16.0,10.4,0,0,14.0,1,1,12920,1,7479,12092,14372,8341,4334,5764,7284,13659,14456,13659,13184,13666,16419,9105,1921,12287,8184,8603,14076,18239,13258,2095,19157,2151,131,16046,1,30:23,2021,2022
2021-22,1630556,Kessler Edwards,Kessler,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,39.3,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,10.0,8.0,20.0,0,0,19.0,1,1,12920,1,873,9264,12670,6408,14232,16850,14232,6073,7614,1,6346,6842,7407,18990,4151,12287,702,8603,3864,11915,10974,5600,12562,2151,131,12388,1,39:17,2021,2022
2021-22,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,37.8,8.0,13.0,0.615,1.0,2.0,0.5,4.0,5.0,0.8,0.0,7.0,7.0,3.0,3.0,3.0,2.0,1.0,3.0,4.0,21.0,0.0,45.9,0,0,42.0,1,1,12920,1,1510,2352,4902,5085,8144,13609,3792,2651,2899,7659,13184,2042,4003,6215,1921,406,702,2297,3864,2687,2954,12132,1579,2151,131,1955,1,37:47,2021,2022
2021-22,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22101216,2022-04-10T00:00:00,BKN vs. IND,W,23.4,6.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,14.0,7.0,26.2,0,0,24.0,1,1,12920,1,13351,4963,14372,1,14232,20469,14232,6073,7614,1,3074,6842,5450,4299,8493,12287,8184,8603,1369,2687,7184,6246,8700,2151,131,9141,1,23:21,2021,2022
2021-22,201988,Patty Mills,Patty,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,24.1,2.0,5.0,0.4,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,9.5,0,0,11.0,1,1,12920,1,12692,15413,16241,14448,4334,5764,7284,6073,6104,9343,13184,22354,23308,13245,16136,12287,8184,8603,20521,7362,13258,7652,19793,2151,131,18173,1,24:07,2021,2022
2021-22,203552,Seth Curry,Seth,1610612751,BKN,Brooklyn Nets,22101205,2022-04-08T00:00:00,BKN vs. CLE,W,29.1,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,12.0,-1.0,20.6,0,0,21.0,1,1,12920,1,8663,6861,9508,7108,4334,3994,8533,13659,14456,13659,6346,13666,12968,4299,8493,12287,8184,8603,8216,7362,8935,13253,12159,2151,131,11016,1,29:04,2021,2022
