player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612746,LAC,31.0,19,19,0.505,67,189,0.354,0.429,0.254,39,95,0.411,0.251,28,94,0.298
202704,Reggie Jackson,1610612746,LAC,31.0,19,19,0.349,37,88,0.42,0.517,0.143,20,36,0.556,0.206,17,52,0.327
202695,Kawhi Leonard,1610612746,LAC,30.0,11,11,0.38,40,81,0.494,0.568,0.249,28,53,0.528,0.131,12,28,0.429
202694,Marcus Morris Sr.,1610612746,LAC,31.0,19,18,0.34,28,68,0.412,0.419,0.285,27,57,0.474,0.055,1,11,0.091
1629611,Terance Mann,1610612746,LAC,24.0,19,11,0.212,5,22,0.227,0.273,0.154,3,16,0.188,0.058,2,6,0.333
1628379,Luke Kennard,1610612746,LAC,25.0,15,9,0.215,8,14,0.571,0.679,0.092,5,6,0.833,0.123,3,8,0.375
200765,Rajon Rondo,1610612746,LAC,35.0,13,8,0.245,4,13,0.308,0.462,0.057,0,3,0.0,0.189,4,10,0.4
201587,Nicolas Batum,1610612746,LAC,32.0,19,4,0.064,3,7,0.429,0.643,0.018,0,2,0.0,0.046,3,5,0.6
201976,Patrick Beverley,1610612746,LAC,32.0,17,4,0.103,1,7,0.143,0.143,0.044,1,3,0.333,0.059,0,4,0.0
1627812,Yogi Ferrell,1610612746,LAC,28.0,9,4,1.0,2,5,0.4,0.4,0.8,2,4,0.5,0.2,0,1,0.0
1629599,Amir Coffey,1610612746,LAC,24.0,10,1,0.25,1,1,1.0,1.0,0.25,1,1,1.0,0.0,0,0,
1630187,Daniel Oturu,1610612746,LAC,21.0,8,1,0.2,1,1,1.0,1.0,0.2,1,1,1.0,0.0,0,0,
