player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627863,Danuel House Jr.,Danuel,1610612755,PHI,30.0,9,4,5,0.444,9.806666666666668,7.3,11.0,0.667,0.0,3.7,0.0,3.7,7.3,0.5,0.0,11.0,11.0,0.0,3.7,0.0,0.0,0.0,14.7,0.0,18.4,-18.4,27.9,0,0,29.4,277,278,262,272,342,71,161,53,257,206,257,161,104,245,288,23,58,297,35,250,204,210,14,329,109,344,209,205,27,171
1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,25.0,35,21,14,0.6,115.73166666666668,4.0,8.7,0.464,3.4,6.2,0.55,3.4,4.0,0.846,2.2,3.7,5.9,1.2,1.6,2.2,0.0,0.3,3.4,2.5,14.9,5.6,28.9,0,0,29.9,55,24,109,113,76,210,227,174,48,117,38,172,199,109,128,236,213,245,164,43,204,194,242,237,166,151,194,205,27,165
203473,Dewayne Dedmon,Dewayne,1610612755,PHI,33.0,4,3,1,0.75,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,351,304,381,31,440,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,207,413,205,27,413
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,25.0,3,1,2,0.333,1.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,-75.8,0.0,0,0,0.0,368,372,338,360,420,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,9,329,382,433,413,205,27,413
1627777,Georges Niang,Georges,1610612755,PHI,30.0,20,13,7,0.65,42.47666666666667,5.9,10.2,0.583,4.2,7.6,0.556,0.8,0.8,1.0,0.0,1.7,1.7,1.7,0.0,0.0,0.8,0.0,5.9,0.8,17.0,33.1,24.1,0,0,26.3,181,129,215,85,206,112,178,89,23,81,37,279,296,1,288,349,378,221,281,250,123,210,101,319,130,37,263,205,27,213
1630531,Jaden Springer,Jaden,1610612755,PHI,20.0,3,1,2,0.333,9.048333333333334,8.0,11.9,0.667,0.0,0.0,0.0,4.0,8.0,0.5,4.0,4.0,8.0,4.0,0.0,4.0,0.0,0.0,8.0,4.0,19.9,8.0,47.3,0,0,39.8,368,372,338,360,348,59,141,53,257,325,257,149,94,245,54,228,127,86,281,14,204,210,47,159,91,133,45,205,27,65
1629667,Jalen McDaniels,Jalen,1610612755,PHI,25.0,30,14,16,0.467,86.68333333333334,2.5,6.2,0.4,1.2,3.7,0.333,2.1,2.1,1.0,0.8,5.4,6.2,2.1,0.8,0.8,0.0,0.4,3.3,1.7,8.3,-7.5,20.6,2,0,19.5,94,108,77,251,129,308,313,236,175,200,131,224,266,1,233,157,197,188,234,165,204,178,251,279,305,287,312,108,27,322
201935,James Harden,James,1610612755,PHI,33.0,33,22,11,0.667,134.94333333333333,4.8,13.6,0.353,2.1,6.7,0.32,6.4,7.2,0.889,0.3,6.1,6.4,8.5,4.0,1.3,0.8,1.9,2.1,6.9,18.1,20.5,41.0,21,1,39.5,74,16,153,53,42,170,114,276,106,103,156,81,105,88,287,116,186,11,30,97,133,29,332,53,113,63,71,10,9,67
203954,Joel Embiid,Joel,1610612755,PHI,29.0,36,23,13,0.639,137.23333333333332,9.7,19.9,0.487,1.0,3.4,0.308,13.9,16.0,0.869,1.6,7.3,8.9,4.2,3.4,1.3,2.4,0.8,4.2,10.0,34.4,26.0,59.0,24,0,55.9,42,10,122,91,39,30,41,166,195,222,163,12,14,98,169,73,103,80,44,101,36,128,198,12,14,52,20,4,27,14
1626149,Montrezl Harrell,Montrezl,1610612755,PHI,29.0,6,4,2,0.667,18.185,5.9,9.9,0.6,0.0,2.0,0.0,5.9,11.9,0.5,7.9,0.0,7.9,0.0,0.0,0.0,2.0,0.0,2.0,9.9,17.8,-15.8,33.3,1,0,29.7,322,278,338,53,291,111,186,74,257,290,257,94,41,245,15,373,129,297,281,250,48,210,341,15,118,334,135,148,27,166
