GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK
Players,1627747,Caris LeVert,Caris,1610612751,BKN,24.0,1,0,1,0.0,46.1,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.8,10.9,0,0,9.1,99,94,71,94,82,70,64,70,43,72,43,47,47,47,43,19,38,54,48,38,28,28,68,56,74,109,90,42,5,90
Players,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,23.0,1,0,1,0.0,45.1,9.1,9.1,1.0,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,27.3,-54.5,31.8,0,0,45.5,99,94,71,94,88,32,64,1,5,23,1,47,47,47,43,66,72,11,7,38,28,28,68,56,31,101,63,42,5,36
Players,1628386,Jarrett Allen,Jarrett,1610612751,BKN,21.0,1,0,1,0.0,46.1,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,9.1,18.2,18.2,9.1,0.0,0.0,0.0,0.0,0.0,-81.8,47.3,0,0,45.5,99,94,71,94,82,70,64,70,43,72,43,47,47,47,4,66,38,2,1,2,28,28,68,56,74,109,41,42,5,36
Players,203925,Joe Harris,Joe,1610612751,BKN,27.0,1,0,1,0.0,46.1,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,18.2,0.0,18.2,-81.8,36.4,0,0,36.4,99,94,71,94,82,32,64,1,43,72,43,47,47,47,43,66,72,54,7,2,28,28,4,56,45,109,51,42,5,47
Players,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,26.0,1,0,1,0.0,46.1,9.1,36.4,0.25,0.0,9.1,0.0,0.0,0.0,0.0,9.1,0.0,9.1,0.0,9.1,0.0,0.0,0.0,0.0,0.0,18.2,-81.8,20.0,0,0,27.3,99,94,71,94,82,32,7,65,43,23,43,47,47,47,4,66,38,54,7,38,28,28,68,56,45,109,81,42,5,72
Players,1626203,Treveon Graham,Treveon,1610612751,BKN,25.0,1,0,1,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,0.0,0,0,0.0,99,94,71,94,112,70,91,70,43,72,43,47,47,47,43,66,72,54,48,38,28,28,68,56,74,120,92,42,5,93
