player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627816,Alex Poythress,Alex,1610612755,PHI,23.0,6,0,6,0.0,26.1,4.2,9.0,0.463,1.0,3.2,0.316,1.3,1.7,0.8,1.8,3.0,4.8,0.8,0.5,0.5,0.3,0.7,2.3,1.3,10.7,-6.0,19.7,0,0,19.0,455,479,440,479,138,124,127,174,149,137,276,182,195,167,55,158,116,332,383,265,207,71,96,227,131,478,163,222,24,160
203967,Dario Šarić,Dario,1610612755,PHI,23.0,81,28,53,0.346,26.3,4.7,11.4,0.411,1.3,4.2,0.311,2.1,2.7,0.782,1.4,5.0,6.3,2.2,2.3,0.7,0.4,0.9,2.0,2.4,12.8,-3.8,24.8,10,0,24.9,18,234,11,388,135,102,77,330,107,80,284,89,98,202,98,53,60,129,42,175,188,31,161,90,97,447,108,60,24,92
201945,Gerald Henderson,Gerald,1610612755,PHI,29.0,72,24,48,0.333,23.2,3.3,7.7,0.423,0.8,2.4,0.353,1.8,2.3,0.806,0.5,2.1,2.6,1.6,0.9,0.6,0.2,0.4,1.8,1.9,9.2,-4.3,16.0,0,0,15.7,158,275,30,392,186,187,170,299,176,184,179,114,133,157,289,283,288,201,266,241,288,207,217,141,168,457,232,222,24,227
1626143,Jahlil Okafor,Jahlil,1610612755,PHI,21.0,50,15,35,0.3,22.7,4.8,9.4,0.514,0.0,0.0,0.0,2.1,3.2,0.671,1.6,3.2,4.8,1.2,1.8,0.4,1.0,0.9,2.4,2.8,11.8,-6.4,21.6,2,0,20.5,308,357,147,428,191,96,116,87,401,451,401,91,72,356,73,144,118,257,77,335,41,33,76,67,109,481,142,143,24,141
201573,Jerryd Bayless,Jerryd,1610612755,PHI,28.0,3,1,2,0.333,23.8,3.7,10.7,0.344,0.7,1.7,0.4,3.0,3.3,0.9,1.0,3.0,4.0,4.3,3.0,0.0,0.0,1.3,1.3,2.3,11.0,-7.0,19.3,0,0,20.0,471,464,462,392,178,155,93,447,210,257,59,54,63,26,151,158,158,50,11,466,447,5,332,91,117,483,174,222,24,151
203954,Joel Embiid,Joel,1610612755,PHI,23.0,31,13,18,0.419,25.4,6.5,13.8,0.466,1.2,3.2,0.367,6.2,7.9,0.783,2.0,5.9,7.8,2.1,3.8,0.9,2.5,1.2,3.6,7.1,20.2,2.2,39.0,9,0,38.0,378,378,339,313,156,45,47,166,131,138,138,10,8,199,45,29,30,142,5,117,3,14,3,2,32,72,23,66,24,21
1626147,Justin Anderson,Justin,1610612755,PHI,23.0,75,24,51,0.32,16.4,2.5,5.9,0.424,0.8,2.6,0.299,1.4,1.7,0.791,0.9,2.3,3.3,0.9,0.9,0.5,0.3,0.2,1.5,1.3,7.1,-2.6,14.0,0,0,13.7,111,275,18,411,299,251,244,296,193,165,303,174,184,184,163,247,215,322,255,243,231,316,307,246,233,402,262,222,24,258
202712,Justin Harper,Justin,1610612755,PHI,27.0,3,1,2,0.333,10.4,1.7,4.0,0.417,0.7,2.3,0.286,0.0,0.0,0.0,0.7,1.0,1.7,0.7,1.3,0.0,0.0,0.3,0.7,0.0,4.0,-3.7,5.7,0,0,7.0,471,464,462,392,395,348,344,314,210,195,318,468,472,468,227,418,386,361,141,466,447,239,443,478,367,445,435,222,24,400
203917,Nik Stauskas,Nik,1610612755,PHI,23.0,80,27,53,0.338,27.3,3.1,7.9,0.396,1.7,4.5,0.368,1.5,1.9,0.813,0.3,2.6,2.8,2.4,1.6,0.6,0.4,0.4,1.8,1.6,9.5,-2.4,17.7,0,0,18.2,38,243,11,391,118,192,162,373,66,66,136,153,167,143,389,215,261,118,103,240,165,176,212,179,162,386,202,222,24,176
1626158,Richaun Holmes,Richaun,1610612755,PHI,23.0,57,16,41,0.281,20.9,4.0,7.2,0.558,0.5,1.4,0.351,1.3,1.8,0.699,1.6,3.8,5.5,1.0,1.0,0.7,1.0,0.4,2.4,1.5,9.8,-4.0,22.0,5,0,20.2,272,345,86,440,218,136,182,37,273,292,185,195,176,335,70,102,89,282,225,160,43,196,90,188,155,450,136,97,24,146
