season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,41.505,6,8,0.75,0,0,0.0,5,8,0.625,5,5,10,1,1,1,0,1,4,4,17,-4,32.5,1,0,30.0,1,933,933,933,96,370,698,144,957,1340,957,155,98,647,26,322,137,758,491,264,521,1320,1540,242,381,1189,401,1,11,423,1,41:30,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,38.13666666666666,6,19,0.316,4,14,0.286,5,6,0.833,0,5,5,5,2,1,0,2,1,5,21,0,35.5,0,0,37.0,1,933,933,933,252,370,168,1249,74,10,734,155,170,475,853,322,509,197,256,264,521,1719,474,166,246,848,324,193,11,260,1,38:08,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,32.166666666666664,4,8,0.5,1,5,0.2,3,4,0.75,1,5,6,6,2,2,0,0,1,3,12,-9,32.2,0,0,29.0,1,933,933,933,554,606,698,565,569,404,856,304,274,537,434,322,387,150,256,84,521,1,474,348,597,1494,410,193,11,453,1,32:10,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,29.035,5,12,0.417,4,9,0.444,1,2,0.5,0,3,3,0,2,1,0,0,1,2,15,5,19.6,0,0,24.0,1,933,933,933,681,474,408,947,74,80,461,670,500,675,853,648,832,1145,256,264,521,1,474,527,448,507,804,193,11,615,1,29:02,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,6.45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,0,0,-7,3.2,0,0,3.0,1,933,933,933,1521,1470,1686,1470,957,1340,957,839,897,839,853,1157,1289,1145,491,264,521,1,869,1193,1524,1383,1535,193,11,1536,1,6:27,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,8.601666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,-4,2.2,0,0,3.0,1,933,933,933,1447,1202,1378,565,957,1109,957,839,897,839,853,1157,1289,1145,491,757,521,1,474,1193,1344,1189,1613,193,11,1536,1,8:36,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,31.516666666666666,4,4,1.0,0,0,0.0,3,4,0.75,2,6,8,0,0,0,1,0,5,4,11,-1,23.6,0,0,21.0,1,933,933,933,580,606,1121,1,957,1340,957,304,274,537,212,236,234,1145,963,757,152,1,1746,242,649,978,667,193,11,718,1,31:31,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,36.96666666666667,3,6,0.5,2,4,0.5,0,0,0.0,0,8,8,2,2,0,0,0,4,2,8,-12,18.6,0,0,20.0,1,933,933,933,311,757,878,565,312,546,246,839,897,839,853,127,234,520,256,757,521,1,1540,527,836,1606,838,193,11,751,1,36:58,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,30.183333333333334,3,12,0.25,2,8,0.25,0,0,0.0,1,4,5,2,3,0,0,0,2,0,8,-16,14.0,0,0,17.0,1,933,933,933,628,757,408,1316,312,132,767,839,897,839,434,454,509,520,139,757,521,1,869,1193,836,1728,1017,193,11,856,1,30:11,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,15.333333333333334,1,4,0.25,0,0,0.0,0,0,0.0,4,0,4,0,0,0,2,0,3,1,2,-14,12.8,0,0,10.0,1,933,933,933,1191,1202,1121,1316,957,1340,957,839,897,839,45,1474,637,1145,963,757,49,1,1238,752,1344,1664,1073,193,11,1150,1,15:20,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,933,933,933,1777,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,762,1720,193,11,1725,1,1:09,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.15,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,933,933,933,1777,1470,1522,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,762,1720,193,11,1725,1,1:09,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,2.5166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,933,933,933,1711,1470,1522,1470,957,1109,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,762,1720,193,11,1725,1,2:31,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,12.866666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,4,0,0,-13,5.4,0,0,4.0,1,933,933,933,1291,1470,1378,1470,957,888,957,839,897,839,853,883,1054,520,963,757,521,1,1540,1193,1524,1637,1418,193,11,1461,1,12:52,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,38.91666666666666,6,12,0.5,2,5,0.4,4,5,0.8,0,3,3,5,1,2,0,1,5,3,18,-8,34.1,0,0,32.0,1,933,933,933,211,370,408,565,312,404,510,202,223,505,853,648,832,197,491,84,521,1320,1746,348,344,1428,355,193,11,371,1,38:55,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,27.433333333333334,7,9,0.778,5,7,0.714,0,0,0.0,0,3,3,3,0,1,0,0,4,2,19,4,30.1,0,0,32.0,1,933,933,933,743,288,619,132,40,196,113,839,897,839,853,648,832,358,963,264,521,1,1540,527,312,558,467,193,11,371,1,27:26,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,39.66666666666666,9,26,0.346,6,15,0.4,13,15,0.867,1,4,5,5,5,1,0,6,5,11,37,-15,48.5,0,0,55.0,1,933,933,933,178,156,28,1121,20,6,510,8,14,456,434,454,509,197,29,264,521,1863,1746,8,40,1700,133,193,11,60,1,39:40,2020,2021
2020-21,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,933,933,933,1777,1470,1686,1470,957,1340,957,839,897,839,853,1157,1289,1145,963,757,521,1,1,1193,1524,762,1665,193,11,1655,1,1:09,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.15,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,1,1.0,0,0,1.0,1,933,933,933,1777,1470,1686,1470,957,1340,957,670,500,675,853,1474,1540,1145,963,757,521,1,1,752,1501,762,1704,193,11,1655,1,1:09,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,35.56666666666667,2,10,0.2,1,5,0.2,4,4,1.0,0,4,4,1,2,0,0,0,3,3,9,-17,13.3,0,0,15.0,1,933,933,933,400,949,540,1397,569,404,856,202,274,1,853,454,637,758,256,757,521,1,1238,348,777,1748,1057,193,11,936,1,35:34,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,28.266666666666666,6,11,0.545,5,8,0.625,2,2,1.0,0,4,4,2,0,1,0,0,0,2,19,-12,29.8,0,0,32.0,1,933,933,933,712,370,471,508,40,132,171,428,500,1,853,454,637,520,963,264,521,1,1,527,312,1606,475,193,11,371,1,28:16,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,933,933,933,1671,1470,1686,1470,957,1340,957,839,897,839,853,1157,1289,1145,963,757,521,1,474,1193,1524,1189,1665,193,11,1655,1,3:26,2020,2021
2020-21,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-4,1.5,0,0,1.0,1,933,933,933,1671,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,758,963,757,521,1,474,1193,1524,1189,1644,193,11,1655,1,3:26,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,31.28333333333333,5,16,0.313,4,9,0.444,0,0,0.0,2,1,3,3,1,1,0,0,3,1,14,-24,24.1,0,0,26.0,1,933,933,933,587,474,241,1252,74,80,461,839,897,839,212,1157,832,358,491,264,521,1,1238,752,498,1830,643,193,11,548,1,31:17,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,8.316666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,933,933,933,1452,1470,1378,1470,957,888,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,1316,1720,193,11,1725,1,8:19,2020,2021
2020-21,101141,Ersan Ilyasova,Ersan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,4,-4,4.0,0,0,4.0,1,933,933,933,1671,1202,1378,565,957,1109,957,428,500,1,853,1474,1540,1145,963,757,521,1,1,752,1167,1189,1505,193,11,1461,1,3:26,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,29.7,4,7,0.571,0,1,0.0,4,4,1.0,4,6,10,0,1,1,1,0,2,6,12,-16,29.0,1,0,26.0,1,933,933,933,647,606,796,441,957,1109,957,202,274,1,45,236,137,1145,491,264,152,1,869,100,597,1728,491,1,11,548,1,29:42,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,-4,4.0,0,0,4.0,1,933,933,933,1671,949,1378,1,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1167,1189,1505,193,11,1461,1,3:26,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,32.333333333333336,11,24,0.458,5,9,0.556,3,5,0.6,0,5,5,4,2,2,0,2,3,5,30,-10,46.0,0,0,48.0,1,933,933,933,549,82,55,842,40,80,233,304,223,652,853,322,509,267,256,84,521,1719,1238,166,97,1533,155,193,11,122,1,32:20,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,35.25,4,8,0.5,4,8,0.5,0,0,0.0,1,5,6,2,2,2,0,0,5,0,12,-16,26.2,0,0,28.0,1,933,933,933,418,606,698,565,74,132,246,839,897,839,434,322,387,520,256,84,521,1,1746,1193,597,1728,573,193,11,478,1,35:15,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,10.683333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,3,0,0,0,2,0,0,-7,1.2,0,0,3.0,1,933,933,933,1389,1470,1522,1470,957,1109,957,839,897,839,853,1157,1289,520,139,757,521,1,869,1193,1524,1383,1665,193,11,1536,1,10:41,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,14.866666666666667,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,2,0,0,0,2,0,2,-6,4.8,0,0,6.0,1,933,933,933,1210,1202,1522,1,957,1340,957,839,897,839,212,883,637,1145,256,757,521,1,869,1193,1344,1316,1454,193,11,1353,1,14:52,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,5.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,4,1.2,0,0,1.0,1,1,1,1,1580,1470,1686,1470,957,1340,957,839,897,839,434,1474,1289,1145,963,757,521,1,474,1193,1524,558,1665,193,11,1655,1,5:05,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,26.666666666666668,9,15,0.6,6,9,0.667,0,0,0.0,0,1,1,2,2,0,0,0,2,1,24,-10,26.2,0,0,33.0,1,1,1,1,771,156,279,362,20,80,118,839,897,839,853,1157,1289,520,256,757,521,1,869,752,181,1533,573,193,11,349,1,26:40,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,40.583333333333336,2,4,0.5,1,3,0.333,3,4,0.75,0,3,3,3,0,0,0,0,4,4,8,5,16.1,0,0,15.0,1,1,1,1,132,949,1121,565,569,711,588,304,274,537,853,648,832,358,963,757,521,1,1540,242,836,507,935,193,11,936,1,40:35,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,32.71666666666667,7,10,0.7,4,7,0.571,1,2,0.5,0,4,4,4,2,1,0,0,2,3,19,21,30.8,0,0,33.0,1,1,1,1,536,288,540,201,74,196,218,670,500,675,853,454,637,267,256,264,521,1,869,348,312,67,442,193,11,349,1,32:43,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,38.95,15,29,0.517,6,12,0.5,1,2,0.5,0,3,3,4,3,0,0,3,1,6,37,-2,43.6,0,0,50.0,1,1,1,1,210,16,14,561,20,22,246,670,500,675,853,648,832,267,139,757,521,1828,474,100,40,1049,185,193,11,102,1,38:57,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,9.2,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,0,0.5,0,0,1.0,1,1,1,1,1434,1470,1121,1470,957,711,957,839,897,839,853,1474,1540,758,491,757,521,1,869,1193,1524,848,1712,193,11,1655,1,9:12,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,36.06666666666667,4,5,0.8,0,0,0.0,5,7,0.714,1,19,20,0,3,2,3,0,4,8,13,14,49.0,1,0,43.0,1,1,1,1,373,606,999,116,957,1340,957,155,136,603,434,1,4,1145,139,84,19,1,1540,43,551,184,128,1,11,167,1,36:04,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,11.933333333333334,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,4,1,0,-8,-1.0,0,0,0.0,1,1,1,1,1332,1470,1522,1470,957,1340,957,839,500,839,853,1474,1540,1145,491,757,521,1,1540,752,1524,1428,1858,193,11,1725,1,11:56,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,38.8,5,8,0.625,3,5,0.6,3,4,0.75,0,4,4,1,2,1,0,0,3,2,16,6,23.3,0,0,26.0,1,1,1,1,215,474,698,328,145,404,177,304,274,537,853,454,637,758,256,264,521,1,1238,527,418,450,675,193,11,548,1,38:48,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,33.266666666666666,2,6,0.333,0,0,0.0,6,9,0.667,3,9,12,0,2,0,2,1,5,6,10,5,28.4,1,0,26.0,1,1,1,1,505,949,878,1124,957,1340,957,114,75,611,99,85,69,1145,256,757,49,1320,1746,100,713,507,510,1,11,548,1,33:16,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,36.86666666666667,16,30,0.533,6,15,0.4,7,8,0.875,0,3,3,5,3,1,1,0,0,8,45,5,59.1,0,0,63.0,1,1,1,1,319,9,9,534,20,6,510,83,98,442,853,648,832,197,139,264,152,1,1,43,10,507,53,193,11,24,1,36:52,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,14.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,3,3,6,1,0,1,2,0,4,2,2,-2,19.7,0,0,15.0,1,1,1,1,1218,1202,1522,1,957,1340,957,839,897,839,99,648,387,758,963,264,49,1,1540,527,1344,1049,798,193,11,936,1,14:44,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,35.81666666666667,2,5,0.4,0,3,0.0,4,4,1.0,4,7,11,3,1,1,1,0,4,3,8,5,30.7,0,0,26.0,1,1,1,1,388,949,999,969,957,711,957,202,274,1,45,172,94,358,491,264,152,1,1540,348,836,507,449,193,11,548,1,35:49,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,32.38333333333333,3,12,0.25,1,8,0.125,1,2,0.5,0,3,3,7,1,0,0,0,3,1,8,4,21.1,0,0,19.0,1,1,1,1,547,757,408,1316,569,132,943,670,500,675,853,648,832,112,491,757,521,1,1238,752,836,558,759,193,11,786,1,32:23,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,28.366666666666667,6,18,0.333,6,14,0.429,0,0,0.0,0,2,2,1,0,1,0,3,0,0,18,0,24.9,0,0,29.0,1,1,1,1,708,370,196,1124,20,10,473,839,897,839,853,883,1054,758,963,264,521,1828,1,1193,344,848,607,193,11,453,1,28:22,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,37.98333333333333,6,14,0.429,3,6,0.5,3,3,1.0,0,5,5,1,0,1,0,1,2,3,18,12,28.5,0,0,29.0,1,1,1,1,259,370,320,908,145,291,246,304,420,1,853,322,509,758,963,264,521,1320,869,348,344,244,508,193,11,453,1,37:59,2020,2021
