group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630245,Ayo Dosunmu,,1610612741,CHI,25.0,16,8,8,0.5,40.135,5.4,0.0,7.2,5.4,10.8,9.9,11.7,50.2,1.8,0.0,4.5,2.7,26.3,203,187,288,212,213,48,242,12,205,216,240,420,52,61,1,322,226,263
,1629632,Coby White,,1610612741,CHI,25.0,31,16,15,0.516,104.88666666666668,6.5,2.1,4.1,13.7,10.0,7.2,7.6,36.4,0.0,1.0,0.7,5.8,36.4,44,55,433,204,53,35,161,40,38,193,149,314,150,208,385,116,84,148
,1631207,Dalen Terry,,1610612741,CHI,22.0,2,1,1,0.5,2.848333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1,0.0,0.0,25.3,0.0,19.0,410,375,35,212,428,248,242,189,331,1,1,1,7,208,1,494,339,370
,1630188,Jalen Smith,,1610612741,CHI,25.0,1,1,0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,439,375,1,1,465,248,242,189,331,1,1,1,456,208,1,1,339,37
,1628975,Jevon Carter,,1610612741,CHI,29.0,1,0,1,0.0,3.09,0.0,0.0,0.0,0.0,81.6,23.3,58.3,93.2,0.0,0.0,11.7,0.0,23.3,439,450,35,450,426,248,242,189,331,497,456,494,10,208,1,476,339,308
,1630581,Josh Giddey,,1610612741,CHI,22.0,25,14,11,0.56,79.97166666666666,3.6,1.4,0.9,2.7,12.2,5.4,8.6,36.0,0.9,0.9,0.9,5.9,47.9,103,77,352,166,103,91,209,162,285,268,113,347,154,130,373,118,81,54
,1641763,Julian Phillips,,1610612741,CHI,21.0,4,3,1,0.75,12.638333333333334,0.0,0.0,0.0,5.7,0.0,5.7,0.0,17.1,5.7,0.0,8.5,5.7,36.7,359,304,35,45,328,248,242,189,199,1,119,1,437,7,1,461,89,145
,1628989,Kevin Huerter,,1610612741,CHI,26.0,20,10,10,0.5,49.943333333333335,1.4,1.4,1.4,7.2,5.8,12.3,2.9,40.4,0.0,0.7,2.9,1.4,25.4,160,154,328,212,178,207,204,125,140,105,308,141,107,208,346,208,303,277
,1628366,Lonzo Ball,,1610612741,CHI,27.0,16,8,8,0.5,56.81666666666667,0.0,1.9,0.0,0.0,7.6,6.3,5.1,16.5,0.6,0.6,1.3,1.3,26.5,203,187,288,212,163,248,173,189,331,126,125,197,442,162,334,129,312,261
,1641824,Matas Buzelis,,1610612741,CHI,20.0,9,5,4,0.556,17.786666666666665,0.0,2.0,0.0,0.0,20.2,0.0,8.1,28.3,2.0,0.0,2.0,0.0,28.5,279,243,181,169,290,248,164,189,331,425,1,336,300,51,1,153,339,240
,202696,Nikola Vučević,,1610612741,CHI,34.0,29,13,16,0.448,89.895,0.8,4.0,0.0,7.2,15.2,7.2,11.6,41.6,0.8,0.4,3.6,2.8,35.1,63,96,449,308,76,240,70,189,139,354,150,417,92,146,307,260,216,159
,1630172,Patrick Williams,,1610612741,CHI,23.0,20,12,8,0.6,50.92666666666667,1.4,0.0,1.4,2.8,18.4,9.9,15.6,50.9,1.4,0.7,1.4,0.7,25.1,160,113,288,122,176,209,242,128,280,413,242,463,50,86,344,134,334,280
,1629659,Talen Horton-Tucker,,1610612741,CHI,24.0,3,1,2,0.333,3.465,0.0,0.0,0.0,0.0,20.8,20.8,20.8,41.6,0.0,0.0,10.4,10.4,26.0,380,375,105,372,423,248,242,189,331,436,444,479,93,208,1,474,18,268
,1630200,Tre Jones,,1610612741,CHI,25.0,10,4,6,0.4,28.20833333333333,2.6,6.4,6.4,10.2,8.9,16.6,2.6,43.4,0.0,2.6,1.3,5.1,42.8,269,275,240,340,250,145,32,17,77,162,404,133,72,208,468,130,110,88
,1628380,Zach Collins,,1610612741,CHI,27.0,8,3,5,0.375,22.97833333333333,0.0,1.6,0.0,6.3,3.1,12.5,3.1,37.6,3.1,0.0,1.6,1.6,30.6,295,304,214,358,271,248,195,189,179,93,320,149,134,23,1,138,289,217
