player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101161,Amir Johnson,Amir,1610612755,PHI,31.0,74,47,27,0.635,1170.3016666666667,101.0,6.4,0.169,0.235,1.4,0.197,1.4,0.404,15.0,8.3,8.4,32.4,0.174,115,52,297,99,246,83,125,133,147,135,244,80,67,494,142,217,198,79
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,81,51,30,0.63,2731.5533333333333,102.9,6.8,0.171,0.248,1.8,0.289,0.9,0.241,13.7,9.3,7.3,30.9,0.149,27,21,323,103,12,125,102,129,128,55,57,129,156,425,294,109,103,127
203967,Dario Šarić,Dario,1610612755,PHI,24.0,78,49,29,0.628,2310.07,103.0,5.7,0.147,0.21,0.8,0.131,0.3,0.088,13.7,8.7,7.7,30.8,0.146,69,31,314,106,52,128,167,193,203,377,409,362,372,421,185,136,101,130
1627743,Demetrius Jackson,Demetrius,1610612755,PHI,23.0,15,12,3,0.8,79.95,110.3,3.2,0.086,0.119,2.3,0.455,0.5,0.143,15.3,6.3,3.6,30.6,0.066,436,372,50,21,465,440,426,426,451,27,13,283,263,500,33,19,84,446
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,69,36,33,0.522,1729.6483333333333,106.1,6.0,0.161,0.239,1.3,0.218,0.5,0.14,12.1,9.8,9.3,33.0,0.112,178,158,358,253,149,260,145,157,144,173,181,246,270,248,364,321,245,265
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,20.0,14,11,3,0.786,79.73333333333333,119.8,4.1,0.123,0.173,0.9,0.182,0.5,0.1,14.0,5.0,10.4,41.5,-0.037,445,379,50,27,466,528,307,276,285,333,284,281,340,446,24,425,521,528
200755,JJ Redick,JJ,1610612755,PHI,34.0,70,45,25,0.643,2115.853333333333,102.4,2.9,0.071,0.103,0.6,0.098,0.1,0.026,14.0,9.1,7.3,30.5,0.158,169,75,276,91,76,110,452,480,480,449,468,460,467,441,265,103,81,107
1626643,Jacob Pullen,Jacob,1610612755,PHI,28.0,3,2,1,0.667,6.083333333333333,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.8,11.8,59.2,0.734,506,481,11,72,528,6,525,525,525,500,500,473,473,226,510,504,534,5
203949,James Michael McAdoo,James Michael,1610612755,PHI,25.0,3,1,2,0.333,17.95,100.0,4.0,0.125,0.167,0.0,0.0,2.0,1.0,8.0,4.0,12.0,40.1,0.185,506,499,40,400,510,61,312,264,298,500,500,35,1,24,20,508,517,66
203923,James Young,James,1610612755,PHI,22.0,6,4,2,0.667,61.10833333333333,110.6,1.2,0.029,0.05,0.0,0.0,0.0,0.0,17.1,15.3,11.2,27.1,0.061,481,455,40,72,479,451,522,523,522,500,500,473,473,519,526,473,32,460
