season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42015,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.592,6,0.192,1.034,0.375,0.172,0.034,0.138,0.034,0.448,0.00479,29,30,9,24,15,2015-16,2015,2016
42015,202323,Evan Turner,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.548,6,0.273,1.0,0.462,0.1,0.033,0.1,0.0,0.467,0.00519,30,30,12,26,14,2015-16,2015,2016
42015,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.694,6,0.294,1.12,0.429,0.04,0.12,0.04,0.0,0.4,0.00619,25,28,9,21,12,2015-16,2015,2016
42015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.163,6,0.488,0.683,0.235,0.098,0.073,0.098,0.0,0.268,0.00338,41,28,8,34,26,2015-16,2015,2016
42015,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.619,6,0.453,1.042,0.375,0.042,0.0,0.042,0.042,0.375,0.005,24,25,9,24,15,2015-16,2015,2016
42015,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.449,5,0.48,0.917,0.333,0.0,0.0,0.0,0.0,0.333,0.00458,12,11,4,12,8,2015-16,2015,2016
42015,203096,Jared Sullinger,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,6,0.18,1.111,0.444,0.0,0.0,0.0,0.0,0.444,0.005560000000000001,9,10,4,9,5,2015-16,2015,2016
42015,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,1,0.222,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.00625,4,5,2,4,2,2015-16,2015,2016
42015,1626154,RJ Hunter,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,5,0.4,0.75,0.333,0.0,0.25,0.0,0.0,0.25,0.005,4,3,1,3,2,2015-16,2015,2016
42015,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,203923,James Young,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2015-16,2015,2016
42015,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,4,0.077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2015-16,2015,2016
42015,101161,Amir Johnson,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,6,0.064,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3,0,0,1,1,2015-16,2015,2016
42015,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,4,4,2015-16,2015,2016
