player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630639,A.J. Lawson,A.J.,1610612761,TOR,24.0,26,14,12,0.538,486.41,6.0,3.8,5.6,9.1,17.4,16.6,18.0,51.3,0.6,1.2,4.3,3.7,42.2,424,364,146,239,379,23,116,30,254,251,504,476,150,341,418,373,194,274
1627742,Brandon Ingram,Brandon,1610612761,TOR,27.0,18,5,13,0.278,595.0316666666666,3.0,5.3,3.1,10.6,19.7,15.6,21.8,52.8,0.9,1.7,3.6,5.3,54.2,462,485,157,470,350,298,52,204,185,456,447,556,100,233,514,255,71,92
1628981,Bruno Fernando,Bruno,1610612761,TOR,26.0,17,2,15,0.118,146.58,3.6,5.9,0.7,17.0,22.9,11.8,13.1,40.0,2.9,2.3,8.8,3.3,56.1,464,525,179,549,473,192,30,504,38,539,74,104,540,26,556,561,251,66
1628449,Chris Boucher,Chris,1610612761,TOR,32.0,50,18,32,0.36,862.3,4.9,5.6,4.8,11.5,17.3,15.4,15.6,48.1,1.4,1.1,3.8,3.8,52.2,283,312,413,424,294,61,40,54,155,241,431,324,309,135,376,278,189,115
1631306,Cole Swider,Cole,1610612761,TOR,26.0,10,5,5,0.5,169.5,1.4,3.7,4.2,1.1,14.7,15.9,14.4,49.3,0.6,1.1,3.4,0.8,31.1,503,485,64,266,464,503,129,94,546,73,455,191,248,351,398,197,541,513
1630658,Colin Castleton,Colin,1610612761,TOR,25.0,26,15,11,0.577,431.99,2.4,4.3,1.0,9.8,18.1,15.4,18.0,50.0,1.1,1.3,5.7,3.4,38.0,424,349,128,204,392,394,82,480,218,326,433,479,208,180,450,497,230,388
1630618,D.J. Carton,D.J.,1610612761,TOR,24.0,4,1,3,0.25,33.38666666666666,4.3,0.0,4.3,2.9,18.7,14.4,12.9,34.5,0.0,2.9,1.4,1.4,20.6,541,539,39,489,535,103,531,89,514,374,319,96,558,519,563,25,493,561
202066,Garrett Temple,Garrett,1610612761,TOR,39.0,28,11,17,0.393,226.76833333333332,2.1,1.7,1.3,4.7,20.7,12.5,19.5,46.6,0.4,0.8,4.9,3.2,38.4,416,407,202,396,451,434,430,442,451,501,120,533,398,413,271,438,268,381
1641711,Gradey Dick,Gradey,1610612761,TOR,21.0,54,15,39,0.278,1587.3733333333332,3.5,2.8,4.3,6.8,18.6,14.8,16.9,51.5,0.3,1.1,3.6,3.8,37.7,258,349,486,470,164,199,211,91,365,369,372,415,146,463,385,252,190,395
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,33,12,21,0.364,917.7533333333332,5.4,3.3,5.4,8.6,15.5,14.0,15.0,48.7,0.2,1.3,3.2,5.0,53.0,390,393,253,419,282,32,157,35,277,108,280,259,277,493,443,166,89,108
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,20.0,52,19,33,0.365,1103.235,2.8,2.6,2.8,7.0,17.1,14.6,15.3,53.1,0.4,1.7,4.1,3.1,37.9,267,302,428,418,253,327,261,262,354,232,351,286,85,407,515,332,273,390
1627751,Jakob Poeltl,Jakob,1610612761,TOR,29.0,57,21,36,0.368,1685.7483333333332,2.8,5.6,1.2,19.2,18.8,13.2,14.8,48.3,2.0,1.0,5.0,3.7,57.4,232,280,455,414,148,334,41,450,15,392,188,231,299,73,345,452,199,55
1642347,Jamal Shead,Jamal,1610612761,TOR,22.0,75,28,47,0.373,1466.825,2.6,1.5,2.8,7.9,18.5,16.5,15.6,49.5,0.3,0.9,5.2,3.2,40.3,59,220,539,409,184,377,451,260,312,359,500,317,225,452,322,461,256,324
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,59,21,38,0.356,1041.6783333333333,3.3,2.3,2.9,3.1,20.0,14.5,19.7,51.7,0.5,0.6,4.2,1.2,34.2,218,280,475,426,265,242,309,235,507,473,330,535,136,396,185,349,522,470
1631197,Jared Rhoden,Jared,1610612761,TOR,25.0,14,8,6,0.571,226.16333333333333,6.2,4.7,6.8,12.7,15.5,16.3,16.8,54.3,0.4,1.3,4.2,3.2,46.6,482,445,76,210,452,21,71,11,110,106,491,410,56,411,436,350,267,205
1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,23.0,63,18,45,0.286,1285.655,3.1,2.4,2.2,9.9,19.3,16.0,17.4,53.4,1.3,1.2,5.1,2.6,44.0,185,312,529,464,215,269,299,350,212,435,465,451,75,154,405,455,347,251
1630534,Ochai Agbaji,Ochai,1610612761,TOR,25.0,64,19,45,0.297,1738.67,4.0,2.2,4.4,8.8,19.5,14.7,16.1,48.9,0.8,1.0,3.5,1.3,36.3,170,302,529,460,142,134,330,78,267,441,358,362,272,257,343,217,508,430
1631115,Orlando Robinson,Orlando,1610612761,TOR,24.0,44,23,21,0.523,769.8016666666666,2.7,5.8,0.9,11.7,17.6,15.0,17.3,49.5,1.0,1.6,6.2,3.3,45.7,322,265,253,253,314,344,34,485,143,274,394,444,228,203,505,526,247,216
1629628,RJ Barrett,RJ,1610612761,TOR,25.0,58,23,35,0.397,1868.8033333333333,4.5,3.2,6.9,17.3,18.4,14.4,15.6,49.2,0.4,2.1,3.5,6.0,55.4,223,265,447,394,114,85,165,10,34,356,318,325,256,405,546,226,43,76
1630567,Scottie Barnes,Scottie,1610612761,TOR,23.0,65,26,39,0.4,2134.13,4.9,2.8,4.1,14.3,16.9,13.6,14.9,47.4,1.4,0.9,2.5,5.5,60.8,162,240,486,389,71,63,216,107,78,204,223,250,350,132,297,70,61,31
1642279,Ulrich Chomche,Ulrich,1610612761,TOR,19.0,7,3,4,0.429,32.175,0.0,1.5,0.0,6.0,16.4,13.4,22.4,53.7,1.5,0.0,7.5,1.5,27.7,521,508,50,365,536,534,456,530,399,157,210,561,70,118,1,552,487,540
