group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,101161,Amir Johnson,,1610612755,PHI,31.0,4,4,0,1.0,1.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,348,288,1,1,404,233,236,179,300,1,1,1,404,228,450,1,332,403
,1627732,Ben Simmons,,1610612755,PHI,21.0,45,26,19,0.578,147.58166666666668,4.9,2.0,2.0,15.0,20.8,17.6,12.4,28.6,0.7,0.0,6.8,11.7,59.8,8,6,402,132,28,61,172,107,45,388,352,375,358,194,1,315,29,53
,203967,Dario Šarić,,1610612755,PHI,24.0,36,21,15,0.583,113.17166666666668,1.3,3.8,0.0,5.9,21.6,17.0,14.0,27.1,0.4,0.8,2.5,4.7,45.1,50,33,345,126,72,209,95,179,180,399,338,388,366,216,304,99,180,140
,101141,Ersan Ilyasova,,1610612755,PHI,31.0,23,12,11,0.522,86.94,0.6,3.3,0.0,7.7,12.1,19.3,5.5,43.1,1.1,0.6,5.5,5.0,39.4,165,133,270,185,116,232,115,179,138,209,372,190,153,144,267,246,174,180
,200755,JJ Redick,,1610612755,PHI,34.0,37,22,15,0.595,122.71666666666668,0.0,2.7,2.0,2.3,14.5,15.6,9.4,28.9,0.4,0.8,3.5,5.9,39.1,44,25,345,114,53,233,138,106,271,267,311,322,355,218,299,133,145,183
,201573,Jerryd Bayless,,1610612755,PHI,29.0,15,9,6,0.6,30.055,1.6,1.6,0.0,0.0,30.3,25.6,9.6,38.3,0.0,3.2,4.8,9.6,24.1,240,182,183,104,237,195,193,179,300,431,419,324,234,228,422,198,50,330
,203954,Joel Embiid,,1610612755,PHI,24.0,34,20,14,0.588,114.38333333333334,5.0,4.6,0.8,15.1,19.3,18.5,13.0,23.5,5.0,2.5,6.3,12.2,81.3,61,41,319,117,67,59,70,159,44,371,366,384,379,21,406,285,24,16
,1626147,Justin Anderson,,1610612755,PHI,24.0,3,2,1,0.667,0.935,0.0,0.0,102.7,102.7,0.0,154.0,0.0,0.0,0.0,0.0,0.0,51.3,102.7,360,329,27,57,417,233,236,2,3,1,447,1,404,228,1,1,3,8
,201158,Marco Belinelli,,1610612755,PHI,32.0,24,9,15,0.375,57.085,1.7,8.4,2.5,5.0,7.6,16.0,5.9,37.0,0.0,0.0,1.7,3.4,34.8,151,182,345,316,177,189,17,80,204,118,320,204,256,228,1,82,228,232
,1628365,Markelle Fultz,,1610612755,PHI,20.0,1,0,1,0.0,0.9666666666666668,0.0,0.0,0.0,0.0,0.0,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,415,233,236,179,300,1,446,1,404,228,1,1,332,403
,1626158,Richaun Holmes,,1610612755,PHI,24.0,9,4,5,0.444,29.366666666666667,1.6,0.0,0.0,16.3,21.2,8.2,8.2,39.2,0.0,0.0,8.2,9.8,41.2,284,288,162,273,241,192,236,179,36,395,128,288,219,228,1,355,43,167
,203496,Robert Covington,,1610612755,PHI,27.0,39,23,16,0.59,129.95833333333334,4.1,5.2,3.7,5.2,19.9,18.1,13.3,28.8,1.1,0.0,4.1,3.0,38.3,34,20,360,116,48,85,53,52,198,377,362,385,357,142,1,153,251,196
,204456,T.J. McConnell,,1610612755,PHI,26.0,21,15,6,0.714,20.376666666666665,0.0,0.0,0.0,4.7,54.2,25.9,23.6,28.3,4.7,0.0,4.7,2.4,45.2,182,95,183,42,283,233,236,179,207,445,421,433,360,25,1,196,271,136
,1627789,Timothe Luwawu-Cabarrot,,1610612755,PHI,23.0,8,3,5,0.375,5.708333333333333,0.0,0.0,0.0,0.0,58.9,16.8,42.0,33.6,8.4,0.0,8.4,0.0,8.4,294,305,162,316,364,233,236,179,300,446,333,445,306,11,1,365,332,393
