player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101139,CJ Miles,CJ,1610612754,IND,29.0,64,34,30,0.531,1463.6066666666666,138,65,121,162,514,419,385,1306,29,28,142,106,1233.5,227,165,258,190,197,94,188,86,240,292,307,279,281,131,300,324,181,189
201588,George Hill,George,1610612754,IND,30.0,74,41,33,0.554,2524.4133333333334,206,95,154,274,811,644,571,2098,17,33,149,195,1839.1,135,96,291,166,38,37,119,53,157,423,427,373,415,217,335,342,69,89
203922,Glenn Robinson III,Glenn,1610612754,IND,22.0,45,24,21,0.533,508.1983333333333,49,19,38,78,172,115,163,454,9,14,21,35,351.6,327,271,163,186,349,284,347,246,326,121,112,141,127,303,183,68,341,358
101133,Ian Mahinmi,Ian,1610612754,IND,29.0,71,41,30,0.577,1815.763333333333,112,102,39,500,599,423,426,1474,75,41,220,173,1744.4,172,96,258,147,140,148,103,239,53,332,310,306,318,38,379,457,98,106
1626202,Joe Young,Joe,1610612754,IND,24.0,41,19,22,0.463,383.5133333333333,30,9,25,54,120,105,99,366,0,6,30,26,323.5,338,311,165,276,375,340,399,303,356,97,107,94,107,444,95,90,367,363
201941,Jordan Hill,Jordan,1610612754,IND,28.0,73,40,33,0.548,1512.6666666666667,76,153,10,408,523,444,418,1320,37,31,155,91,1443.7,144,108,291,170,190,212,57,363,79,298,322,301,286,103,320,354,202,153
202730,Lavoy Allen,Lavoy,1610612754,IND,27.0,79,43,36,0.544,1598.8066666666666,80,129,16,294,526,416,407,1272,42,22,147,72,1185.8,63,81,331,174,182,210,74,340,144,299,303,296,277,85,252,337,247,197
101145,Monta Ellis,Monta,1610612754,IND,30.0,81,44,37,0.543,2733.968333333333,197,96,176,394,949,746,731,2346,37,33,174,194,2378.7,19,72,343,177,17,41,116,39,86,464,459,450,450,103,335,396,72,45
1626167,Myles Turner,Myles,1610612754,IND,20.0,60,32,28,0.533,1367.185,85,93,46,286,438,384,331,1220,86,24,158,122,1344.9,253,183,238,186,214,196,125,224,147,255,283,248,269,29,265,357,158,171
202331,Paul George,Paul,1610612754,IND,26.0,81,44,37,0.543,2818.9333333333334,377,180,262,436,957,756,706,2402,29,77,230,434,3321.1,19,72,343,177,10,3,28,14,70,467,464,443,457,131,458,463,5,10
1626176,Rakeem Christmas,Rakeem,1610612754,IND,24.0,1,1,0,1.0,6.1,0,0,0,4,10,3,2,8,0,0,1,0,5.2,474,459,1,1,475,457,453,449,450,11,8,4,4,444,1,3,465,474
201155,Rodney Stuckey,Rodney,1610612754,IND,30.0,58,33,25,0.569,1275.4633333333334,96,23,125,198,447,361,306,1112,8,30,77,136,994.2,268,170,201,156,227,176,332,78,206,263,266,229,249,316,313,178,141,229
203963,Shayne Whittington,Shayne,1610612754,IND,25.0,7,4,3,0.571,40.71666666666667,1,2,0,10,17,7,9,26,1,0,7,2,30.9,451,434,20,153,457,455,445,449,437,24,14,15,15,419,1,36,450,452
203524,Solomon Hill,Solomon,1610612754,IND,25.0,59,31,28,0.525,866.1666666666666,54,46,27,120,272,254,215,756,11,13,68,37,641.7,260,198,238,201,291,270,242,295,284,176,197,168,181,273,172,157,339,300
201951,Ty Lawson,Ty,1610612754,IND,28.0,66,31,35,0.47,1411.1916666666666,75,17,60,136,556,444,416,1414,7,28,87,83,957.5,207,198,322,271,207,214,359,199,266,315,322,299,304,322,300,196,220,237
