player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101139,CJ Miles,CJ,1610612754,IND,29.0,64,34,30,0.531,1463.6066666666666,259,634,0.409,142,387,0.367,93,124,0.75,25,150,175,63,70,53,29,28,142,106,753,2,1233.5,0,0,1297.0,227,165,258,190,197,147,124,345,27,27,121,172,174,243,282,231,239,265,199,145,131,300,324,181,134,189,189,233,25,165
201588,George Hill,George,1610612754,IND,30.0,74,41,33,0.554,2524.4133333333334,326,739,0.441,128,314,0.408,114,150,0.76,58,240,298,259,101,83,17,33,149,195,894,95,1839.1,0,0,1779.0,135,96,291,166,38,102,95,228,36,53,43,132,138,226,142,127,132,55,120,55,217,335,342,69,96,91,89,233,25,88
203922,Glenn Robinson III,Glenn,1610612754,IND,22.0,45,24,21,0.533,508.1983333333333,65,151,0.43,14,37,0.378,27,39,0.692,12,56,68,26,18,17,9,14,21,35,171,-37,351.6,0,0,331.0,327,271,163,186,349,345,346,266,275,292,107,336,334,335,358,357,362,358,373,328,303,183,68,341,347,281,358,233,25,360
101133,Ian Mahinmi,Ian,1610612754,IND,29.0,71,41,30,0.577,1815.763333333333,264,448,0.589,0,0,0.0,132,225,0.587,138,369,507,104,100,65,75,41,220,173,660,112,1744.4,9,0,1551.0,172,96,258,147,140,138,193,20,382,434,382,112,79,408,51,49,49,185,121,95,38,379,457,98,152,76,106,67,25,126
1626202,Joe Young,Joe,1610612754,IND,24.0,41,19,22,0.463,383.5133333333333,62,169,0.367,10,46,0.217,20,25,0.8,6,44,50,65,33,15,0,6,30,26,154,-33,323.5,0,0,309.0,338,311,165,276,375,347,338,419,294,272,352,365,372,155,406,377,385,260,319,339,444,95,90,367,351,270,363,233,25,363
201941,Jordan Hill,Jordan,1610612754,IND,28.0,73,40,33,0.548,1512.6666666666667,278,549,0.506,0,1,0.0,89,125,0.712,156,295,451,87,92,36,37,31,155,91,645,48,1443.7,9,0,1329.0,144,108,291,170,190,129,157,92,382,406,382,180,170,319,40,86,64,218,141,222,103,320,354,202,155,119,153,67,25,159
202730,Lavoy Allen,Lavoy,1610612754,IND,27.0,79,43,36,0.544,1598.8066666666666,191,370,0.516,0,0,0.0,46,73,0.63,162,262,424,76,69,26,42,22,147,72,428,191,1185.8,4,0,1064.0,63,81,331,174,182,211,235,78,382,434,382,271,247,387,37,105,70,234,204,267,85,252,337,247,241,52,197,104,25,204
101145,Monta Ellis,Monta,1610612754,IND,30.0,81,44,37,0.543,2733.968333333333,436,1021,0.427,87,282,0.309,162,206,0.786,42,229,271,383,203,150,37,33,174,194,1121,108,2378.7,1,0,2236.0,19,72,343,177,17,43,37,278,91,67,265,85,89,186,204,132,155,21,19,8,103,335,396,72,52,79,45,169,25,43
1626167,Myles Turner,Myles,1610612754,IND,20.0,60,32,28,0.533,1367.185,264,530,0.498,3,14,0.214,88,121,0.727,68,264,332,41,67,25,86,24,158,122,619,-69,1344.9,4,0,1217.0,253,183,238,186,214,138,161,106,334,331,353,181,178,293,122,103,111,313,211,276,29,265,357,158,166,350,171,104,25,179
202331,Paul George,Paul,1610612754,IND,26.0,81,44,37,0.543,2818.9333333333334,605,1449,0.418,210,566,0.371,454,528,0.86,79,484,563,329,265,152,29,77,230,434,1874,180,3321.1,15,0,3338.0,19,72,343,177,10,11,4,312,6,5,115,6,9,61,99,16,37,36,5,6,131,458,463,5,7,54,10,43,25,6
