player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612760,OKC,29.0,76,76,1.0,9.2,20.96,0.439,0.529,0.53,5.41,11.12,0.486,0.47,3.79,9.84,0.385
201566,Russell Westbrook,1610612760,OKC,30.0,72,72,1.0,8.63,20.14,0.428,0.469,0.721,6.99,14.51,0.481,0.279,1.64,5.63,0.291
203471,Dennis Schröder,1610612760,OKC,25.0,78,78,1.0,5.76,13.91,0.414,0.47,0.67,4.21,9.32,0.451,0.33,1.55,4.59,0.338
203924,Jerami Grant,1610612760,OKC,25.0,79,79,1.0,5.14,10.29,0.499,0.57,0.646,3.68,6.65,0.554,0.354,1.46,3.65,0.399
203500,Steven Adams,1610612760,OKC,25.0,79,79,1.0,5.99,10.06,0.595,0.595,0.997,5.99,10.04,0.596,0.003,0.0,0.03,0.0
202693,Markieff Morris,1610612760,OKC,29.0,58,58,1.0,3.5,8.29,0.422,0.493,0.578,2.33,4.79,0.486,0.422,1.17,3.5,0.335
1628390,Terrance Ferguson,1610612760,OKC,21.0,73,72,1.0,2.48,5.79,0.428,0.55,0.329,1.07,1.9,0.561,0.671,1.41,3.89,0.363
203518,Alex Abrines,1610612760,OKC,25.0,31,31,1.0,1.81,5.06,0.357,0.487,0.191,0.48,0.97,0.5,0.809,1.32,4.1,0.323
101109,Raymond Felton,1610612760,OKC,35.0,33,31,1.0,1.67,4.09,0.407,0.481,0.548,1.06,2.24,0.473,0.452,0.61,1.85,0.328
203457,Nerlens Noel,1610612760,OKC,25.0,76,74,1.0,2.11,3.61,0.584,0.584,1.0,2.11,3.61,0.584,0.0,0.0,0.0,
1627846,Abdel Nader,1610612760,OKC,25.0,60,52,1.0,1.5,3.55,0.423,0.495,0.535,0.98,1.9,0.518,0.465,0.52,1.65,0.313
202335,Patrick Patterson,1610612760,OKC,30.0,62,56,1.0,1.32,3.5,0.378,0.484,0.373,0.58,1.31,0.444,0.627,0.74,2.19,0.338
1628977,Hamidou Diallo,1610612760,OKC,20.0,50,46,1.0,1.5,3.28,0.457,0.47,0.854,1.42,2.8,0.507,0.146,0.08,0.48,0.167
1629126,Deonte Burton,1610612760,OKC,25.0,32,25,1.0,1.03,2.56,0.402,0.451,0.671,0.78,1.72,0.455,0.329,0.25,0.84,0.296
1628393,Jawun Evans,1610612760,OKC,22.0,8,5,1.0,0.38,1.75,0.214,0.214,0.786,0.38,1.38,0.273,0.214,0.0,0.38,0.0
1629093,Tyler Davis,1610612760,OKC,22.0,1,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
1629055,Donte Grantham,1610612760,OKC,24.0,3,2,1.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.67,0.0
