player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2772,Trevor Ariza,1610612745,HOU,31.0,81,81,0.523,167,429,0.389,0.00577,0.013,6,11,0.545,0.509,161,418,0.385
201935,James Harden,1610612745,HOU,26.0,82,78,0.172,106,262,0.405,0.00603,0.007,2,11,0.182,0.165,104,251,0.414
1891,Jason Terry,1610612745,HOU,38.0,72,67,0.667,93,248,0.375,0.0054,0.048,11,18,0.611,0.618,82,230,0.357
201976,Patrick Beverley,1610612745,HOU,27.0,71,69,0.434,103,244,0.422,0.00627,0.009,3,5,0.6,0.425,100,239,0.418
201147,Corey Brewer,1610612745,HOU,30.0,82,77,0.415,65,218,0.298,0.00431,0.038,7,20,0.35,0.377,58,198,0.293
2746,Josh Smith,1610612745,HOU,30.0,55,52,0.434,41,145,0.283,0.004030000000000001,0.078,6,26,0.231,0.356,35,119,0.294
203093,Terrence Jones,1610612745,HOU,24.0,50,36,0.235,27,77,0.351,0.00481,0.043,7,14,0.5,0.192,20,63,0.317
202700,Donatas Motiejunas,1610612745,HOU,25.0,37,30,0.352,24,69,0.348,0.00457,0.077,9,15,0.6,0.276,15,54,0.278
203909,KJ McDaniels,1610612745,HOU,23.0,37,15,0.319,7,22,0.318,0.00477,0.0,0,0,,0.319,7,22,0.318
201563,Michael Beasley,1610612745,HOU,27.0,20,14,0.099,7,19,0.368,0.00447,0.068,4,13,0.308,0.031,3,6,0.5
1626149,Montrezl Harrell,1610612745,HOU,22.0,39,9,0.122,2,10,0.2,0.002,0.11,2,9,0.222,0.012,0,1,0.0
2730,Dwight Howard,1610612745,HOU,30.0,71,5,0.009,1,5,0.2,0.002,0.004,1,2,0.5,0.005,0,3,0.0
202726,Andrew Goudelock,1610612745,HOU,27.0,8,2,0.15,0,3,0.0,0.0,0.0,0,0,,0.15,0,3,0.0
203991,Clint Capela,1610612745,HOU,22.0,77,1,0.003,0,1,0.0,0.0,0.003,0,1,0.0,0.0,0,0,
