season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,35.5,1.0,0.0,0.828,0.0,0.0,0.0,0.172,0.138,0.828,0.667,0.333,0.0,0.0,0.667,0.333,12,15,0.8,1,11623,11623,11623,2570,1,17891,4323,6288,12591,8314,7241,8338,3306,6324,10182,11695,3266,9448,8858,346,2946,1469,1,35:30,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,38.0,0.714,0.286,0.75,0.125,0.188,0.125,0.062,0.25,0.625,0.167,0.833,1.0,0.0,0.286,0.714,7,21,0.333,1,11623,11623,11623,1109,7769,13806,5334,4613,11601,6530,11390,4615,6101,13518,3996,1,3266,16734,3004,3206,691,15094,1,37:58,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11623,11623,11623,19606,1,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,10:02,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,20.9,0.571,0.429,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,11623,11623,11623,13488,11625,9856,1,6288,12591,723,12008,10450,1,8182,7030,11695,3266,12332,5193,13638,11165,17105,1,20:55,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,2.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,11623,11623,11623,22158,1,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,2:36,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,31.5,0.462,0.538,0.429,0.143,0.429,0.5,0.142,0.357,0.286,0.667,0.333,1.0,0.0,0.8,0.2,5,13,0.385,1,11623,11623,11623,5465,15042,6769,12113,4143,6949,723,8171,2678,13116,6324,10182,1,3266,7321,11944,6152,4300,13990,1,31:27,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,29.2,0.778,0.222,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,11623,11623,11623,7207,6367,15346,4440,738,12591,8314,5845,10450,10102,8182,7030,11695,3266,12332,5193,8251,8309,11399,1,29:10,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,29.9,0.714,0.286,0.556,0.111,0.167,0.278,0.277,0.556,0.444,0.6,0.4,1.0,0.0,0.667,0.333,6,14,0.429,1,11623,11623,11623,6632,7769,13806,9529,5018,11899,2987,3935,937,9353,7610,9693,1,3266,9448,8858,4526,3568,11933,1,29:55,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,28.6,0.5,0.5,0.25,0.25,0.75,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,11623,11623,11623,7639,12869,7014,15691,2051,2197,1692,12008,10450,16797,1,12786,1,3266,1,13449,10694,12753,7582,1,28:35,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,13.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,11623,11623,11623,18057,1,17891,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,16702,15987,17720,1,13:52,2020,2021
