season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,23.8,104.4,102.0,102.0,86.6,84.3,84.3,17.8,17.7,17.7,0.267,4.0,23.5,0.0,0.063,0.035,5.9,6.0,0.2,0.34,0.241,0.241,99.52,102.06,85.05,102.06,0.067,50,2,10,2.0,10.0,0.2,1,1,1,1,11368,13703,14847,14847,2598,2211,2211,5308,5342,5342,3733,1080,6409,11150,17087,18215,10092,10297,19207,17979,5411,5879,14126,10042,10042,14188,13638,7133,13638,7133,18781,1,23:45,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,20.0,99.1,95.6,95.6,114.4,111.4,111.4,-15.3,-15.8,-15.8,0.154,1.0,18.2,0.0,0.12,0.063,18.2,18.2,0.429,0.429,0.18,0.186,103.57,106.89,89.07,106.89,0.065,45,3,7,3.0,7.0,0.429,1,1,1,1,14192,16191,17537,17537,13851,12164,12164,16488,16568,16568,8323,6835,9055,11150,11613,13763,19113,19188,14492,15959,11337,11257,8313,4482,4482,14479,10694,11165,10694,11165,11933,1,19:59,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,10.0,55.0,57.9,57.9,141.5,150.0,150.0,-86.5,-92.1,-92.1,0.0,0.0,0.0,0.0,0.25,0.095,33.3,33.3,0.75,0.75,0.136,0.136,99.21,93.91,78.26,93.91,0.074,19,1,2,1.0,2.0,0.5,1,1,1,1,19623,22435,22312,22312,21573,22151,22151,22599,22642,22642,16819,11715,16819,11150,2712,8753,21864,21909,3445,4095,16144,16636,14536,20442,20444,13358,16702,19102,16702,19102,7582,1,9:58,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,21.0,96.3,100.0,100.0,126.7,127.3,127.3,-30.4,-27.3,-27.3,0.083,0.0,11.1,0.125,0.095,0.111,0.0,0.0,0.714,0.761,0.154,0.156,101.45,99.35,82.79,99.35,0.139,43,5,7,5.0,7.0,0.714,1,1,1,1,13421,17253,15193,15193,18778,18867,18867,19746,19170,19181,12981,11715,13295,1882,13971,6750,1,1,4629,3864,14208,14545,11324,14177,14177,5986,6152,11165,6152,11165,2429,1,21:01,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,38.0,125.1,134.6,134.6,101.3,105.3,105.3,23.8,29.4,29.4,0.229,1.33,29.6,0.091,0.083,0.086,22.2,22.3,0.458,0.466,0.202,0.201,102.78,97.18,80.98,97.18,0.055,78,5,12,5.0,12.0,0.417,1,1,1,1,1079,4302,1921,1921,7427,9146,9146,3829,2875,2875,5064,6412,3947,3313,15066,10002,20407,20574,13689,14949,8912,9593,9412,17146,17152,15543,6152,5097,6152,5097,12627,1,38:02,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,16.3,112.6,114.7,114.7,155.3,151.5,151.5,-42.7,-36.8,-36.8,0.143,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.103,0.106,98.72,98.95,82.46,98.95,0.016,34,1,4,1.0,4.0,0.25,1,1,1,1,16745,9656,8736,8736,22421,22353,22353,21208,20533,20533,8804,11715,2412,11150,19725,20503,1,1,18441,19403,19377,19324,15206,14749,14749,18879,16702,15987,16702,15987,17720,1,16:15,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,23.2,122.4,133.3,133.3,111.1,117.0,117.0,11.4,16.3,16.3,0.0,0.0,0.0,0.0,0.097,0.058,10.0,10.1,0.313,0.394,0.169,0.17,105.54,98.49,82.07,98.49,0.028,48,2,8,2.0,8.0,0.25,1,1,1,1,11828,5293,2091,2091,12199,14967,14967,7191,5728,5728,16819,11715,16819,11150,13864,14697,13495,13942,17696,16897,12487,13072,5907,15377,15377,18084,13638,9686,13638,9686,17720,1,23:09,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,5.3,53.8,58.3,58.3,91.7,91.7,91.7,-37.8,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.2,0.2,114.18,109.61,91.34,109.61,-0.176,12,0,0,0.0,0.0,0.0,1,1,1,1,21077,22453,22298,22298,3796,3737,3737,20722,20112,20127,16819,11715,16819,11150,19725,20503,22928,22930,19893,20448,8922,9689,952,2696,2696,22743,19893,21894,19893,21894,19893,1,5:15,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,5.3,58.3,63.6,63.6,100.9,108.3,108.3,-42.6,-44.7,-44.7,0.667,0.0,50.0,0.0,0.167,0.077,0.0,0.0,0.0,0.0,0.143,0.143,112.31,103.82,86.52,103.82,0.053,11,0,2,0.0,2.0,0.0,1,1,1,1,21056,22363,22142,22142,7259,10608,10608,21201,21291,21291,127,11715,471,11150,7229,11381,1,1,19893,20448,15276,15924,1404,7718,7718,15752,19893,19102,19893,19102,19893,1,5:19,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,30.6,122.4,128.6,128.6,98.5,101.6,101.6,24.0,26.9,26.9,0.346,3.0,50.0,0.0,0.132,0.081,16.7,16.3,1.083,1.087,0.123,0.131,101.44,97.41,81.18,97.41,0.176,63,5,6,5.0,6.0,0.833,1,1,1,1,6160,5287,3291,3291,6112,7496,7496,3795,3279,3279,1959,1931,471,11150,10495,10919,18107,18199,458,478,17601,17183,11354,16865,16865,3137,6152,12753,6152,12753,1305,1,30:33,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,33.2,120.3,131.3,131.3,97.3,98.5,98.5,23.0,32.8,32.8,0.115,1.5,16.7,0.036,0.286,0.186,11.1,10.8,0.8,0.888,0.188,0.194,101.98,96.92,80.76,96.92,0.25,67,8,10,8.0,10.0,0.8,1,1,1,1,4201,6109,2609,2609,5631,5968,5968,4013,2398,2398,10895,5729,9667,8694,1822,1907,14407,14456,2800,1960,10430,10387,10574,17476,17476,727,2196,7133,2196,7133,1469,1,33:11,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,37.3,107.1,113.2,113.2,98.9,102.7,102.7,8.2,10.5,10.5,0.143,3.0,9.1,0.083,0.07,0.076,3.0,3.0,0.518,0.519,0.333,0.335,101.1,96.51,80.43,96.51,0.143,76,13,28,13.0,28.0,0.464,1,1,1,1,1438,12388,9510,9510,6284,7957,7957,8206,7435,7435,8804,1931,14598,3754,16540,11670,8796,8812,10642,12338,867,1142,11829,17945,17948,5619,211,61,211,61,10876,1,37:18,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,20.0,124.0,122.5,122.5,120.9,121.4,121.4,3.1,1.1,1.1,0.133,2.0,14.3,0.1,0.182,0.143,7.1,6.9,0.545,0.524,0.255,0.267,98.17,98.51,82.09,98.51,0.069,40,5,11,5.0,11.0,0.455,1,1,1,1,14201,4712,5378,5378,16739,16855,16855,9992,10840,10840,9603,3550,11222,2837,6323,3903,11065,11052,9974,12182,4251,3936,15905,15350,15350,13933,6152,6027,6152,6027,11074,1,19:59,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,29.2,127.9,128.8,128.8,110.5,108.3,108.3,17.5,20.5,20.5,0.381,2.0,27.6,0.038,0.222,0.132,13.8,14.0,0.654,0.726,0.313,0.314,97.35,97.98,81.65,97.98,0.183,59,7,13,7.0,13.0,0.538,1,1,1,1,7216,3484,3258,3258,11921,10608,10608,5397,4617,4617,1446,3550,4616,8226,4029,4837,16632,16824,6408,5024,1500,1793,17002,16115,16115,2740,3206,4300,3206,4300,7057,1,29:09,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,13.6,165.2,169.2,169.2,120.1,123.1,123.1,45.0,46.2,46.2,0.308,0.0,44.4,0.0,0.143,0.083,0.0,0.0,1.0,1.0,0.161,0.163,93.79,91.54,76.28,91.54,0.219,26,4,5,4.0,5.0,0.8,1,1,1,1,18168,261,163,163,16455,17493,17493,1130,1141,1141,2743,11715,1107,11150,9197,10340,1,1,532,759,13471,13754,20297,21791,21791,1360,8251,14368,8251,14368,1469,1,13:38,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,23.1,119.6,118.8,118.8,125.3,122.9,122.9,-5.7,-4.2,-4.2,0.053,0.0,14.3,0.0,0.136,0.07,0.0,0.0,0.917,0.917,0.111,0.114,98.41,99.74,83.12,99.74,0.099,48,4,6,4.0,6.0,0.667,1,1,1,1,11873,6403,6913,6913,18358,17455,17455,13353,12848,12847,15400,11715,11222,11150,10001,12682,1,1,1699,1683,18608,18735,15603,13589,13588,10395,8251,12753,8251,12753,2900,1,23:06,2020,2021
2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.2,118.2,130.0,130.0,64.3,63.6,63.6,53.8,66.4,66.4,0.0,0.0,0.0,0.0,0.091,0.077,33.3,33.3,1.0,1.0,0.273,0.273,100.66,96.61,80.51,96.61,0.108,10,2,2,2.0,2.0,1.0,1,1,1,1,21096,7056,2914,2914,593,627,627,737,429,429,16819,11715,16819,11150,14301,11381,21864,21909,532,759,3165,3619,12496,17828,17828,9311,13638,19102,13638,19102,1,1,5:13,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,18.1,173.8,171.4,171.4,104.5,102.8,102.8,69.3,68.7,68.7,0.095,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.095,0.099,92.63,94.06,78.38,94.06,0.011,35,1,4,1.0,4.0,0.25,1,1,1,1,15521,193,145,145,8903,7997,7997,398,371,371,12196,11715,2412,11150,19725,20503,1,1,15925,17266,19892,19910,21034,20334,20334,19226,16702,15987,16702,15987,17720,1,18:07,2020,2021
2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.2,118.2,130.0,130.0,64.3,63.6,63.6,53.8,66.4,66.4,0.333,0.0,100.0,0.0,0.182,0.154,0.0,0.0,0.0,0.0,0.0,0.0,100.66,96.61,80.51,96.61,0.216,10,0,0,0.0,0.0,0.0,1,1,1,1,21096,7056,2914,2914,593,627,627,737,429,429,1999,11715,1,11150,6323,3241,1,1,19893,20448,22211,22211,12496,17828,17828,1444,19893,21894,19893,21894,19893,1,5:13,2020,2021
2020-21,204025,Tim Frazier,Tim,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.2,118.2,130.0,130.0,64.3,63.6,63.6,53.8,66.4,66.4,0.333,0.0,66.7,0.0,0.091,0.077,0.0,0.0,0.0,0.0,0.091,0.091,100.66,96.61,80.51,96.61,0.135,10,0,1,0.0,1.0,0.0,1,1,1,1,21096,7056,2914,2914,593,627,627,737,429,429,1999,11715,198,11150,14301,11381,1,1,19893,20448,20132,20390,12496,17828,17828,6375,19893,20551,19893,20551,19893,1,5:13,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,23.4,115.4,116.7,116.7,118.6,118.8,118.8,-3.1,-2.1,-2.1,0.118,2.0,22.2,0.105,0.211,0.158,11.1,11.1,0.75,0.75,0.132,0.136,98.93,98.31,81.93,98.31,0.115,48,4,6,4.0,6.0,0.667,1,1,1,1,11607,8300,7802,7802,15746,15695,15695,12438,12077,12077,10626,3550,6856,2662,4688,3027,14407,14566,3445,4095,16639,16679,14901,15632,15632,8476,8251,12753,8251,12753,2900,1,23:26,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,25.6,157.6,165.3,165.3,89.5,88.2,88.2,68.1,77.1,77.1,0.13,3.0,20.0,0.111,0.125,0.12,6.7,6.7,0.8,0.827,0.207,0.207,95.21,93.63,78.03,93.63,0.176,49,7,10,7.0,10.0,0.7,1,1,1,1,9950,351,201,201,3221,2934,2934,413,286,286,9866,1931,7755,2373,10884,5959,10695,10879,2800,2695,8427,9019,19229,20654,20654,3133,3206,7133,3206,7133,2696,1,25:38,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,32.8,131.0,131.8,131.8,125.4,124.6,124.6,5.6,7.2,7.2,0.08,1.0,7.7,0.0,0.074,0.038,7.7,7.7,0.476,0.503,0.324,0.33,95.9,95.9,79.92,95.9,0.075,66,9,21,9.0,21.0,0.429,1,1,1,1,4506,2669,2508,2508,18369,18056,18056,9097,8567,8567,13392,6835,15426,11150,16059,17866,11527,11808,13316,13122,1210,1317,18564,18682,18682,13256,1450,691,1450,691,11933,1,32:47,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,24.5,114.8,118.0,118.0,113.8,109.6,109.6,1.0,8.4,8.4,0.133,2.0,15.4,0.0,0.19,0.093,7.7,7.7,0.75,0.75,0.196,0.199,99.34,99.85,83.21,99.85,0.159,50,7,10,7.0,10.0,0.7,1,1,1,1,10781,8577,7306,7306,13554,11299,11299,10790,8149,8149,9603,3550,10765,11150,5874,9096,11527,11664,3445,4095,9548,9888,14370,13418,13418,4298,3206,7133,3206,7133,2696,1,24:31,2020,2021
