player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612766,CHA,26.0,9,3,6,0.333,50.3,0.0,0.0,0.0,0.0,0.0,0.0,4.3,8.7,0.5,13.0,4.3,17.4,0.0,0.0,0.0,8.7,0.0,17.4,8.7,4.3,0.0,51.3,0,0,39.1,282,301,250,354,47,348,393,348,234,314,234,160,99,237,6,258,32,297,275,242,10,224,22,45,354,194,97,203,25,155
203469,Cody Zeller,Cody,1610612766,CHA,26.0,25,7,18,0.28,48.1,2.2,6.6,0.333,0.0,0.7,0.0,2.2,2.2,1.0,2.9,3.7,6.6,3.7,1.5,0.0,1.5,0.7,11.8,2.2,6.6,-13.2,23.0,4,0,19.9,135,223,36,384,108,323,351,264,234,308,234,245,276,1,122,297,239,132,200,242,99,167,42,276,333,305,333,78,25,350
1628984,Devonte' Graham,Devonte',1610612766,CHA,24.0,7,3,4,0.429,48.4,2.6,10.3,0.25,0.0,5.1,0.0,0.0,0.0,0.0,0.0,5.1,5.1,0.0,0.0,2.6,0.0,0.0,7.7,5.1,5.1,-66.7,19.0,0,0,15.4,312,301,297,284,98,309,267,310,234,199,234,295,308,295,276,216,297,297,275,51,217,224,102,150,346,410,360,203,25,372
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,23.0,12,8,4,0.667,45.8,5.4,13.0,0.417,1.1,4.3,0.25,1.1,2.2,0.5,2.2,6.5,8.7,4.3,0.0,0.0,0.0,2.2,3.3,2.2,13.0,22.8,30.0,0,0,27.2,259,204,297,50,221,208,192,190,192,222,175,279,277,237,158,166,174,97,275,242,217,61,308,278,253,60,255,203,25,277
1626163,Frank Kaminsky,Frank,1610612766,CHA,26.0,11,6,5,0.545,45.6,3.5,10.5,0.333,1.8,3.5,0.5,1.8,3.5,0.5,3.5,5.3,8.8,1.8,1.8,0.0,1.8,0.0,17.5,3.5,10.5,29.8,27.2,2,0,26.3,267,240,274,151,233,280,256,264,148,252,37,258,243,237,106,209,173,238,182,242,87,224,21,225,288,39,293,109,25,283
203087,Jeremy Lamb,Jeremy,1610612766,CHA,27.0,30,13,17,0.433,48.2,8.9,22.9,0.386,3.1,8.9,0.353,7.8,9.9,0.789,1.0,5.7,6.8,2.1,0.5,0.5,1.0,1.6,1.6,5.2,28.6,-7.3,44.1,6,0,43.8,90,117,48,278,103,91,62,225,70,87,108,70,80,148,229,193,233,211,268,223,139,96,352,146,75,272,128,63,25,115
202689,Kemba Walker,Kemba,1610612766,CHA,29.0,39,18,21,0.462,47.0,15.7,38.0,0.413,6.3,19.3,0.328,15.1,18.7,0.806,1.5,9.3,10.8,6.0,1.8,1.2,1.2,4.2,4.2,13.6,52.7,-0.6,80.2,6,0,80.7,24,60,17,250,165,15,7,199,10,5,142,14,17,139,196,85,128,54,177,155,125,18,243,13,11,221,17,63,25,14
1628370,Malik Monk,Malik,1610612766,CHA,21.0,13,6,7,0.462,46.5,5.4,16.1,0.333,2.2,8.6,0.25,4.3,4.3,1.0,2.2,4.3,6.5,2.2,2.2,0.0,0.0,0.0,1.1,3.2,17.2,31.2,26.0,0,0,28.0,250,240,233,250,182,210,141,264,125,93,175,161,215,1,160,264,246,208,143,242,217,224,356,232,192,33,308,203,25,266
101107,Marvin Williams,Marvin,1610612766,CHA,33.0,30,13,17,0.433,47.0,5.8,15.5,0.371,2.7,11.1,0.24,4.9,6.2,0.786,1.8,8.4,10.2,0.9,0.0,0.0,1.8,0.4,3.1,4.4,19.0,-8.0,37.9,3,0,36.3,90,117,48,278,164,195,154,246,97,47,189,142,152,149,185,101,139,280,275,242,85,211,313,183,159,275,182,91,25,187
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,25.0,20,7,13,0.35,48.9,2.6,6.4,0.4,0.0,0.0,0.0,2.6,3.8,0.667,1.3,10.3,11.5,1.3,1.3,0.0,1.3,1.3,7.7,3.8,7.7,-30.8,26.0,1,0,23.1,177,223,112,350,81,309,354,210,234,314,234,232,233,201,215,61,112,265,224,242,120,121,102,205,322,367,307,147,25,315
