season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,22.666666666666668,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,1,0,0,1,0,2,0,6,10,11.7,0,0,12.0,1,1,1,1,13631,14994,14041,16528,2550,4617,3313,14161,15066,14161,13060,17769,19693,12251,16943,12313,2692,1,11390,18762,15190,4134,17903,2107,76,16886,1.0,22:40,2015,2016
2015-16,2564,Boris Diaw,Boris,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,20.08333333333333,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,7,5,0,0,0,3,0,4,-3,11.9,0,0,13.0,1,1,1,1,15851,14994,18073,7886,11051,13174,11051,14161,15066,14161,6390,17769,16063,1118,351,12313,8004,1,17641,18762,18063,15372,17760,2107,76,16097,1.0,20:05,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,26.871666666666663,5,11,0.455,2,5,0.4,0,1,0.0,0,2,2,3,0,1,0,0,2,2,12,21,21.9,0,0,21.0,1,1,1,1,10133,6175,6284,11898,2550,2959,6308,14161,13680,14161,13060,13353,16063,5322,16943,4706,8004,1,11390,7786,8086,743,10460,2107,76,10048,1.0,26:52,2015,2016
2015-16,1626246,Boban Marjanović,Boban,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,37.001666666666665,7,9,0.778,0,0,0.0,8,8,1.0,3,9,12,1,1,0,2,0,3,7,22,2,42.9,1,0,39.0,1,1,1,1,2076,2864,8964,1686,11051,17277,11051,448,922,1,1576,786,752,12251,9196,12313,932,1,17641,469,1866,10013,1754,1,76,1944,1.0,37:00,2015,2016
2015-16,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,30.45,6,10,0.6,1,1,1.0,2,3,0.667,1,9,10,4,0,5,0,0,2,3,15,17,48.0,1,0,40.0,1,1,1,1,7141,4268,7514,4873,5519,13174,1,6499,6741,9461,6390,786,1598,3513,16943,35,8004,1,11390,4736,5598,1469,960,1,76,1725,1.0,30:27,2015,2016
2015-16,1889,Andre Miller,Andre,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,28.08333333333333,3,7,0.429,0,1,0.0,2,2,1.0,1,5,6,5,2,0,0,0,1,2,8,18,20.7,0,0,19.0,1,1,1,1,9167,11544,12208,12903,11051,13174,11051,6499,8140,1,6390,4465,5415,2408,4412,12313,8004,1,4972,7786,12541,1238,11252,2107,76,11453,1.0,28:05,2015,2016
2015-16,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,20.11,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,3,0,0,0,2,1,3,-12,1.5,0,0,5.0,1,1,1,1,15829,18695,18073,19755,5519,6890,7128,14161,15066,14161,13060,22257,23167,12251,1969,12313,8004,1,11390,12373,19720,22671,24473,2107,76,22162,1.0,20:07,2015,2016
2015-16,2755,Kevin Martin,Kevin,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,24.065,2,9,0.222,0,5,0.0,3,3,1.0,1,1,2,0,1,0,0,0,2,2,7,-19,8.4,0,0,9.0,1,1,1,1,12501,14994,8964,20877,11051,2959,11051,4469,6741,1,6390,17769,16063,18354,9196,12313,8004,1,11390,7786,14029,25066,20273,2107,76,19255,1.0,24:04,2015,2016
2015-16,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,30.668333333333333,7,14,0.5,0,3,0.0,5,9,0.556,1,6,7,2,2,2,0,2,2,6,19,-9,34.4,0,0,32.0,1,1,1,1,6969,2864,3506,7886,11051,6890,11051,1816,664,10714,6390,3007,3953,8082,4412,1588,8004,23588,11390,873,3065,20888,4029,2107,76,4082,1.0,30:40,2015,2016
2015-16,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21501215,2016-04-12T00:00:00,SAS vs. OKC,W,26.738333333333333,2,4,0.5,2,4,0.5,0,0,0.0,0,4,4,1,0,1,1,0,5,0,6,2,18.3,0,0,17.0,1,1,1,1,10250,14994,18073,7886,2550,4617,3313,14161,15066,14161,13060,6568,9586,12251,16943,4706,2692,1,24686,18762,15190,10013,12952,2107,76,12877,1.0,26:44,2015,2016
