season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,42.28333333333333,3.4,0.9,0.0,3.4,13.6,6.0,13.6,32.4,0.0,0.0,4.3,1.7,27.7,1,883,883,883,68,430,670,659,1017,1189,590,1257,804,525,1,1220,1032,971,1,42:17,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,42.43666666666667,1.7,0.0,1.7,6.8,16.1,8.5,13.6,27.1,2.5,0.0,4.2,4.2,31.5,1,883,883,883,63,698,671,631,643,1368,837,1255,1134,143,1,1211,465,771,1,42:26,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,45.18833333333333,1.6,1.6,0.0,6.4,11.9,9.6,8.0,23.9,2.4,0.0,2.4,4.8,36.0,1,883,883,883,22,713,648,659,675,1034,966,720,1352,161,1,708,383,573,1,45:11,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,40.41166666666667,2.7,0.0,0.0,0.0,11.6,8.9,7.1,24.9,0.9,0.0,0.9,3.6,27.9,1,883,883,883,121,541,671,659,1201,986,884,634,1279,492,1,384,601,958,1,40:25,2018,2019
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,14.385,0.0,7.5,0.0,5.0,30.0,10.0,25.0,45.0,0.0,2.5,2.5,2.5,18.5,1,883,883,883,1231,733,95,659,823,1703,1010,1661,241,525,1621,738,847,1376,1,14:23,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,42.83166666666666,1.7,0.0,3.4,3.4,12.6,10.1,8.4,23.5,0.0,2.5,2.5,3.4,20.4,1,883,883,883,57,700,671,383,1020,1098,1016,759,1365,525,1623,744,640,1309,1,42:50,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,10.768333333333333,0.0,0.0,0.0,0.0,36.8,16.7,13.4,40.1,0.0,0.0,6.7,0.0,14.7,1,883,883,883,1362,733,671,659,1201,1728,1552,1234,405,525,1,1533,1218,1472,1,10:46,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,1.695,0.0,0.0,0.0,0.0,85.0,0.0,127.4,85.0,0.0,0.0,21.2,0.0,-21.2,1,883,883,883,1696,733,671,659,1201,1760,1,1758,18,525,1,1757,1218,1759,1,1:42,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,30.106666666666666,0.0,0.0,2.4,2.4,17.9,7.2,8.4,35.9,0.0,0.0,6.0,0.0,15.2,1,1,1,1,590,733,671,519,1122,1456,704,755,613,525,1,1470,1218,1462,1,30:06,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,6.766666666666667,0.0,0.0,0.0,0.0,31.9,10.6,31.9,85.1,0.0,0.0,5.3,5.3,5.3,1,1,1,1,1476,733,671,659,1201,1714,1073,1703,17,525,1,1388,310,1628,1,6:46,2018,2019
