season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,31.08333333333333,0.0,3.5,0.0,0.0,17.4,8.1,6.9,30.1,0.0,0.0,4.6,2.3,17.1,1,13060,13060,13060,6479,11895,5668,9921,19010,20632,11843,10383,14904,7994,1,20029,12728,21746,1,31:05,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,19.83333333333333,0.0,0.0,0.0,0.0,21.8,14.5,9.1,47.2,0.0,1.8,1.8,0.0,20.3,1,13060,13060,13060,16091,11895,10137,9921,19010,23467,21053,13704,2500,7994,22235,9024,18615,19844,1,19:50,2016,2017
2016-17,203120,Justin Hamilton,Justin,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,29.83333333333333,2.4,0.0,0.0,7.2,19.3,9.7,12.1,24.1,0.0,0.0,0.0,1.2,32.3,1,13060,13060,13060,7574,9597,10137,9921,9380,22110,14413,17689,20281,7994,1,1,17399,11069,1,29:50,2016,2017
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,30.916666666666668,0.0,2.3,2.3,4.7,22.1,8.2,9.3,39.6,1.2,0.0,2.3,5.8,21.1,1,13060,13060,13060,6622,11895,8211,8005,13582,23627,11915,14059,6378,6280,1,11550,3204,19361,1,30:55,2016,2017
2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,22.666666666666668,0.0,0.0,0.0,3.2,39.7,17.5,22.2,31.8,0.0,0.0,3.2,0.0,19.1,1,13060,13060,13060,13744,11895,10137,9921,16406,25832,23266,24445,13267,7994,1,15205,18615,20634,1,22:40,2016,2017
2016-17,1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,25.866666666666667,0.0,0.0,0.0,2.8,25.1,7.0,15.3,33.4,0.0,1.4,4.2,1.4,12.0,1,13060,13060,13060,10950,11895,10137,9921,17103,24524,10006,20957,11675,7994,20845,18758,16561,23699,1,25:52,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,29.05,2.5,7.4,6.2,17.3,31.0,7.4,17.3,27.3,1.2,1.2,3.7,7.4,43.9,1,13060,13060,13060,8196,9425,1313,2028,1211,25435,10764,22435,17573,5903,20084,17173,1516,4333,1,29:03,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,24.916666666666668,2.9,2.9,2.9,8.7,20.2,10.1,4.3,40.5,0.0,0.0,1.4,1.4,28.9,1,13060,13060,13060,11796,8428,6849,6749,7365,22689,15154,6473,5764,7994,1,7801,16326,13659,1,24:55,2016,2017
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601222,2017-04-12T00:00:00,BKN @ CHI,L,25.83333333333333,5.6,4.2,0.0,8.4,29.3,8.4,19.5,27.9,1.4,1.4,0.0,2.8,33.7,1,13060,13060,13060,10970,3418,4375,9921,7763,25251,12270,23547,16977,5221,20850,1,11036,10022,1,25:50,2016,2017
2016-17,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,34.416666666666664,3.1,4.2,3.1,16.7,11.5,6.3,9.4,31.4,1.0,0.0,2.1,3.1,40.2,1,13060,13060,13060,3799,7763,4368,6170,1396,13291,8940,14202,13654,7011,1,10446,9693,6043,1,34:25,2016,2017
2016-17,203120,Justin Hamilton,Justin,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,16.883333333333333,0.0,0.0,0.0,17.1,4.3,10.7,4.3,17.1,2.1,0.0,4.3,0.0,46.5,1,13060,13060,13060,18482,11895,10137,9921,1286,3756,16024,6378,24072,3121,1,19036,18615,3365,1,16:53,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,27.716666666666665,0.0,7.8,2.6,2.6,7.8,7.8,9.1,36.4,1.3,1.3,2.6,1.3,26.8,1,13060,13060,13060,9380,11895,1155,7384,17479,7848,11319,13732,8889,5610,20414,12623,16979,15344,1,27:43,2016,2017
2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,33.583333333333336,2.1,2.1,6.4,2.1,11.8,6.4,9.6,32.2,0.0,0.0,4.3,9.6,48.7,1,13060,13060,13060,4480,10401,8704,1875,18425,13692,9185,14551,12863,7994,1,19096,522,2646,1,33:35,2016,2017
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,36.98333333333333,3.9,0.0,3.9,5.8,10.7,8.8,8.8,33.1,1.9,1.0,1.9,4.9,48.4,1,13060,13060,13060,1882,6172,10137,4800,11532,12066,12938,13221,11977,3628,18130,9664,4931,2725,1,36:59,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,14.416666666666666,0.0,0.0,0.0,0.0,5.0,12.5,5.0,20.0,0.0,0.0,0.0,2.5,12.2,1,13060,13060,13060,20226,11895,10137,9921,19010,4468,18722,7387,22887,7994,1,1,12032,23601,1,14:25,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601204,2017-04-10T00:00:00,BKN @ BOS,L,15.55,4.6,4.6,0.0,0.0,9.3,4.6,6.9,32.4,0.0,0.0,2.3,2.3,21.3,1,13060,13060,13060,19439,4781,3711,9921,19010,9917,6457,10374,12608,7994,1,11489,12730,19241,1,15:33,2016,2017
