season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,36.86666666666667,2,3,0,8,9,8,17,50,0,0,2,3,31.4,1,13060,13060,13060,1944,6070,3104,9921,3349,15936,17285,25158,25958,7994,1,11770,4543,5221,2,36:52,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,18.683333333333334,0,0,0,0,8,4,12,18,0,0,1,1,11.5,1,13060,13060,13060,17035,11896,10137,9921,19010,14018,8536,22345,10420,7994,1,5176,12086,18210,2,18:41,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,27.83333333333333,2,4,0,10,10,4,17,28,0,0,4,0,31.7,1,13060,13060,13060,9261,6070,1661,9921,1944,17573,8536,25158,18715,7994,1,22341,18615,5092,2,27:50,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,33.3,0,0,4,4,13,10,14,40,0,0,3,4,22.8,1,13060,13060,13060,4715,11896,10137,1917,8586,21625,20553,23813,24658,7994,1,17848,2656,9891,2,33:18,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,40.05,2,0,6,10,9,8,17,50,2,1,4,5,35.4,1,13060,13060,13060,540,6070,10137,696,1944,15936,17285,25158,25958,816,17509,22341,1538,3751,2,40:03,2016,2017
2016-17,202407,Elijah Millsap,Elijah,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,11.133333333333333,0,2,0,2,6,2,6,4,0,0,0,2,6.8,1,13060,13060,13060,22160,11896,4751,9921,12970,10087,3704,13416,1387,7994,1,1,7572,21582,2,11:08,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,34.8,0,2,0,10,7,6,15,42,0,1,0,6,42.8,1,13060,13060,13060,3517,11896,4751,9921,1944,12236,13287,24377,25105,7994,17509,1,884,1848,2,34:48,2016,2017
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,21.35,0,3,0,2,5,3,12,26,0,0,5,2,12.8,1,13060,13060,13060,14833,11896,3104,9921,12970,8468,7192,22345,17242,7994,1,24842,7572,17161,2,21:21,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601216,2017-04-11T00:00:00,PHX @ SAC,L,15.983333333333333,0,2,0,4,8,5,5,12,1,0,4,0,18.9,1,13060,13060,13060,19106,11896,4751,9921,8586,14018,11465,11482,5718,2482,1,22341,18615,12511,2,15:59,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,22.73333333333333,0,5,3,10,11,10,4,20,0,0,1,3,25.9,1,1,1,1,13686,11896,1052,3257,1944,19058,20553,8803,12183,7994,1,5176,4543,8007,1,22:44,2016,2017
