season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,17.35,5.5,5.5,0.0,5.5,0.0,11.1,13.8,27.7,0.0,0.0,0.0,5.5,47.3,1,947,947,947,1163,348,306,639,952,1,943,1246,1468,563,1,1,514,557,1.0,17:21,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,2.6333333333333333,0.0,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1,947,947,947,1768,788,720,639,17,1,1,1,1786,563,1,1,1307,17,1.0,2:38,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,26.166666666666668,0.0,1.8,0.0,3.7,23.8,14.7,22.0,44.0,1.8,1.8,3.7,3.7,36.3,1,947,947,947,794,788,692,639,1125,1597,1235,1644,666,356,1537,915,838,972,1.0,26:10,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,42.23333333333333,2.3,0.0,0.0,9.1,17.0,13.6,15.9,40.9,0.0,1.1,4.5,4.5,29.1,1,947,947,947,53,754,720,639,659,1228,1154,1385,816,563,1329,1093,693,1245,1.0,42:14,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,42.31666666666667,2.3,2.3,3.4,11.3,17.0,13.6,19.3,38.6,1.1,2.3,2.3,7.9,50.0,1,947,947,947,51,757,676,447,471,1225,1150,1536,929,544,1599,584,250,472,1.0,42:19,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,14.916666666666666,0.0,0.0,0.0,6.4,6.4,9.7,0.0,45.1,0.0,0.0,6.4,0.0,3.9,1,947,947,947,1250,788,720,639,857,420,810,1,626,563,1,1440,1307,1756,1.0,14:55,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,28.216666666666665,0.0,3.4,0.0,6.8,22.1,15.3,20.4,34.0,0.0,3.4,5.1,1.7,22.5,1,947,947,947,695,788,508,639,828,1535,1272,1593,1152,563,1744,1206,1189,1464,1.0,28:13,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,1,947,947,947,1768,788,720,639,1276,1,1,1,1786,563,1,1,1307,1485,1.0,2:38,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,13.283333333333331,7.2,0.0,0.0,0.0,10.8,10.8,28.9,28.9,0.0,0.0,3.6,0.0,28.9,1,947,947,947,1334,225,720,639,1276,728,916,1803,1421,563,1,897,1307,1255,1.0,13:17,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,947,947,947,1768,788,720,639,1276,1,1,1,1786,563,1,1,1307,1770,1.0,2:38,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,5.55,0.0,0.0,0.0,0.0,34.6,0.0,77.8,34.6,0.0,0.0,8.6,0.0,-8.6,1,947,947,947,1635,788,720,639,1276,1800,1,1896,1119,563,1,1631,1307,1889,1.0,5:33,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,34.61666666666667,1.4,1.4,2.8,5.5,11.1,12.5,6.9,33.3,0.0,0.0,5.5,2.8,21.1,1,947,947,947,378,784,707,528,951,757,1068,674,1202,563,1,1305,1011,1508,1.0,34:37,2015,2016
