season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,47.0,0.0,2.7,4.1,2.7,16.4,20.5,12.3,63.0,0.0,1.4,2.7,2.7,16.8,1,1,1,1,15127,12252,9595,7343,19119,13472,20884,11395,4210,8263,18631,11471,12746,23838,1,34:17,2024,2025
2024-25,1642285,Cam Spencer,Cam,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,47.8,6.4,0.0,15.4,5.1,7.7,15.4,17.9,69.2,0.0,0.0,3.8,1.3,57.6,1,1,1,1,12377,4850,10743,397,16056,4917,16115,17299,2255,8263,1,15065,17503,5831,1,37:16,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,47.8,5.9,3.9,0.0,7.8,19.6,29.4,9.8,54.9,2.0,0.0,2.0,3.9,70.0,1,1,1,1,12406,5467,7381,10985,12563,16704,24554,8707,8156,4852,1,8953,9340,2316,1,24:22,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,44.9,0.0,6.5,11.3,22.6,19.4,9.7,6.5,51.6,9.7,0.0,4.8,4.8,85.8,1,1,1,1,21087,12252,3832,1195,1694,16433,9413,5488,10235,179,1,18023,7176,633,1,27:51,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,46.6,15.2,10.6,12.1,33.3,9.1,15.2,15.2,63.6,0.0,0.0,3.0,3.0,69.5,1,1,1,1,16280,578,1344,947,316,5997,15894,14438,3957,8263,1,12502,11704,2430,1,30:46,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,44.6,4.2,0.0,0.0,4.2,6.3,2.1,18.8,58.3,0.0,0.0,0.0,0.0,66.5,1,1,1,1,21681,8184,10743,10985,17184,4054,3470,18016,6161,8263,1,1,17725,3092,1,21:25,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,48.6,5.4,2.7,8.1,27.0,10.8,21.6,13.5,51.4,0.0,2.7,4.1,1.4,53.6,1,1,1,1,9705,6180,9677,2653,839,7560,21593,12693,10429,8263,23152,15885,17277,7395,1,35:58,2024,2025
2024-25,1642530,Yuki Kawamura,Yuki,1610612763,MEM,Memphis Grizzlies,22401194,2025-04-13T00:00:00,MEM vs. DAL,W,44.6,0.0,0.0,0.0,0.0,12.7,7.9,14.3,66.7,0.0,0.0,1.6,3.2,43.7,1,1,1,1,21768,12252,10743,10985,19404,9478,7507,13373,2709,8263,1,7702,11309,12513,1,28:05,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,48.8,2.9,4.4,0.0,8.8,16.2,10.3,16.2,61.8,2.9,0.0,5.9,2.9,52.5,1,13222,13222,13222,9067,10600,6564,10985,11309,13205,10126,15531,4641,2848,1,20325,11984,7917,1,33:12,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,46.9,2.8,5.6,0.0,13.9,20.8,4.2,20.8,61.1,0.0,0.0,2.8,5.6,45.4,1,13222,13222,13222,15258,10994,4867,10985,6261,17858,4353,19770,4901,8263,1,11570,5679,11554,1,33:47,2024,2025
