player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203932,Aaron Gordon,1610612753,ORL,22.0,58,56,0.312,75,254,0.295,0.0034100000000000003,0.183,52,149,0.349,0.129,23,105,0.219
203095,Evan Fournier,1610612753,ORL,25.0,57,55,0.259,77,196,0.393,0.00462,0.147,50,111,0.45,0.112,27,85,0.318
203613,Jonathon Simmons,1610612753,ORL,28.0,69,61,0.275,74,193,0.383,0.00425,0.205,58,144,0.403,0.07,16,49,0.327
201571,D.J. Augustin,1610612753,ORL,30.0,75,66,0.329,72,162,0.444,0.0059,0.099,25,49,0.51,0.229,47,113,0.416
202714,Shelvin Mack,1610612753,ORL,28.0,69,57,0.381,48,148,0.324,0.00385,0.216,30,84,0.357,0.165,18,64,0.281
1626209,Mario Hezonja,1610612753,ORL,23.0,75,55,0.184,45,107,0.421,0.00477,0.127,33,74,0.446,0.057,12,33,0.364
202696,Nikola Vučević,1610612753,ORL,27.0,57,40,0.08,23,64,0.359,0.00359,0.078,23,63,0.365,0.001,0,1,0.0
203082,Terrence Ross,1610612753,ORL,27.0,24,20,0.343,22,62,0.355,0.00411,0.238,15,43,0.349,0.105,7,19,0.368
201167,Arron Afflalo,1610612753,ORL,32.0,53,34,0.338,21,52,0.404,0.00423,0.273,19,42,0.452,0.065,2,10,0.2
1628411,Wes Iwundu,1610612753,ORL,23.0,62,33,0.23,11,45,0.244,0.00244,0.209,11,41,0.268,0.02,0,4,0.0
1628371,Jonathan Isaac,1610612753,ORL,20.0,27,19,0.283,7,39,0.179,0.00179,0.268,7,37,0.189,0.014,0,2,0.0
1628681,Rodney Purvis,1610612753,ORL,24.0,16,14,0.35,12,36,0.333,0.00361,0.282,10,29,0.345,0.068,2,7,0.286
201578,Marreese Speights,1610612753,ORL,30.0,52,23,0.091,10,31,0.323,0.0033900000000000002,0.065,9,22,0.409,0.026,1,9,0.111
1628503,Jamel Artis,1610612753,ORL,25.0,15,8,0.297,8,22,0.364,0.00386,0.23,7,17,0.412,0.068,1,5,0.2
1626173,Rashad Vaughn,1610612753,ORL,21.0,28,6,0.185,3,10,0.3,0.003,0.111,3,6,0.5,0.074,0,4,0.0
202687,Bismack Biyombo,1610612753,ORL,25.0,82,7,0.026,1,8,0.125,0.00125,0.026,1,8,0.125,0.0,0,0,
203940,Adreian Payne,1610612753,ORL,27.0,5,2,0.2,1,2,0.5,0.005,0.2,1,2,0.5,0.0,0,0,
