season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.826,73,0.063,1.022,0.5,0.111,0.078,0.1,0.011,0.511,0.52,90,92,37,74,37,DEN
22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.494,59,0.075,0.854,0.392,0.024,0.085,0.024,0.012,0.366,0.466,82,70,29,74,45,DEN
22019,203115,Will Barton,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.393,58,0.064,0.807,0.34,0.035,0.088,0.035,0.0,0.333,0.43,57,46,17,50,33,DEN
22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.599,71,0.04,0.903,0.36,0.226,0.032,0.226,0.065,0.452,0.36,31,28,9,25,16,DEN
22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.317,51,0.063,0.778,0.375,0.194,0.139,0.194,0.0,0.444,0.375,36,28,9,24,15,DEN
22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.927,55,0.047,1.136,0.438,0.182,0.091,0.182,0.0,0.5,0.594,22,25,7,16,9,DEN
22019,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.486,73,0.031,0.85,0.444,0.05,0.1,0.05,0.05,0.4,0.444,20,17,8,18,10,DEN
22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.665,61,0.034,0.933,0.4,0.333,0.0,0.333,0.0,0.6,0.4,15,14,4,10,6,DEN
22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.191,29,0.081,0.688,0.313,0.0,0.0,0.0,0.0,0.313,0.344,16,11,5,16,11,DEN
22019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.282,56,0.021,0.769,0.333,0.385,0.154,0.308,0.0,0.538,0.333,13,10,2,6,4,DEN
