player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627759,Jaylen Brown,1610612738,BOS,25.0,24,24,0.298,45,125,0.36,0.516,0.026,6,11,0.545,0.272,39,114,0.342
201143,Al Horford,1610612738,BOS,36.0,23,22,0.575,55,111,0.495,0.703,0.078,9,15,0.6,0.497,46,96,0.479
203935,Marcus Smart,1610612738,BOS,28.0,21,20,0.373,35,104,0.337,0.505,0.007,0,2,0.0,0.366,35,102,0.343
1628369,Jayson Tatum,1610612738,BOS,24.0,24,22,0.193,43,91,0.473,0.676,0.028,6,13,0.462,0.165,37,78,0.474
1629684,Grant Williams,1610612738,BOS,23.0,24,24,0.507,32,76,0.421,0.632,0.007,0,1,0.0,0.5,32,75,0.427
1628401,Derrick White,1610612738,BOS,27.0,23,21,0.392,20,69,0.29,0.435,0.006,0,1,0.0,0.386,20,68,0.294
1630202,Payton Pritchard,1610612738,BOS,24.0,24,21,0.451,17,46,0.37,0.554,0.0,0,0,,0.451,17,46,0.37
1628464,Daniel Theis,1610612738,BOS,30.0,16,12,0.451,6,23,0.261,0.326,0.176,3,9,0.333,0.275,3,14,0.214
1630174,Aaron Nesmith,1610612738,BOS,22.0,15,6,0.471,1,8,0.125,0.188,0.0,0,0,,0.471,1,8,0.125
203917,Nik Stauskas,1610612738,BOS,28.0,13,3,0.417,2,5,0.4,0.6,0.0,0,0,,0.417,2,5,0.4
1629057,Robert Williams III,1610612738,BOS,24.0,17,3,0.038,2,3,0.667,0.667,0.038,2,3,0.667,0.0,0,0,
1630238,Malik Fitts,1610612738,BOS,24.0,9,2,0.5,2,2,1.0,1.5,0.0,0,0,,0.5,2,2,1.0
1630573,Sam Hauser,1610612738,BOS,24.0,7,1,0.5,1,2,0.5,0.75,0.0,0,0,,0.5,1,2,0.5
1628436,Luke Kornet,1610612738,BOS,26.0,9,1,0.25,1,1,1.0,1.5,0.0,0,0,,0.25,1,1,1.0
