player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,24.0,24,24,0.407,63,192,0.328,0.424,0.169,26,80,0.325,0.237,37,112,0.33
1627759,Jaylen Brown,1610612738,BOS,25.0,24,24,0.301,54,126,0.429,0.504,0.196,35,82,0.427,0.105,19,44,0.432
203935,Marcus Smart,1610612738,BOS,28.0,21,19,0.204,23,57,0.404,0.518,0.082,10,23,0.435,0.122,13,34,0.382
1630202,Payton Pritchard,1610612738,BOS,24.0,24,17,0.382,14,39,0.359,0.449,0.127,7,13,0.538,0.255,7,26,0.269
1628401,Derrick White,1610612738,BOS,27.0,23,15,0.153,9,27,0.333,0.407,0.08,5,14,0.357,0.074,4,13,0.308
1629684,Grant Williams,1610612738,BOS,23.0,24,13,0.12,6,18,0.333,0.417,0.04,3,6,0.5,0.08,3,12,0.25
203917,Nik Stauskas,1610612738,BOS,28.0,13,6,0.583,1,7,0.143,0.214,0.167,0,2,0.0,0.417,1,5,0.2
201143,Al Horford,1610612738,BOS,36.0,23,5,0.026,2,5,0.4,0.5,0.021,1,4,0.25,0.005,1,1,1.0
1630174,Aaron Nesmith,1610612738,BOS,22.0,15,5,0.294,1,5,0.2,0.2,0.118,1,2,0.5,0.176,0,3,0.0
1630573,Sam Hauser,1610612738,BOS,24.0,7,2,0.5,0,2,0.0,0.0,0.25,0,1,0.0,0.25,0,1,0.0
1629057,Robert Williams III,1610612738,BOS,24.0,17,2,0.026,0,2,0.0,0.0,0.013,0,1,0.0,0.013,0,1,0.0
1629752,Juwan Morgan,1610612738,BOS,25.0,9,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
1630238,Malik Fitts,1610612738,BOS,24.0,9,1,0.25,0,1,0.0,0.0,0.25,0,1,0.0,0.0,0,0,
