player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202704,Reggie Jackson,1610612765,DET,27.0,52,52,0.503,2.52,6.25,0.403,0.00462,0.342,1.79,4.25,0.421,0.161,0.73,2.0,0.365
202694,Marcus Morris Sr.,1610612765,DET,27.0,79,79,0.453,2.28,5.65,0.404,0.00423,0.378,2.06,4.71,0.438,0.075,0.22,0.94,0.23
203484,Kentavious Caldwell-Pope,1610612765,DET,24.0,76,75,0.436,1.87,5.16,0.362,0.00422,0.274,1.25,3.24,0.386,0.162,0.62,1.92,0.322
202397,Ish Smith,1610612765,DET,28.0,81,79,0.471,1.72,4.15,0.414,0.00423,0.421,1.64,3.7,0.443,0.05,0.07,0.44,0.167
2757,Beno Udrih,1610612765,DET,34.0,39,32,0.676,1.44,3.15,0.455,0.0047599999999999995,0.577,1.31,2.69,0.486,0.099,0.13,0.46,0.278
202699,Tobias Harris,1610612765,DET,24.0,82,80,0.247,1.45,3.06,0.474,0.0048,0.232,1.41,2.88,0.492,0.015,0.04,0.18,0.2
1626169,Stanley Johnson,1610612765,DET,21.0,77,64,0.384,0.62,1.74,0.358,0.00381,0.327,0.55,1.48,0.368,0.057,0.08,0.26,0.3
1626199,Darrun Hilliard,1610612765,DET,24.0,39,25,0.475,0.59,1.46,0.404,0.0043,0.358,0.51,1.1,0.465,0.117,0.08,0.36,0.214
202720,Jon Leuer,1610612765,DET,28.0,75,50,0.165,0.52,1.33,0.39,0.0039000000000000003,0.164,0.52,1.32,0.394,0.002,0.0,0.01,0.0
203083,Andre Drummond,1610612765,DET,23.0,81,44,0.08,0.22,0.84,0.265,0.0027900000000000004,0.076,0.2,0.8,0.246,0.004,0.02,0.04,0.667
203493,Reggie Bullock Jr.,1610612765,DET,26.0,31,11,0.106,0.13,0.42,0.308,0.00308,0.098,0.13,0.39,0.333,0.008,0.0,0.03,0.0
1627771,Michael Gbinije,1610612765,DET,25.0,9,3,0.3,0.0,0.33,0.0,0.0,0.2,0.0,0.22,0.0,0.1,0.0,0.11,0.0
1627740,Henry Ellenson,1610612765,DET,20.0,19,4,0.081,0.05,0.26,0.2,0.002,0.081,0.05,0.26,0.2,0.0,0.0,0.0,
1626246,Boban Marjanović,1610612765,DET,28.0,35,5,0.042,0.06,0.14,0.4,0.004,0.042,0.06,0.14,0.4,0.0,0.0,0.0,
203382,Aron Baynes,1610612765,DET,30.0,75,5,0.019,0.03,0.07,0.4,0.004,0.019,0.03,0.07,0.4,0.0,0.0,0.0,
