season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,47.4,0.0,2.9,2.9,14.3,12.9,10.0,22.9,57.1,0.0,0.0,4.3,1.4,18.1,1,13222,13222,13222,13793,12252,9310,9645,5825,9646,9700,21261,6660,8263,1,16614,17019,23596,1,33:09,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,48.9,0.0,13.2,0.0,15.1,26.4,3.8,13.2,49.1,1.9,0.0,3.8,7.5,51.3,1,13222,13222,13222,8790,12252,761,10985,5322,21762,4114,12337,12116,5052,1,14887,2976,8468,1,25:55,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,47.4,5.0,5.0,0.0,20.0,7.5,12.5,30.0,45.0,7.5,0.0,0.0,5.0,95.0,1,13222,13222,13222,13742,6809,5673,10985,2488,4835,12623,24338,14840,360,1,1,6766,339,1,18:57,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,47.5,10.4,0.0,9.1,10.4,6.5,13.0,31.2,57.1,1.3,2.6,0.0,3.9,59.7,1,13222,13222,13222,13292,1736,10743,2026,9581,4249,13379,24641,6660,7574,22936,1,9413,5084,1,36:35,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,52.2,20.0,0.0,20.0,20.0,30.0,0.0,70.0,80.0,0.0,0.0,0.0,0.0,65.0,1,13222,13222,13222,2267,228,10743,158,2488,23262,1,26237,831,8263,1,1,17725,3419,1,5:13,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,47.0,6.7,0.0,0.0,8.0,18.7,12.0,21.3,64.0,0.0,0.0,2.7,1.3,36.7,1,13222,13222,13222,15079,4455,10743,10985,12280,15790,12133,20183,3835,8263,1,11181,17332,16402,1,35:14,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,49.2,0.0,4.0,4.0,0.0,22.7,9.3,32.0,64.0,0.0,0.0,1.3,1.3,40.5,1,13222,13222,13222,7968,12252,7217,7507,19404,19352,9034,24775,3835,8263,1,6586,17332,14228,1,36:52,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,46.5,7.1,0.0,7.1,7.1,17.9,10.7,7.1,35.7,0.0,0.0,0.0,0.0,33.9,1,13222,13222,13222,16671,3962,10743,3383,13322,14962,10600,6034,20729,8263,1,1,17725,17875,1,13:01,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,49.7,0.0,8.6,0.0,5.7,8.6,22.9,48.6,68.6,0.0,0.0,0.0,8.6,38.9,1,13222,13222,13222,6516,12252,2194,10985,15203,5622,22323,25987,2412,8263,1,1,2041,15219,1,17:24,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,46.5,7.9,7.9,0.0,0.0,31.6,23.7,13.2,63.2,0.0,0.0,0.0,0.0,43.9,1,13222,13222,13222,16655,3299,2602,10985,19404,23776,22694,12285,4108,8263,1,1,17725,12372,1,17:40,2024,2025
