close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
203110,Draymond Green,1610612744,GSW,F,32.0,22,22,0.62,4.5,9.95,0.452,0.569,-0.117
203952,Andrew Wiggins,1610612744,GSW,F,27.0,22,22,0.618,4.41,9.77,0.451,0.53,-0.078
1626172,Kevon Looney,1610612744,GSW,F,26.0,22,22,0.656,3.45,7.27,0.475,0.551,-0.076
201939,Stephen Curry,1610612744,GSW,G,34.0,22,22,0.582,2.41,6.32,0.381,0.529,-0.147
202691,Klay Thompson,1610612744,GSW,G,32.0,22,22,0.654,3.36,6.27,0.536,0.544,-0.008
1629673,Jordan Poole,1610612744,GSW,G,23.0,22,22,0.569,2.68,5.41,0.496,0.522,-0.026
202357,Nemanja Bjelica,1610612744,GSW,F,34.0,14,14,0.711,2.29,4.57,0.5,0.545,-0.045
203490,Otto Porter Jr.,1610612744,GSW,F,29.0,19,18,0.68,2.21,4.37,0.506,0.549,-0.043
1627780,Gary Payton II,1610612744,GSW,G,29.0,11,10,0.452,1.36,3.45,0.395,0.56,-0.165
1627814,Damion Lee,1610612744,GSW,G-F,29.0,12,12,0.694,1.75,2.83,0.618,0.539,0.079
2738,Andre Iguodala,1610612744,GSW,G-F,38.0,5,3,0.55,1.4,2.2,0.636,0.581,0.055
1630228,Jonathan Kuminga,1610612744,GSW,F,19.0,15,12,0.484,1.13,2.07,0.548,0.521,0.027
1630541,Moses Moody,1610612744,GSW,G,20.0,11,9,0.543,1.18,1.73,0.684,0.525,0.159
1629308,Juan Toscano-Anderson,1610612744,GSW,F,29.0,9,3,0.35,0.56,0.78,0.714,0.519,0.195
