season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,50.5,0.0,0.0,0.0,0.0,29.6,16.9,14.1,45.1,0.0,2.8,4.2,1.4,16.9,1,13222,13222,13222,4632,12252,10743,10985,19404,23174,17789,13308,14792,8263,23452,16421,17088,23829,1,35:53,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,53.3,0.0,5.9,8.8,11.8,8.8,20.6,14.7,52.9,2.9,0.0,0.0,8.8,62.9,1,13222,13222,13222,1320,12252,4460,2206,8071,5827,20903,13963,9400,2848,1,1,1883,4037,1,18:08,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,52.0,0.0,3.6,0.0,18.2,23.6,21.8,18.2,47.3,1.8,0.0,3.6,5.5,68.7,1,13222,13222,13222,2408,12252,7870,10985,3309,20060,21710,17450,13303,5274,1,14435,5945,2589,1,28:37,2024,2025
2024-25,1631217,Moussa Diabaté,Moussa,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,53.6,10.9,0.0,0.0,17.4,17.4,17.4,8.7,30.4,2.2,4.3,4.3,4.3,58.3,1,13222,13222,13222,1142,1541,10743,10985,3758,14471,18279,7523,22975,4376,25202,16685,8178,5582,1,24:40,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,51.2,0.0,0.0,0.0,3.2,28.6,15.9,12.7,41.3,0.0,0.0,3.2,1.6,31.0,1,13222,13222,13222,3503,12252,10743,10985,18497,22638,16710,11791,17416,8263,1,13050,16371,19300,1,32:15,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,56.2,0.0,10.0,0.0,20.0,15.0,10.0,10.0,40.0,0.0,0.0,0.0,0.0,66.0,1,13222,13222,13222,405,12252,1512,10985,2488,11830,9700,8806,17947,8263,1,1,17725,3183,1,11:14,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,53.0,5.7,0.0,5.7,3.8,24.5,22.6,18.9,49.1,0.0,0.0,1.9,3.8,33.6,1,13222,13222,13222,1575,5816,10743,5021,17675,20646,22227,18179,12116,8263,1,8745,9747,18037,1,28:04,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,51.0,0.0,0.0,0.0,5.0,20.0,20.0,12.5,20.0,0.0,2.5,7.5,5.0,45.5,1,13222,13222,13222,3860,12252,10743,10985,16221,16890,20278,11440,24980,8263,22663,22886,6766,11502,1,20:23,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,52.8,7.1,17.9,0.0,7.1,35.7,14.3,7.1,50.0,0.0,0.0,3.6,0.0,52.1,1,13222,13222,13222,1684,3962,315,10985,13322,24713,14752,6034,10994,8263,1,14182,17725,8108,1,14:47,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401187,2025-04-13T00:00:00,CHA @ BOS,L,53.0,0.0,4.1,4.1,12.2,16.3,20.4,8.2,36.7,2.0,2.0,4.1,0.0,51.8,1,13222,13222,13222,1524,12252,7098,7391,7734,13339,20786,7052,20220,4657,21647,15978,17725,8242,1,25:59,2024,2025
2024-25,1629006,Josh Okogie,Josh,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,51.7,0.0,7.1,0.0,4.8,19.0,14.3,0.0,33.3,2.4,2.4,4.8,4.8,57.1,1,13222,13222,13222,2836,12252,3158,10985,16522,16161,14752,1,21692,3967,22387,17778,7251,5975,1,21:42,2024,2025
2024-25,1642354,KJ Simpson,KJ,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,43.7,2.6,2.6,0.0,10.4,32.5,3.9,19.5,44.2,0.0,1.3,2.6,3.9,31.9,1,13222,13222,13222,23301,11430,9929,10985,9581,24029,4201,18690,15495,8263,18146,10921,9413,18844,1,33:37,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,46.3,0.0,3.9,0.0,3.9,35.3,15.7,23.5,47.1,0.0,2.0,0.0,0.0,23.5,1,13222,13222,13222,17172,12252,7381,10985,17482,24655,16524,21689,13387,8263,21414,1,17725,22170,1,23:38,2024,2025
2024-25,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,46.2,0.0,0.0,0.0,5.9,33.8,8.8,13.2,47.1,2.9,0.0,0.0,0.0,23.1,1,13222,13222,13222,17533,12252,10743,10985,14978,24415,8460,12369,13387,2848,1,1,17725,22298,1,31:26,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,49.2,0.0,0.0,0.0,0.0,33.3,15.2,33.3,24.2,0.0,0.0,12.1,3.0,13.6,1,13222,13222,13222,7844,12252,10743,10985,19404,24140,15894,24926,24469,8263,1,25375,11704,24351,1,16:14,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,41.6,0.0,0.0,0.0,0.0,26.9,7.7,38.5,53.8,0.0,0.0,0.0,0.0,20.0,1,13222,13222,13222,25066,12252,10743,10985,19404,21971,7187,25564,8832,8263,1,1,17725,23095,1,10:49,2024,2025
2024-25,201959,Taj Gibson,Taj,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,41.8,0.0,0.0,0.0,16.7,16.7,16.7,50.0,100.0,0.0,8.3,8.3,0.0,16.7,1,13222,13222,13222,24955,12252,10743,10985,4112,13533,17366,25990,156,8263,26114,23606,17725,23868,1,5:01,2024,2025
2024-25,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,47.0,3.8,11.5,3.8,19.2,25.0,1.9,5.8,38.5,1.9,3.8,1.9,1.9,62.3,1,13222,13222,13222,14931,8792,1059,7770,2896,20773,3449,5053,19241,4959,24802,8845,15158,4233,1,24:27,2024,2025
2024-25,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,47.2,0.0,0.0,0.0,5.6,27.8,0.0,8.3,38.9,0.0,0.0,0.0,0.0,55.0,1,13222,13222,13222,14252,12252,10743,10985,15421,22357,1,7146,19009,8263,1,1,17725,6807,1,17:00,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,48.8,0.0,5.3,0.0,21.1,42.1,21.1,23.7,21.1,0.0,2.6,7.9,7.9,76.8,1,13222,13222,13222,9182,12252,5295,10985,2155,25501,21173,21784,24900,8263,22982,23289,2609,1365,1,18:32,2024,2025
2024-25,203552,Seth Curry,Seth,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,51.7,0.0,8.3,0.0,5.6,30.6,16.7,8.3,33.3,0.0,0.0,2.8,0.0,59.4,1,13222,13222,13222,2804,12252,2275,10985,15421,23496,17366,7146,21692,8263,1,11570,17725,5191,1,18:36,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401174,2025-04-11T00:00:00,CHA @ BOS,L,48.6,5.1,0.0,5.1,5.1,28.2,20.5,23.1,20.5,0.0,2.6,0.0,2.6,36.7,1,13222,13222,13222,9597,6631,10743,5737,16056,22546,20852,21358,24965,8263,22821,1,13290,16402,1,18:58,2024,2025
2024-25,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,48.6,0.0,0.0,3.8,45.3,26.4,9.4,32.1,41.5,0.0,0.0,9.4,13.2,77.0,1,13222,13222,13222,9774,12252,10743,7898,112,21762,9155,24794,17273,8263,1,24436,404,1346,1,25:45,2024,2025
2024-25,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,46.9,0.0,0.0,6.1,9.1,27.3,10.6,22.7,51.5,0.0,0.0,3.0,1.5,23.0,1,13222,13222,13222,15218,12252,10743,4501,10920,22096,10498,21171,10318,8263,1,12502,16673,22319,1,30:59,2024,2025
2024-25,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,44.7,0.0,0.0,6.9,10.3,29.3,17.2,27.6,44.8,0.0,0.0,0.0,0.0,22.2,1,13222,13222,13222,21458,12252,10743,3636,9633,23071,18125,23591,14962,8263,1,1,17725,22558,1,25:57,2024,2025
2024-25,1631301,Jaylen Sims,Jaylen,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,44.6,3.7,0.0,7.4,3.7,38.9,22.2,20.4,59.3,1.9,0.0,0.0,1.9,26.1,1,13222,13222,13222,21778,9077,10743,3183,17770,25172,21863,19435,5742,5170,1,1,15383,21260,1,24:04,2024,2025
2024-25,1641878,Damion Baugh,Damion,1610612766,CHA,Charlotte Hornets,22401158,2025-04-09T00:00:00,CHA @ TOR,L,43.8,0.0,4.1,0.0,0.0,32.7,14.3,26.5,53.1,0.0,0.0,0.0,2.0,12.4,1,13222,13222,13222,23135,12252,7098,10985,19404,24070,14752,23196,9358,8263,1,1,14762,24515,1,21:27,2024,2025
