season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,49.4,0.0,0.0,7.9,0.0,7.9,18.4,0.0,36.8,0.0,2.6,0.0,5.3,50.3,1,1,1,1,7817,11838,10547,2541,19477,5600,19477,1,21025,8529,22798,1,6369,9000,1,18:46,2023,2024
2023-24,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,48.1,3.7,7.4,0.0,0.0,18.5,25.9,0.0,51.9,3.7,0.0,7.4,7.4,33.0,1,1,1,1,11955,8526,2974,10483,19477,16614,23825,1,11159,2059,1,22730,3238,18170,1,13:00,2023,2024
2023-24,1630537,Chris Duarte,Chris,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,49.2,0.0,0.0,0.0,0.0,41.2,29.4,11.8,47.1,0.0,0.0,11.8,11.8,1.2,1,1,1,1,8386,11838,10547,10483,19477,25634,24750,11834,14643,8529,1,25319,666,25223,1,8:22,2023,2024
2023-24,1630556,Kessler Edwards,Kessler,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,47.3,0.0,0.0,0.0,0.0,41.7,20.8,8.3,33.3,0.0,4.2,4.2,0.0,19.6,1,1,1,1,14868,11838,10547,10483,19477,25652,21335,8033,22336,8529,25001,15984,17532,23164,1,11:21,2023,2024
2023-24,1641771,Jalen Slawson,Jalen,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,45.4,0.0,0.0,0.0,25.0,37.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,25.0,1,1,1,1,20638,11838,10547,10483,1231,25265,1,1,25638,8529,1,25442,17532,21457,1,3:38,2023,2024
2023-24,1628426,Sasha Vezenkov,Sasha,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,48.2,0.0,0.0,0.0,0.0,45.5,22.7,9.1,36.4,0.0,0.0,4.5,0.0,19.1,1,1,1,1,11826,11838,10547,10483,19477,25838,22529,8762,21173,8529,1,17067,17532,23262,1,10:36,2023,2024
2023-24,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,47.3,11.1,0.0,7.4,25.9,16.7,31.5,7.4,55.6,1.9,0.0,1.9,1.9,77.6,1,1,1,1,15000,1279,10547,2847,1122,14558,25131,7192,8659,5309,1,8670,15284,1311,1,25:31,2023,2024
2023-24,201580,JaVale McGee,JaVale,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,46.3,11.8,23.5,0.0,47.1,47.1,17.6,11.8,23.5,0.0,0.0,5.9,5.9,108.2,1,1,1,1,18208,1090,128,10483,102,25890,18713,11834,24795,8529,1,20257,5282,157,1,7:52,2023,2024
2023-24,1641732,Colby Jones,Colby,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,42.8,0.0,0.0,0.0,60.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,137.0,1,1,1,1,24468,11838,10547,10483,38,23769,1,1,25638,173,1,1,1270,53,1,4:17,2023,2024
2023-24,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22301200,2024-04-14T00:00:00,SAC vs. POR,W,50.4,12.5,0.0,12.5,4.2,4.2,22.9,8.3,45.8,4.2,0.0,6.3,4.2,70.0,1,1,1,1,5177,888,10547,712,17360,3359,22636,8033,15512,1672,1,20933,8702,2356,1,24:11,2023,2024
