player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202718,Chandler Parsons,Chandler,1610612742,DAL,27.0,61,29,32,0.475,1799.39,132,71,146,354,537,489,605,1582,21,42,114,131,1538.5,241,215,282,266,144,107,166,57,104,305,342,392,330,179,383,253,149,138
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,62,29,33,0.468,665.0366666666666,40,33,31,134,191,158,220,596,15,12,71,16,605.4,235,215,291,273,325,306,300,280,269,134,143,175,152,237,160,166,404,311
101135,David Lee,David,1610612742,DAL,33.0,55,27,28,0.491,902.93,64,86,36,324,336,247,261,766,28,42,114,73,1003.0,280,247,238,251,285,240,135,255,126,200,194,199,186,139,383,253,246,226
101114,Deron Williams,Deron,1610612742,DAL,32.0,65,31,34,0.477,2106.0216666666665,142,54,115,280,669,569,642,1782,14,39,155,177,1788.0,221,198,307,265,95,87,216,97,150,367,388,418,365,244,366,354,90,104
2734,Devin Harris,Devin,1610612742,DAL,33.0,64,35,29,0.547,1280.45,98,40,105,186,416,367,439,1066,13,17,124,141,982.6,227,157,246,171,226,172,264,110,216,246,268,311,241,252,212,277,133,231
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,75,38,37,0.507,2363.5066666666667,190,136,86,220,691,650,761,1874,52,14,161,302,2384.8,126,130,343,218,56,43,69,140,193,378,429,461,380,63,183,364,27,44
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,69,35,34,0.507,991.6283333333332,63,60,32,224,320,257,324,874,24,20,118,116,932.6,185,157,307,218,275,243,203,270,190,194,201,242,200,159,232,266,163,241
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,74,38,36,0.514,1666.9083333333333,143,67,80,322,492,501,594,1394,2,45,110,129,1414.4,135,130,331,209,166,86,183,152,127,280,353,387,301,395,394,248,152,156
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,34,15,19,0.441,369.78333333333336,24,36,9,140,104,124,117,306,26,10,49,38,408.1,369,347,149,290,380,356,286,377,263,82,119,106,95,149,138,123,336,350
202379,Jeremy Evans,Jeremy,1610612742,DAL,28.0,30,16,14,0.533,251.40833333333333,11,13,4,40,104,64,70,194,9,2,19,20,176.8,381,339,104,186,400,397,380,415,377,82,75,79,72,303,34,63,387,402
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,55,28,27,0.509,646.8766666666667,57,14,52,78,187,153,219,500,25,11,45,34,517.9,280,237,229,216,329,259,372,208,326,131,141,173,134,155,150,115,345,324
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,80,40,40,0.5,2191.995,125,50,84,312,689,631,758,1854,15,32,141,154,1626.6,44,108,378,224,85,120,228,147,133,376,420,459,376,237,326,320,120,126
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,34,16,18,0.471,397.23,14,23,9,98,112,99,134,270,36,15,54,44,396.6,369,339,139,270,373,381,332,377,304,89,102,122,84,107,193,130,317,354
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,78,40,38,0.513,2644.3016666666667,150,94,95,160,728,735,818,2226,17,39,179,151,1696.1,81,108,353,212,26,75,124,124,243,393,456,469,434,217,366,406,126,117
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,76,40,36,0.526,2004.1066666666663,82,126,39,376,579,516,653,1702,22,48,181,260,1842.6,109,108,331,198,117,205,76,239,92,325,362,426,353,173,401,409,40,88
