season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,23.83333333333333,4,9,0,10,14,10,9,36,0,0,0,4,30.0,1,13054,13054,13054,12801,2585,87,9215,2079,22367,20971,19743,22943,8133,1,1,2633,5920,1.0,23:50,2017,2018
2017-18,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,17.916666666666668,0,0,0,0,8,7,3,24,0,0,2,1,13.8,1,13054,13054,13054,17846,12040,9889,9215,19152,13769,15942,8396,14851,8133,1,11691,12172,16697,1.0,17:55,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,12.916666666666666,0,0,0,2,11,6,12,26,0,0,2,2,3.2,1,13054,13054,13054,21272,12040,9889,9215,13399,18786,13576,22879,16536,8133,1,11691,7539,23609,1.0,12:55,2017,2018
2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,18.6,0,0,2,4,11,10,10,28,0,1,1,1,13.9,1,13054,13054,13054,17268,12040,9889,4430,8975,18786,20971,20944,18040,8133,17404,5153,12172,16608,1.0,18:36,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,10.35,0,0,0,0,7,2,4,20,0,0,0,1,6.7,1,13054,13054,13054,22511,12040,9889,9215,19152,11872,3853,9893,11495,8133,1,1,12172,21625,1.0,10:21,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,11.016666666666667,0,0,2,2,4,7,3,8,1,0,3,3,14.7,1,13054,13054,13054,22244,12040,9889,4430,13399,5970,15942,8396,3067,2512,1,17900,4452,16012,1.0,11:01,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,16.45,0,0,0,2,14,7,7,20,0,0,3,1,7.2,1,13054,13054,13054,18946,12040,9889,9215,13399,22367,15942,16621,11495,8133,1,17900,12172,21291,1.0,16:27,2017,2018
2017-18,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,32.78333333333333,0,0,0,2,20,12,13,50,2,2,2,1,16.3,1,13054,13054,13054,4884,12040,9889,9215,13399,25436,23073,23596,25871,803,23707,11691,12172,14816,1.0,32:47,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,25.866666666666667,2,2,2,4,16,11,11,44,1,0,0,0,18.1,1,13054,13054,13054,10929,6347,4626,4430,8975,23917,22147,22010,25282,2512,1,1,18674,13466,1.0,25:52,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,18.23333333333333,3,0,3,0,12,8,9,26,0,1,0,0,17.4,1,13054,13054,13054,17599,4321,9889,2871,19152,20190,17775,19743,16536,8133,17404,1,18674,13986,1.0,18:14,2017,2018
2017-18,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,5.0,2,0,0,2,7,2,0,10,0,0,0,0,6.5,1,13054,13054,13054,24409,6347,9889,9215,13399,11872,3853,1,4111,8133,1,1,18674,21740,1.0,5:00,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,22.0,0,0,2,8,13,11,6,30,0,3,2,2,21.5,1,13054,13054,13054,14380,12040,9889,4430,3447,21316,22147,14585,19516,8133,25519,11691,7539,11026,1.0,22:00,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,25.03333333333333,0,2,0,6,18,12,13,38,1,0,2,1,23.3,1,13054,13054,13054,11692,12040,4626,9215,5708,24900,23073,23596,23724,2512,1,11691,12172,9794,1.0,25:02,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,25.3,5,3,2,2,14,4,11,34,1,0,2,1,20.9,1,1,1,1,11477,1528,2864,4430,13399,22367,8753,22010,21975,2512,1,11691,12172,11411,1.0,25:18,2017,2018
2017-18,203498,Shabazz Muhammad,Shabazz,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,23.933333333333334,0,0,7,12,7,6,2,20,0,1,3,6,31.6,1,1,1,1,12705,12040,9889,387,1226,11872,13576,4597,11495,8133,17404,17900,852,5224,1.0,23:56,2017,2018
2017-18,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,25.05,0,0,0,6,9,2,11,30,0,0,2,1,25.5,1,1,1,1,11684,12040,9889,9215,5708,15582,3853,22010,19516,8133,1,11691,12172,8429,1.0,25:03,2017,2018
2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,13.416666666666666,0,0,0,0,7,4,0,14,0,0,1,0,9.8,1,1,1,1,20978,12040,9889,9215,19152,11872,8753,1,6669,8133,1,5153,18674,19592,1.0,13:25,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,20.83333333333333,0,2,2,4,7,6,2,20,0,1,1,0,9.0,1,1,1,1,15358,12040,4626,4430,8975,11872,13576,4597,11495,8133,17404,5153,18674,20141,1.0,20:50,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,13.933333333333334,0,0,0,2,0,6,0,14,0,0,0,0,5.9,1,1,1,1,20661,12040,9889,9215,13399,1,13576,1,6669,8133,1,1,18674,22171,1.0,13:56,2017,2018
