season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,49.8,11.6,18.6,0.625,0.0,4.7,0.0,4.7,4.7,1.0,0.0,14.0,14.0,4.7,2.3,4.7,0.0,0.0,0.0,4.7,27.9,23.3,63.3,0,0,55.8,1,1,13081,1,10607,4679,9767,4546,12221,12741,12221,7302,9674,1,12923,2387,5014,9457,12015,1949,7994,8632,20965,8707,6203,4148,3284,2032,118,4390,1,21:24,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,49.3,9.1,18.2,0.5,0.0,0.0,0.0,4.5,9.1,0.5,4.5,4.5,9.1,0.0,0.0,0.0,0.0,4.5,0.0,4.5,22.7,-18.2,33.6,0,0,31.8,1,1,13081,1,11959,8538,10177,8149,12221,18442,12221,7434,4004,10848,4070,15707,10298,18531,16648,12237,7994,1036,20965,8891,9791,19486,16854,2032,118,17139,1,10:51,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,49.8,9.8,19.7,0.5,4.9,11.5,0.429,1.6,3.3,0.5,0.0,8.2,8.2,3.3,1.6,4.9,0.0,1.6,1.6,1.6,26.2,16.4,54.1,0,0,52.5,1,1,13081,1,10548,7381,8550,8149,2859,2811,6541,13062,12185,10848,12923,8387,11870,12624,14632,1711,7994,6201,19358,17404,7318,6089,6198,2032,118,5597,1,30:22,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,49.0,15.4,17.9,0.857,5.1,5.1,1.0,5.1,7.7,0.667,5.1,7.7,12.8,2.6,0.0,2.6,2.6,0.0,10.3,5.1,41.0,20.5,75.6,0,0,71.8,1,1,13081,1,12825,1503,10583,1230,2584,11869,1,6520,5363,9575,3452,9095,5992,14622,16648,6271,3728,8632,1880,7629,1384,4907,1188,2032,118,1077,1,19:07,2016,2017
2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,47.9,13.6,34.1,0.4,4.5,18.2,0.25,9.1,9.1,1.0,2.3,11.4,13.6,2.3,2.3,0.0,0.0,2.3,4.5,4.5,40.9,36.4,58.4,0,0,61.4,1,1,13081,1,16368,2623,481,14323,3330,415,9982,2365,4004,1,8695,4319,5250,15411,12175,12237,7994,4247,10192,8891,1403,1871,4701,2032,118,2800,1,21:04,2016,2017
2016-17,203923,James Young,James,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,40.8,0.0,12.5,0.0,0.0,12.5,0.0,12.5,25.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,25.0,12.5,0,0,12.5,1,1,13081,1,25561,22732,17593,22732,12221,1992,12221,1003,164,10848,12923,22443,23356,18531,16648,12237,7994,8632,20965,617,18054,3679,24386,2032,118,24414,1,3:16,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,50.4,0.0,22.2,0.0,0.0,11.1,0.0,0.0,22.2,0.0,11.1,11.1,22.2,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,-66.7,26.7,0,0,22.2,1,1,13081,1,8877,22732,5635,22732,12221,3008,12221,13946,262,13946,568,4439,1158,18531,16648,12237,7994,8632,20965,67,23374,25338,20322,2032,118,21804,1,4:32,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,49.0,6.4,19.1,0.333,4.3,6.4,0.667,0.0,0.0,0.0,0.0,8.5,8.5,12.8,2.1,2.1,0.0,2.1,10.6,2.1,17.0,12.8,50.6,0,0,46.8,1,1,13081,1,12748,14199,9108,16811,3816,9503,1998,13946,14843,13946,12923,7859,11343,1420,12633,7646,7994,4595,1713,15789,14390,7395,7646,2032,118,8322,1,23:03,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,50.4,6.7,24.4,0.273,4.4,13.3,0.333,11.1,13.3,0.833,2.2,4.4,6.7,17.8,2.2,2.2,2.2,4.4,0.0,8.9,28.9,6.7,74.7,0,0,66.7,1,1,13081,1,8790,13479,3990,19834,3502,1585,7723,1414,1595,7278,8814,15996,14421,404,12321,7354,4397,1127,20965,2260,5641,9794,1309,2032,118,1666,1,22:41,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,48.7,6.3,14.3,0.444,0.0,4.8,0.0,0.0,0.0,0.0,0.0,3.2,3.2,1.6,0.0,1.6,0.0,1.6,1.6,0.0,12.7,22.2,23.7,0,0,20.6,1,1,13081,1,13679,14281,15227,12539,12221,12475,12221,13946,14843,13946,12923,18865,20918,17452,16648,9971,7994,6457,19553,18615,18015,4397,21620,2032,118,22458,1,30:42,2016,2017
