season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203994,Jusuf Nurkić,Jusuf,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,38.84,5,13,0.385,0,0,0.0,1,4,0.25,6,8,14,4,8,5,3,1,5,3,11,-18,49.8,1,0,45.0,1,13074,13074,13074,1127,6175,4281,15266,11051,17277,11051,10755,4140,13955,168,1264,317,3513,21,35,347,17214,24686,4736,9124,24835,775,1,76,941,1.0,38:50,2015,2016
2015-16,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,19.316666666666663,4,9,0.444,1,1,1.0,3,5,0.6,5,3,8,0,2,1,2,0,3,3,12,-1,28.6,0,0,27.0,1,13074,13074,13074,16444,8539,8964,12281,5519,13174,1,4469,3208,10435,377,9493,2959,18354,4412,4706,932,1,17641,4736,8086,13184,6560,2107,76,6398,1.0,19:19,2015,2016
2015-16,201571,D.J. Augustin,D.J.,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,14.673333333333334,2,6,0.333,0,2,0.0,0,1,0.0,0,1,1,3,1,1,1,1,2,1,4,-9,14.7,0,0,12.0,1,13074,13074,13074,19979,14994,14041,16528,11051,9677,11051,14161,13680,14161,13060,17769,19693,5322,9196,4706,2692,17214,11390,12373,18063,20888,15631,2107,76,16886,1.0,14:40,2015,2016
2015-16,203960,JaKarr Sampson,JaKarr,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,8.55,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,1,1,0,1,4.2,0,0,3.0,1,13074,13074,13074,23011,22516,21813,22516,11051,17277,11051,14161,15066,14161,6390,22257,19693,18354,16943,4706,8004,23588,4972,12373,23226,11010,22976,2107,76,23463,1.0,8:33,2015,2016
2015-16,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,36.81,6,15,0.4,2,5,0.4,2,2,1.0,1,3,4,1,3,0,0,0,1,1,16,3,19.3,0,0,23.0,1,13074,13074,13074,2218,4268,2795,14037,2550,2959,6308,6499,8140,1,6390,9493,9586,12251,1969,12313,8004,1,4972,12373,4835,9063,12228,2107,76,8747,1.0,36:49,2015,2016
2015-16,1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,36.876666666666665,11,23,0.478,1,4,0.25,2,2,1.0,0,4,4,6,4,0,0,3,1,2,25,-1,34.8,0,0,36.0,1,13074,13074,13074,2163,393,256,11334,5519,4617,9116,6499,8140,1,13060,6568,9586,1638,841,12313,8004,25441,4972,7786,1116,13184,3891,2107,76,2745,1.0,36:53,2015,2016
2015-16,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,34.935,7,10,0.7,1,2,0.5,3,3,1.0,6,7,13,5,2,0,0,1,3,5,18,4,39.1,1,0,37.0,1,13074,13074,13074,3580,2864,7514,2674,5519,9677,3313,4469,6741,1,168,1973,485,2408,4412,12313,8004,17214,17641,1539,3558,8158,2616,1,76,2442,1.0,34:56,2015,2016
2015-16,1626253,Axel Toupane,Axel,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,6.281666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-13,1.2,0,0,1.0,1,13074,13074,13074,23849,22516,21813,22516,11051,9677,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,4972,18762,23226,23150,24661,2107,76,24654,1.0,6:17,2015,2016
2015-16,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,18.28333333333333,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,3,0,2,0,0,2,2,5,-9,20.3,0,0,17.0,1,13074,13074,13074,17278,14994,14041,16528,5519,4617,9116,14161,15066,14161,13060,6568,9586,5322,16943,1588,8004,1,11390,7786,16838,20888,11534,2107,76,12877,1.0,18:17,2015,2016
2015-16,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21501230,2016-04-13T00:00:00,DEN @ POR,L,25.433333333333334,3,8,0.375,1,5,0.2,1,1,1.0,1,2,3,2,0,0,0,0,0,1,8,3,14.6,0,0,14.0,1,13074,13074,13074,11346,11544,10529,15466,5519,2959,10165,10755,13680,1,6390,13353,12520,8082,16943,12313,8004,1,1,12373,12541,9063,15699,2107,76,15285,1.0,25:26,2015,2016
