player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,52,30,22,0.577,762.3016666666666,125,221,0.566,0,0,0.0,50,67,0.746,65,157,222,27,47,18,41,29,92,74,300,9,736.9,2,0,667.0,299,209,165,148,311,280,315,31,382,434,382,258,253,265,127,224,197,352,275,319,89,306,204,239,299,174,282,148,25,287
1627362,Briante Weber,Briante,1610612748,MIA,23.0,7,3,4,0.429,168.655,14,39,0.359,0,5,0.0,3,4,0.75,8,17,25,21,9,9,3,2,12,8,31,-67,119.5,0,0,101.0,451,441,27,299,418,424,426,428,382,365,382,440,441,243,385,424,422,371,407,383,379,34,50,421,428,344,417,233,25,421
2547,Chris Bosh,Chris,1610612748,MIA,32.0,53,29,24,0.547,1777.9183333333333,358,767,0.467,81,222,0.365,213,268,0.795,48,342,390,128,78,36,34,32,101,205,1010,29,1802.0,15,0,1749.0,291,215,185,171,146,81,88,154,104,112,125,49,52,173,180,63,85,153,172,222,115,326,226,64,77,146,98,43,25,96
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,74,43,31,0.581,2257.995,540,1183,0.456,7,44,0.159,322,406,0.793,82,220,302,344,203,79,42,42,116,274,1409,-7,2447.4,2,0,2304.0,135,81,265,139,75,22,20,174,307,277,367,20,23,176,97,141,126,30,19,61,85,383,262,34,26,217,41,148,25,40
101123,Gerald Green,Gerald,1610612748,MIA,30.0,69,40,29,0.58,1557.2183333333332,230,587,0.392,84,260,0.323,72,92,0.783,25,138,163,56,46,38,19,19,123,79,616,44,1020.6,0,0,1033.0,185,108,246,145,184,169,143,378,99,80,239,202,219,192,282,240,253,282,278,206,195,228,276,229,168,126,223,233,25,213
201609,Goran Dragic,Goran,1610612748,MIA,30.0,72,44,28,0.611,2362.62,417,875,0.477,64,205,0.312,120,165,0.727,54,223,277,419,185,71,17,40,188,184,1018,202,2057.9,5,0,1954.0,157,72,238,112,57,53,66,131,134,124,255,125,124,293,158,138,150,18,27,79,217,373,425,82,73,50,66,95,25,66
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,73,42,31,0.575,2125.3566666666666,413,682,0.606,0,0,0.0,214,329,0.65,238,627,865,29,137,44,269,41,201,275,1040,86,2923.5,41,3,2560.0,144,90,265,150,92,57,113,13,382,434,382,47,31,371,7,7,3,345,66,180,1,379,436,33,64,96,21,8,6,30
2207,Joe Johnson,Joe,1610612748,MIA,35.0,81,31,50,0.383,2703.3,377,859,0.439,120,313,0.383,118,142,0.831,49,243,292,318,159,61,4,28,146,137,992,-55,1855.4,3,0,1852.0,19,198,440,357,19,71,70,236,44,54,95,128,149,108,176,124,137,38,45,110,368,300,334,138,78,321,86,123,25,76
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,42,27,15,0.643,594.6933333333334,55,148,0.372,12,49,0.245,28,40,0.7,22,83,105,81,30,18,7,8,68,34,150,5,442.5,1,0,398.0,337,247,114,93,337,353,348,412,284,263,333,333,330,327,304,320,326,227,332,319,322,113,157,345,355,186,342,169,25,346
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,52,29,23,0.558,1106.95,123,272,0.452,53,115,0.461,42,63,0.667,21,86,107,73,35,36,25,20,107,61,341,39,726.9,0,0,696.0,299,215,179,165,255,285,289,192,154,185,18,284,269,355,307,318,325,240,313,222,155,232,238,273,273,134,283,233,25,285
